"order_item_id","return"
68133,0.981937003968254
27942,0.988386904761905
96636,0.99008878968254
95629,0.802059027777777
34920,0.260212797619048
60308,0.995708333333333
41902,0.990901785714286
60496,0.605971726190476
3860,0.25274751984127
39705,0.00213541666666667
89386,0.00416517857142857
65344,0.879230654761905
87874,0.455332341269841
2087,0.851089285714286
37182,0.92224255952381
75124,0.99875
49859,0.00354910714285714
43588,0.895223214285714
20162,0
644,0.865277777777778
25121,0.862008432539683
70133,0.995302083333333
14778,0.785428075396826
33217,0.369519345238095
71311,0.824532738095238
74063,0.203934027777778
71572,0
57445,0
9675,0.125693948412698
95193,0.618455853174603
52487,0.00246081349206349
746,0.0145168650793651
44011,0.812659722222222
17,0.360538690476191
27795,0.736074404761905
46457,0.9955625
66434,0.648745039682539
16294,0.288890376984127
51200,0.257556051587302
75508,0.245120535714286
53508,0
53660,0
54235,0.644210813492063
61321,0.739437003968254
91538,0.994008928571429
39755,0.817015376984127
24990,0.825296130952381
43989,0.421323412698412
66932,0.631737599206349
19524,0.858782242063492
37043,0.189375496031746
40383,0
82079,0
72591,0.62942757936508
85890,0.000993055555555555
24680,0.00713144841269841
23660,0.0170386904761905
34740,0.0159697420634921
78828,0.00591170634920635
6552,0.998476190476191
97698,0.990250496031746
204,0.996829365079365
90092,0.00571825396825397
42742,0.997722222222222
74520,0.983048611111111
14682,0.993493055555555
64316,0.996673611111111
97160,0.00642361111111111
82011,0.00869394841269841
14558,0.0127797619047619
73029,0.0082390873015873
97245,0
51900,0.756436507936508
51094,0.750524801587301
89986,0.790181547619048
60004,0
6077,0.584288690476191
74357,0.247834821428571
84578,0.334995535714286
93199,0.729797619047619
82159,0.659234126984127
20000,0.780069940476191
52445,0.285593253968254
87672,0.382855158730159
15222,0.228684027777778
1002,0.337063492063492
84503,0.277770337301587
72291,0.689534226190476
89651,0.00436904761904762
10381,0.987083333333333
94795,0.986883432539682
6731,0.835845734126984
64231,0.900169642857143
24706,0
47851,0
62735,0.792482638888889
86740,0.447239087301587
97762,0.874857142857142
12350,0.9134375
84858,0.492715773809524
47077,0.89443501984127
80534,0.908502976190476
58797,0.725883928571429
80184,0.85550496031746
54978,0.00227678571428571
20299,0.0165585317460317
96673,0.00594444444444444
95239,0.00464285714285714
50070,0.675685515873016
6697,0.314077876984127
54645,0.0619241071428571
52017,0.995322420634921
51813,0.993733134920635
15315,0.00782589285714286
9502,0.00712450396825397
2498,0.550699404761905
63533,0
85181,0.700263888888889
17682,0.817801091269841
70591,0.888609623015873
7940,0.438929067460318
38146,0.102240079365079
8706,0.6499375
53932,0.170827876984127
58198,0
26422,0.21287003968254
73593,0
99190,0.186931051587302
24223,0.206104166666667
22228,0.233788194444444
94647,0.2536875
96408,0.106765376984127
86433,0.556738591269842
1237,0.104845734126984
65528,0.0920654761904762
26413,0.111079861111111
60574,0.16634375
27390,0.113640873015873
66645,0.678999007936508
67579,0.169669642857143
35321,0.131303571428571
70750,0.285880456349206
6241,0.587124503968254
76907,0.284580357142857
49855,0.129375992063492
22697,0.650745535714286
65674,0
84452,0
60834,0.642660714285715
22114,0.285264880952381
54565,0.197532242063492
62039,0.0103412698412698
82548,0.00791964285714286
67259,0.0196701388888889
65411,0.00456349206349206
30889,0.69324255952381
12891,0.315881944444444
83274,0.916969742063492
25691,0.913183531746032
55157,0.476079861111111
73823,0.952044146825397
94159,0.788088293650793
6759,0.85566369047619
542,0.0122490079365079
38419,0.00167460317460317
90468,0.0333824404761905
42574,0.00825099206349206
56066,0.994480158730159
15574,0.993012400793651
73509,0.984095734126984
58636,0.991809523809524
68627,0.993195436507937
35677,0.997166666666667
26043,0.833786706349206
38736,0.390527777777778
74413,0.764955853174603
75912,0.897717261904761
72987,0.471821924603175
30718,0.995368551587301
8944,0.997006944444444
85364,0.982806051587301
23480,0.392510912698412
92667,0.545770833333333
93454,0.577040674603174
24592,0.829098710317461
64690,0.233396329365079
32357,0.651462797619047
84684,0.761612103174603
95907,0.734634424603175
58974,0.48666369047619
74394,0.102847718253968
30071,0.638434523809523
72528,0.0487261904761905
26354,0.0931364087301588
189,0.00682738095238095
66601,0.00678571428571428
53334,0.00245833333333333
30630,0.00896130952380952
69947,0.883396825396825
79776,0.845418650793651
25171,0.790846726190476
34730,0.861553571428571
81710,0.374684523809524
90351,0.868886408730159
91496,0.81173511904762
6509,0.219215773809524
98716,0.956700892857143
99785,0.965644345238095
8545,0.192480654761905
16959,0.0699667658730159
74677,0.210099702380952
78158,0.65184871031746
96202,0.00476785714285714
74691,0.00605902777777778
25455,0.00812251984126984
81434,0
72273,0
20110,0.911175595238095
33585,0.921892857142857
6659,0.837421626984127
25425,0.830287698412698
20124,0.412647817460318
15317,0.901678075396826
64978,0.863523313492064
91,0.3486875
13269,0.914339781746032
36001,0.916821428571429
43567,0.946335317460317
19047,0.374659226190476
45789,0.809976190476191
85196,0.835071428571429
95171,0.443101686507936
92566,0.802477678571429
67409,0.665466765873016
47516,0.818029265873016
48644,0.45284126984127
66487,0.843815972222222
79652,0.856212301587301
28251,0.367249007936508
52119,0.741668154761904
77754,0.972978174603174
52075,0.971680555555556
34039,0.791987599206349
21414,0.847139880952381
76825,0
32366,0.924105654761905
59889,0.918839781746032
90424,0.3209375
9923,0.0815317460317461
75514,0.112972718253968
45285,0.642262896825397
95936,0.854421626984127
81762,0.310368551587301
69330,0.372124503968254
11333,0.844058035714286
73567,0.841139384920635
54877,0
6249,0.00791071428571428
23077,0.00373263888888889
49717,0.000982142857142857
80658,0.00246130952380952
32608,0.813954365079365
83466,0.276996031746032
25728,0.280422123015873
25795,0.74068998015873
98030,0.651741071428571
76346,0.00535119047619048
94639,0.00230357142857143
12289,0
23909,0.989653273809524
58828,0.997011904761905
28377,0.0102787698412698
44789,0.124907242063492
76316,0.77224503968254
45262,0.15409623015873
2529,0.228845734126984
71499,0.127879464285714
10153,0.000625
10551,0
59207,0.081328373015873
68910,0.646935515873016
54974,0.740054067460317
9091,0.765664186507936
70533,0.389867063492064
33669,0.79390625
92232,0.835948908730158
20591,0.989037202380952
51515,0.996958333333333
62944,0.395579861111111
63461,0.477011408730159
25096,0.039296626984127
49799,0.37697867063492
11234,0.657354662698412
23150,0.231842261904762
59702,0.728564484126985
85579,0.362547123015873
34101,0.0112762896825397
53032,0.0086984126984127
99685,0.0282996031746032
92735,0.0401522817460317
37104,0.0232931547619048
7044,0.0273462301587302
42025,0.05778125
12676,0.861062996031746
27107,0.829526785714286
39450,0.863754464285714
17183,0
97518,0
57795,0
20228,0.783147321428571
57085,0.867622519841269
93423,0.861826388888888
24802,0.491162202380952
72556,0.845123511904762
17222,0
56285,0.985863591269841
53124,0.983719246031746
92381,0
31741,0.544765376984127
18311,0.0974761904761905
51096,0
15226,0.62509375
97764,0.265024801587302
41019,0.815845734126984
31219,0.607626488095238
51321,0.727676091269841
85506,0.520117063492064
69124,0.373855158730159
76073,0
34226,0.129200892857143
72407,0.128170138888889
34290,0.0110243055555556
43606,0.00565228174603175
24966,0.0416532738095238
73322,0.00438541666666667
11640,0.312939484126984
66097,0.436293650793651
16095,0.0776428571428572
62790,0.113271825396825
19703,0.0745064484126984
67423,0.0420580357142857
67060,0.640949900793651
69995,0.398803075396826
56526,0.533433035714286
78275,0.0107837301587302
94488,0.00325
2642,0.728702380952381
57395,0.613761904761905
55913,0.498663194444444
65126,0.767649305555556
16646,0.855000992063492
10503,0.997872023809524
92144,0.815154265873016
16682,0.471165674603174
81364,0.876198412698412
70169,0.874231646825397
23565,0.757784722222222
5321,0.771728174603175
56276,0.987699404761905
65506,0
68939,0.08378125
89091,0.601072916666666
33749,0.0681468253968254
53301,0
96285,0.133758928571429
79073,0.704391865079365
41583,0.863154265873016
41546,0.830648313492064
62190,0.877525793650793
14624,0.842783234126984
15677,0.864362599206349
49270,0.871625992063491
64609,0.876636904761904
158,0.352260912698413
63053,0.658241567460317
56902,0.833830357142856
99178,0.340806547619048
70806,0
38134,0.862532738095238
40319,0.791600198412698
45419,0.861744047619047
60035,0.70379117063492
4177,0.753641865079365
38295,0.303016369047619
99682,0.195573412698413
96759,0.631212301587302
16346,0.742432043650794
43237,0.222652281746032
34256,0.333071428571429
18359,0.40634623015873
61762,0.309053075396825
82746,0.790834325396825
92497,0.831709325396826
6649,0.737383928571429
93595,0.0518030753968254
70068,0.0135575396825397
52861,0.0281969246031746
58399,0.0146349206349206
55609,0.0115114087301587
64962,0.00732390873015873
81096,0.0289394841269841
92631,0.200582837301587
10006,0.103808531746032
26317,0.727039682539683
26773,0.0361155753968254
74417,0
94792,0.178357638888889
30791,0.114353670634921
48567,0.711753472222222
23640,0.182677579365079
96597,0.0910689484126985
62554,0.558459325396826
58117,0.747397321428572
93166,0.140316468253968
55532,0.0337782738095238
9123,0.0375595238095238
85290,0.0885292658730159
89721,0.066827380952381
93432,0.296672619047619
32474,0.0358194444444444
68228,0
73801,0.301841765873016
69421,0
74964,0.848075396825397
10625,0.594495535714286
64726,0.747036706349207
10924,0.75628621031746
32462,0.00825992063492064
16042,0.00811805555555556
44291,0.385767361111111
1375,0.160092757936508
78603,0.114790178571429
61553,0.991829861111111
50204,0.990529265873016
73552,0.990757936507936
5860,0.987114583333333
70404,0.315414186507937
44718,0.627550595238095
61786,0.379867559523809
19367,0.606225198412698
52768,0.812618055555556
6832,0.70586755952381
16285,0.445661706349206
9120,0.874988591269841
10193,0.872291666666667
56763,0.812739583333333
79843,0.894225198412699
81313,0.879447420634921
41586,0.922056547619048
51735,0.852266369047619
89787,0.723251488095238
90742,0.881461805555556
83283,0
20629,0.84981746031746
5418,0.90353621031746
63408,0.839582341269841
16429,0.993100694444444
89810,0.996472718253968
96695,0.981673115079365
89938,0.011516369047619
68313,0.0156155753968254
15562,0.017483630952381
49109,0.991235119047619
99159,0.991817956349206
85562,0.90553125
67166,0.339583829365079
88543,0.669335813492064
2670,0.742255952380953
4385,0
8603,0
26221,0.765475198412698
86263,0.756613095238095
62312,0.814919642857142
97739,0.281940972222222
51114,0.585543154761905
20975,0.269711805555556
87432,0.249840773809524
51057,0.335317956349206
14678,0.456819444444444
85459,0.795385912698413
59994,0.659772817460318
44112,0.233890873015873
36826,0.0177440476190476
88624,0.0157872023809524
5784,0.0193878968253968
34012,0.0207301587301587
27996,0.0246512896825397
24507,0.973518353174603
56885,0.991255952380952
49707,0.0822886904761905
58146,0
35494,0.587880456349206
65628,0.12093998015873
76775,0.179415178571429
37296,0.997319444444445
34230,0.991364087301588
77823,0.995125
79936,0.992519841269841
56728,0.995763888888889
78565,0.0391329365079365
308,0.0246592261904762
74398,0.0175505952380952
42324,0
35123,0.0224444444444444
23872,0.0762787698412698
55941,0.0417519841269841
62653,0.0467544642857143
62069,0.0451845238095238
38708,0.0547599206349206
65530,0.0596959325396825
23314,0.0346795634920635
13065,0.419910218253968
32710,0.0329454365079365
88686,0.0464320436507937
49918,0
60806,0.000178571428571429
33705,0.015109126984127
77345,0.00832638888888889
21075,0.0198249007936508
65833,0.0124637896825397
58376,0
94873,0.00327380952380952
50704,0.00113888888888889
25069,0.0180391865079365
4415,0.00339285714285714
44308,0.0164102182539683
46606,0.00142857142857143
84243,0
34069,0
86561,0.313349206349206
2884,0.79302628968254
11247,0.44327628968254
2101,0.73487996031746
40866,0.87482738095238
80782,0.905050595238096
43872,0.912057043650793
52606,0.52480009920635
68674,0.981144345238095
94495,0.970155753968254
43480,0.00125
87553,0.00532142857142857
92476,0.399794146825397
73334,0.796024801587301
74513,0.758508928571428
26239,0.392508928571428
60195,0.0591646825396826
83428,0.670572420634921
14135,0.352606646825397
83994,0.470127976190476
38489,0.000555555555555556
68765,0.0113611111111111
63698,0.886072420634921
74822,0.890829861111111
61927,0.286935515873016
84435,0.28990873015873
74003,0.816719742063492
6886,0.2556875
49012,0.498065972222222
82111,0.61607242063492
93804,0.786549603174603
94388,0.42997371031746
34798,0.134695932539683
26909,0.101506944444445
27066,0.140808035714286
18142,0.337103174603174
49766,0.559013392857143
37266,0.996261408730159
32394,0.00478621031746032
27877,0.00234375
91233,0.983452380952381
87019,0.0121230158730159
40489,0.0159305555555556
75302,0.0116502976190476
80152,0
1698,0.258753968253968
33822,0.344538194444444
99087,0.204607142857143
82669,0.00676686507936508
54734,0.00746974206349206
53444,0.9954375
36682,0.638325396825397
75213,0
58752,0
38312,0.17068501984127
90848,0.993244047619048
26359,0.992464781746032
86141,0.981242063492064
15801,0.442017857142857
29568,0.879024305555556
78977,0.900696428571428
12188,0.851726190476191
71867,0.00939980158730159
4131,0.0101428571428571
19533,0.985516865079365
26535,0.96799255952381
43552,0.991773809523809
45968,0.987523809523809
9035,0.0088953373015873
85676,0.0128869047619048
41346,0.002125
83596,0
47480,0.875072916666666
90009,0.831429563492063
75584,0.983264384920635
74747,0.996040178571429
37113,0.177794146825397
67715,0.756122023809523
26576,0.337254464285715
88711,0.292350198412698
38653,0.290355158730159
79970,0.327638888888889
84908,0.709540178571429
71154,0.787035714285714
49360,0.148825396825397
72691,0.131255456349206
8637,0
63970,0.606598710317461
19656,0.784305555555555
37844,0.87646378968254
76945,0.891483134920635
44748,0.454049603174603
25192,0.111569444444444
78624,0.249460317460318
95463,0.704350694444444
72297,0.844204365079365
29106,0.863640873015873
92996,0.906489583333333
16054,0.494125496031746
797,0.986138888888889
56150,0.976217261904762
39020,0.992178075396825
45211,0.990380952380952
35479,0.990826884920635
90234,0.974331845238095
7482,0.786528273809524
37510,0.29684375
71059,0.521895337301587
4236,0.739317956349206
87924,0.805930555555556
70692,0.852913690476191
12514,0.294355158730159
16858,0.199081845238095
9788,0.863511904761905
44138,0.794406249999999
98579,0.994392361111111
2971,0.115908234126984
23085,0
583,0.770073412698412
64014,0.122017361111111
9296,0.0118938492063492
19077,0.987625496031746
62099,0.985904761904762
85477,0.322909722222222
41139,0.290153273809524
53364,0.828950892857143
79703,0.73345386904762
39999,0
98224,0.443183035714286
20098,0.808917658730159
95820,0.764743551587301
33438,0.921328869047619
14414,0.950649801587301
87156,0.910635912698413
43672,0.93275496031746
86369,0.577628968253968
11578,0.873482638888889
53008,0.808110615079365
74578,0.864900793650794
22026,0.948614583333333
53190,0.897894841269841
29870,0.932246031746032
79443,0.915932043650794
58508,0.522141369047619
1030,0.00161706349206349
60462,0.997708333333333
4608,0.00159027777777778
60572,0.989267857142857
67571,0.996552579365079
45694,0.00582936507936508
68663,0.0019375
66514,0.987982142857143
97740,0.00968700396825397
52371,0.648887896825396
35848,0.321635416666667
14465,0.758690476190476
92291,0.800095734126984
37509,0.767284226190476
82471,0.330497023809524
45200,0.00577777777777778
94010,0.00894097222222222
72727,0.00614583333333333
5295,0.77683630952381
58133,0.929140873015873
16481,0.773643353174604
65575,0.874393353174603
37901,0.906294146825397
55060,0.935632936507936
56119,0.873428075396825
11507,0.39637748015873
3887,0.832770337301588
41915,0.0141969246031746
42284,0.00105357142857143
2823,0.934732142857143
50090,0.926999503968254
32926,0.934225694444444
70624,0.957129464285714
13969,0.957017361111111
49676,0.960347718253968
12462,0.985383928571429
28246,0.98874255952381
85792,0.977013888888889
29231,0.920929067460317
59870,0.971849206349206
43175,0.00601388888888889
53341,0.807203869047619
539,0.374766865079365
29359,0.862926587301587
89264,0.370550595238095
65287,0.366508928571429
95050,0.263870535714286
8940,0.289255952380952
74501,0.70899751984127
74186,0.937543650793651
28406,0.891014384920635
70961,0.927798115079365
92808,0.916827380952381
93605,0.899857142857142
3040,0.508426091269842
64166,0.837966269841271
8423,0.0071875
22255,0.977386408730159
49226,0.433810515873016
72972,0.243008432539683
74582,0.308841765873016
77123,0.217655257936508
92521,0
15720,0.998
82234,0.504102182539683
22341,0.159956349206349
47807,0.184793154761905
5690,0.146606150793651
69351,0.00406746031746032
69919,0.0113209325396825
80563,0.0135193452380952
9589,0.0174404761904762
30999,0.0192946428571429
113,0.984018353174603
5442,0.983640873015873
15310,0.423614583333334
21665,0.675113095238095
75589,0.871488095238096
78285,0.282028273809524
78214,0.363848214285714
86015,0.579547619047619
45512,0.880760416666666
22958,0.88886259920635
60861,0.830883928571428
85451,0.820618551587302
8199,0
37701,0.852882936507936
52138,0.920075396825397
57892,0.904509424603175
34059,0.32603621031746
139,0.749138888888889
25401,0.410787202380953
10859,0.850306547619048
51738,0.80955009920635
75156,0.615094742063492
16755,0.817208829365079
13096,0.839
93204,0.374919642857143
24182,0.865969742063492
12610,0.819787202380952
5346,0.378650297619048
4852,0.544763888888889
32372,0.865350694444444
12752,0.849652777777778
9496,0
94743,0.86053373015873
34443,0.834168650793651
55231,0
82293,0
38778,0.344748511904762
32969,0.786619543650794
58270,0.989390873015873
13256,0.313300595238095
73817,0.119071428571429
74755,0.0867589285714286
23129,0.107493055555556
29968,0.634466765873016
52029,0.216270833333333
37826,0
66197,0.139727678571429
34541,0.333059523809524
93173,0.30437748015873
52339,0.609298611111111
15169,0.696576388888889
45908,0.88574503968254
17388,0.00644295634920635
72203,0.00321428571428571
24122,0.0094156746031746
98585,0.00652876984126984
7251,0.629771825396825
47417,0.333300595238095
89129,0.759460317460317
94858,0.766693452380952
33088,0
44078,0.232720734126984
5014,0.696241071428572
50242,0.00712103174603175
65355,0.00566666666666667
17254,0
23921,0
39188,0.00465625
90005,0.850056547619048
69834,0.559656746031747
85186,0.427881944444445
33661,0.37297619047619
76525,0.83516369047619
31994,0.842242063492064
25760,0.70125
10823,0.806618551587301
76223,0.264551587301587
5294,0.65712251984127
82122,0.724325892857143
52151,0.371580853174603
60956,0.522220238095238
88545,0.748368551587302
3708,0
59441,0.15278373015873
67065,0.140484623015873
50698,0.997733134920635
78028,0.98681994047619
5672,0.992338293650794
21388,0.0792832341269841
97718,0.668010416666667
94149,0.222376488095238
8222,0.126912202380952
44905,0.00546527777777778
13101,0.00309821428571429
51378,0.0037202380952381
11464,0.910301091269841
83305,0.883722718253969
80349,0.822612599206349
3011,0.87
41231,0.842434027777778
39981,0.338038194444445
75672,0.438043650793651
21122,0.760449404761905
94910,0.994552083333333
8068,0.0035
81334,0.00933630952380952
51765,0
2296,0.995890873015873
53002,0.00338194444444444
34094,0
72168,0.897522321428571
35279,0.493133928571429
45776,0.723616567460317
49247,0
44309,0.83212251984127
49015,0.866809523809524
66222,0.870639384920635
17376,0.991007936507937
62538,0.99671626984127
18153,0.991817956349206
52508,0.98853869047619
57134,0.997708333333333
18792,0.228580853174603
35777,0.465325396825397
57355,0.42675248015873
61675,0.993474702380952
98247,0.990923611111111
36928,0.178821428571429
47922,0.176071924603175
58233,0.153785714285714
65631,0.481065972222223
44247,0.00746230158730159
33807,0.00958184523809524
79604,0.00793055555555555
71739,0.269199404761905
85197,0.779853670634921
96824,0.00727678571428571
35171,0.994920634920635
84168,0.746238591269841
85949,0.691403273809524
52148,0
16259,0
8379,0.824405257936508
89327,0.737011408730159
74006,0.391863095238095
58467,0.859897817460318
98778,0.814102678571429
20346,0.782365575396825
81046,0.840770337301588
95961,0.83402132936508
72488,0.487864583333333
90381,0.0204930555555556
87583,0.00531349206349206
62218,0.805445436507936
82268,0.376382440476191
87782,0
43988,0.905409722222222
61788,0.910486607142857
72374,0.991857638888889
19450,0.983762400793651
83093,0.98590128968254
74736,0.989447916666667
9625,0.239060515873016
52610,0.461915178571428
98176,0.254644345238095
96063,0.826253472222222
98402,0.281490079365079
25621,0.84210119047619
48857,0.572196924603175
38449,0.427603670634921
94142,0.796249503968254
20614,0.722339285714286
98388,0.314269841269841
57965,0.759205853174603
57365,0.539006944444445
52434,0.175566468253968
62670,0.250338293650794
30973,0.0275347222222222
71258,0.288749007936508
69749,0
37576,0.00434474206349206
62260,0.00286458333333333
94239,0
41995,0
14129,0.251399801587302
47135,0.599850694444445
38592,0.0445625
81708,0.0316374007936508
95537,0.0268070436507936
5316,0.0230952380952381
18693,0.0259563492063492
40118,0.00872271825396825
68185,0.001875
14835,0.790107142857143
69386,0.362032242063492
98538,0.844563492063492
29704,0.00315277777777778
28071,0.997345238095238
80827,0.485187996031746
88346,0.2035
32545,0.141674603174603
16879,0.0045203373015873
57225,0.0135451388888889
73975,0
40425,0
53265,0.00982093253968254
87989,0.0155143849206349
28309,0.830838273568537
20153,0.798326388888889
96164,0.421884920634921
59546,0.00695833333333333
83547,0.00691071428571429
65877,0.165798611111111
74498,0.652107638888889
86456,0.81766121031746
62234,0.789160218253968
29586,0.373187003968254
24988,0.253373511904762
37922,0.768669642857142
47689,0.75469990079365
99597,0.318423611111111
3280,0.189639384920635
57113,0.470315972222222
69207,0.327664186507937
70666,0.233671130952381
56921,0.809050099206349
8968,0.576111607142857
19136,0.144941468253968
63015,0.153253968253968
10748,0.105559523809524
65317,0.00416666666666667
45482,0.00848015873015873
41817,0.0122361111111111
86389,0.0020625
76429,0.997416666666667
9230,0.821755456349206
44042,0.472326884920635
67257,0.890938492063492
65814,0.849824404761905
4568,0.678361111111111
2375,0.312375496031746
35979,0.423219246031746
50006,0.320072420634921
70803,0
23066,0.732668154761905
37307,0.171360119047619
77744,0.71831001984127
87008,0
39496,0
41645,0
31232,0.757349206349206
95177,0.0895421626984128
26551,0.530280257936508
7865,0.369211805555555
89704,0.993456845238095
38153,0.990389880952381
92298,0.661692956349206
85574,0.238699900793651
6641,0.159806051587302
11844,0.983837301587301
13316,0.982967757936508
74240,0.991091765873016
37276,0.325096726190476
96916,0.126722222222222
50073,0.532371031746032
61729,0.0881066468253968
22656,0.993238591269841
39793,0.978528273809524
54949,0.993708333333334
63258,0.00949355158730159
5891,0
26714,0.00975595238095238
58738,0.019702380952381
15583,0.0210813492063492
87237,0.493458333333333
27571,0.130583333333333
993,0.220389880952381
64625,0.326792162698413
83521,0.00486458333333333
86709,0.00615922619047619
22770,0.0056547619047619
13090,0.00932638888888889
4791,0.495527777777778
79722,0
14823,0.344149305555556
35117,0.369673611111111
23726,0.719217261904762
57488,0.834244543650794
82166,0.678150793650794
87712,0.824108134920635
25949,0.67611259920635
25350,0
78156,0.746970734126984
95188,0.769625
43626,0.826584325396825
35051,0.872344742063492
23308,0.267386408730159
7631,0.830812003968253
71157,0.970238591269841
24103,0.966902281746032
35525,0.951745535714286
69558,0.984780257936508
32936,0.985993551587302
4854,0.00498412698412698
17439,0.00625793650793651
78063,0
11039,0.662813988095239
63610,0.245904761904762
52580,0.99771875
59209,0.00503373015873016
51031,0.9996875
83362,0.0131577380952381
67884,0.0275689484126984
40986,0.951051091269841
17502,0.961220734126984
10964,0.00274305555555556
48248,0.899616071428572
27129,0.959082341269842
54471,0.956937003968254
57689,0.944371031746032
21302,0.934891865079365
81067,0.978896825396825
68135,0.975204861111111
71100,0.980200892857143
11274,0.963303075396825
8077,0.0131383928571429
30348,0.0028343253968254
99956,0
30435,0.991132440476191
88930,0.0143080357142857
88480,0.0108472222222222
69198,0.987710317460318
55400,0.740837301587301
99977,0.25316121031746
79396,0.260136904761904
96335,0.698344742063492
89204,0.649423611111111
95349,0.984392361111111
65619,0.00420833333333333
60923,0.0699409722222222
34705,0.100397817460317
65567,0.110789186507936
93314,0.0824652777777778
32041,0
85987,0.224011408730159
59345,0.0801954365079365
85139,0.486125496031746
71737,0.770097718253968
38703,0.143253968253968
90446,0.16262748015873
26766,0.199616071428571
31921,0.674650297619048
85646,0.0015625
5737,0
14817,0.114628968253968
88774,0.133084325396825
73854,0.125691964285714
13305,0.154931051587302
72992,0.257864087301587
55990,0.0711324404761905
57473,0.0658348214285715
13407,0
42808,0.78300992063492
71192,0.850982638888889
93575,0.458174603174604
21728,0.898901785714286
9939,0.00606845238095238
60730,0.312380074786325
63837,0
16490,0.889498511904762
75588,0.890551587301587
62622,0.889389880952381
28511,0.991845238095238
78870,0.0100823412698413
71318,0.995882440476191
5417,0.99047619047619
18976,0.639421626984127
82425,0.151981646825397
1115,0.203147817460317
60020,0.122169146825397
73467,0.995580357142857
99203,0.00578621031746032
17453,0.567830357142857
26625,0.736262896825397
91521,0
69518,0.305854662698413
80665,0.683
33234,0.70065625
17191,0.806858134920635
8322,0.854804067460318
54795,0.550555555555555
86903,0.555727182539682
64640,0.844902777777778
88739,0.702928075396826
83602,0.720023313492064
11687,0.430091269841269
59535,0.802936507936509
98434,0.850025297619048
56859,0.381853174603174
87141,0.666146825396825
74869,0.20655753968254
54477,0.151366567460317
72527,0.15562251984127
46559,0.792388888888889
53972,0.377824900793651
22261,0.406404761904762
93654,0.813797619047619
51655,0.849235615079366
16674,0.785623511904762
84204,0.321341765873016
89362,0.996236607142857
53640,0.997986111111111
18691,0.582291666666667
4539,0.528950396825397
89114,0.516234126984127
9717,0.312396825396825
5930,0.28196378968254
19828,0.691557043650793
90996,0.441047123015873
8728,0.980520337301587
55899,0.987960317460317
83508,0.954628968253969
38852,0.994295138888889
21593,0.988650297619048
71437,0.990071428571429
48843,0.9923125
46836,0.00483928571428571
65718,0
84615,0.962998511904762
55418,0.94225744047619
96762,0.977802083333333
20089,0.0034375
22665,0.0041344246031746
96756,0.00885267857142857
30774,0.00386805555555556
76031,0.00128125
1613,0.754719246031746
29126,0
25265,0.010671130952381
43757,0.990535714285714
17963,0.157924603174603
45055,0.510672619047619
95432,0.144227678571429
61740,0.0404791666666667
33936,0.99825
66324,0.602470238095238
75820,0.140850198412698
63496,0.147486111111111
65070,0.164177579365079
46135,0.991534722222222
33634,0.0989176587301587
6912,0.777405257936509
34062,0
49672,0
10824,0.00321527777777778
31999,0.993145833333333
38565,0.651347718253968
23081,0.844066964285714
82745,0.443399305555555
43724,0.728166170634921
66231,0.999125
85188,0.994726190476191
63229,0.99271875
48834,0.992528273809524
2955,0.979698908730159
82391,0.988181547619048
90768,0.18497619047619
58351,0.72567757936508
75230,0.171309027777778
13398,0.694109126984127
70415,0.180447420634921
73575,0.259100694444445
79741,0.589713293650794
32692,0.566743055555556
96942,0.325598214285714
61964,0.152715773809524
76311,0.142856150793651
89718,0.135
70233,0.411324900793651
79141,0
29281,0.218479166666667
34590,0.110324404761905
75278,0.940246527777778
47719,0.986969246031746
88507,0.990074404761905
11982,0.996439484126984
83248,0.978989087301587
74580,0.973238591269841
64724,0
80008,0.00430555555555556
33244,0.464547123015873
78147,0.62030505952381
62131,0.832106150793651
18746,0.836076388888889
18734,0
89457,0.965358630952381
51604,0.98937748015873
40505,0.990148313492063
46162,0.983789682539683
40514,0.811400297619047
92248,0.870942460317461
9568,0.769073412698413
58277,0.388675595238095
4071,0.850378968253969
37643,0.897695932539683
42860,0
21666,0.837005456349206
85102,0.823075892857143
49862,0.742099702380952
84973,0
18167,0.391126488095238
50934,0.78509126984127
94882,0.869970734126984
95320,0.695327876984127
95057,0.889039186507937
84879,0.406612103174603
62402,0.511574404761904
91945,0.855105158730159
48549,0.934829861111111
76897,0.94487748015873
52973,0.933714285714286
96031,0.793224702380952
40995,0
32860,0
75180,0.809864087301588
43089,0.886385416666667
40363,0.327375496031746
55856,0.0140183531746032
3853,0.00590277777777778
37135,0
64831,0
850,0
16758,0.00749107142857143
14527,0.00612946428571429
510,0.0134866071428571
40454,0.00295833333333333
82946,0.00335367063492063
82156,0.995125
30949,0.001875
62332,0.665586805555555
38734,0.908676091269841
69854,0.901670634920635
45638,0.989087797619048
37716,0.00277083333333333
50085,0.919693948412699
82558,0.907859623015873
58913,0.948079861111111
63838,0.953078373015873
75822,0
66986,0.954282738095238
56300,0.957729662698413
19109,0.901249007936508
30818,0.970715277777778
19890,0
39087,0.135280257936508
63119,0
55175,0.683720734126984
86944,0.314556051587302
36017,0.15550496031746
32137,0.9981875
45639,0.831487599206349
27056,0.806032738095238
57097,0.414826388888889
7357,0.891245039682539
93940,0.926351190476191
3661,0.849747023809524
91337,0
27659,0.90459126984127
84007,0.917943452380952
42358,0.941490079365079
90421,0.895554067460317
63407,0.478605654761904
25641,0.466771825396826
2002,0.856662698412699
11524,0.907498511904762
