"order_item_id","return"
57366,0.354008376598358
92741,0.00314012868329883
42589,0.749032974243164
55270,0.758477091789246
65237,0.755096971988678
45247,0.818230807781219
58494,0.824860334396362
70634,0.872054040431976
48073,0.842986404895782
97935,0.771004676818848
87881,0.844919264316559
30529,0.85617870092392
49373,0.830433070659637
60118,0.824368059635162
89220,0.818460524082184
99930,0.869419395923615
73585,0.996609568595886
2337,0.328318625688553
35014,0.210260197520256
45009,0
67309,0
67849,0.996609568595886
50780,0.996609568595886
17571,0.996609568595886
73082,0.996609568595886
41075,0.477620750665665
69487,0.460171699523926
28585,0.416261196136475
58511,0.420875608921051
54070,0.381221681833267
16303,0.459820777177811
52868,0.451943546533585
74853,0.45071604847908
41447,0.53102695941925
92758,0.556477606296539
36455,0.39139911532402
78141,0.578387081623077
11810,0.151823759078979
14479,0.996609568595886
70728,0.00314012868329883
28583,0.316507190465927
25331,0.453943938016891
31790,0.465048491954803
65318,0.259783625602722
78242,0.241296023130417
91943,0
72594,0.231270998716354
30483,0.275040090084076
96264,0.238135129213333
90086,0.127685680985451
4554,0
76639,0.00314012868329883
145,0.00315708853304386
640,0.00315708853304386
78861,0.996609568595886
38688,0.30924728512764
29512,0.390166759490967
27488,0.376863300800323
49485,0.419185847043991
56151,0.38215583562851
54906,0.357686817646027
43406,0.195004239678383
49252,0.705421268939972
90736,0
96828,0.739485502243042
73453,0.996609568595886
80963,0.583276152610779
55715,0.463880866765976
2078,0.288196057081223
49566,0.263349741697311
38932,0.237556859850883
36670,0.23375503718853
44060,0.284163981676102
19015,0.231538444757462
27513,0.00314012868329883
10437,0.00314012868329883
85535,0.597554862499237
37778,0.490052282810211
65962,0.815349519252777
97307,0.889296889305115
48764,0
67900,0.87644761800766
52249,0.891694009304047
66101,0.875381529331207
5240,0.421400159597397
28294,0.347205936908722
26948,0.236570358276367
39644,0.423474073410034
57656,0.406122416257858
13983,0.253949642181396
96373,0.436337351799011
6219,0.376912653446198
71117,0.488888204097748
5004,0.456017345190048
89254,0.476842910051346
2814,0.441571414470673
51936,0.00314012868329883
90033,0.30520835518837
6294,0.234675869345665
85944,0.192452535033226
23811,0
99550,0.188149675726891
1223,0.996609568595886
18760,0.996609568595886
3269,0.996609568595886
71427,0.00314012868329883
88360,0
30322,0.00314012868329883
36654,0.00314012868329883
64168,0.00314012868329883
67229,0.996609568595886
96348,0.996609568595886
27496,0.72953462600708
70828,0.762576043605804
35749,0.752821385860443
74218,0.996609568595886
22541,0.996609568595886
88399,0.996609568595886
97396,0.996609568595886
10887,0.525115370750427
46642,0.525605320930481
32370,0.518823087215424
78096,0
85314,0
32458,0.663446724414825
69743,0.57487291097641
55345,0.574109375476837
62933,0.574109375476837
43323,0
13223,0.00314012868329883
24198,0.563085198402405
82598,0.554537773132324
97638,0.48426952958107
48087,0.457833081483841
79237,0.385261476039886
20978,0.547471702098846
84272,0
14312,0
39972,0.475957065820694
9550,0.311077624559402
91813,0.311660319566727
96230,0.580702543258667
46412,0.529787719249725
51744,0.528175830841064
50743,0.54247784614563
63972,0.329967200756073
64189,0.454717665910721
62448,0.427908599376678
66471,0.524320125579834
5628,0.401280015707016
3311,0.129292249679565
32099,0.996609568595886
60865,0.996609568595886
35390,0.996609568595886
87806,0.996609568595886
8436,0.00314012868329883
80887,0.00314012868329883
98425,0.00314012868329883
39232,0.00314012868329883
38894,0.833594501018524
25456,0.82538229227066
7795,0.829722046852112
81451,0.824712634086609
31400,0.836739242076874
59235,0.858161270618439
1124,0.83407336473465
88729,0.824849665164948
36790,0.791571021080017
78522,0.836135923862457
53194,0.832060694694519
53135,0.8251913189888
98869,0.851633012294769
39329,0.855416119098663
57426,0.809950411319733
80022,0.811005890369415
7724,0.711016058921814
14738,0.816300511360168
88106,0.854628264904022
86256,0.8775714635849
71278,0.852360725402832
92553,0.84950202703476
98385,0.870404064655304
49926,0.889558613300323
70081,0.845250725746155
22796,0.85645204782486
35568,0.846235334873199
45186,0.685705244541168
10977,0.871635854244232
46225,0.812055110931396
84567,0.851411819458008
61178,0.843672931194305
97101,0.848986923694611
80640,0.996609568595886
58295,0.00314012868329883
87532,0.996609568595886
90453,0.595358550548553
17392,0.602072894573212
14707,0
35019,0
47950,0
74971,0.00314012868329883
75107,0.711828231811523
14864,0.746634185314178
88375,0.64089959859848
85620,0.00314012868329883
4017,0.996609568595886
50628,0.996609568595886
2647,0.00315708853304386
46769,0
42698,0.845386326313019
49,0.841058313846588
77134,0.824866473674774
65974,0.782233893871307
9322,0.800055384635925
45402,0.600424587726593
26701,0.371632814407349
28938,0.996609568595886
48870,0.996609568595886
91766,0.996609568595886
68199,0.996609568595886
96065,0.996609568595886
99356,0.996609568595886
20536,0.596038699150085
95415,0.52330881357193
12675,0.424515068531036
12787,0.434215605258942
66915,0.996609568595886
24221,0.996609568595886
96293,0.996609568595886
6267,0.996609568595886
64209,0.00314012868329883
38445,0.00314012868329883
29502,0.996609568595886
5646,0.572648644447327
59537,0.593605935573578
83243,0.510481774806976
17000,0.506319463253021
87272,0.996609568595886
5119,0.996609568595886
71591,0.996609568595886
17563,0.996609568595886
25059,0.00314012868329883
12438,0.758722484111786
88917,0.587767660617828
27787,0.774349868297577
7260,0.00314012868329883
23030,0.00314012868329883
50762,0.690814793109894
58602,0.684435784816742
35835,0.682973802089691
49538,0.712429404258728
58478,0
59024,0.152062475681305
17612,0.332334607839584
98827,0.372061163187027
44160,0.212898850440979
42352,0.595699846744537
5028,0.621053576469421
87693,0.601616561412811
86276,0.659649908542633
66636,0.00314012868329883
62471,0.619354605674744
70637,0.591244339942932
9646,0.996609568595886
25810,0.996609568595886
76837,0.497514635324478
80350,0.164574861526489
58948,0.00314012868329883
18415,0.00314012868329883
8812,0.00314012868329883
35188,0.00314012868329883
25325,0.00314012868329883
56809,0
91872,0.00314012868329883
8165,0.789772808551788
21160,0.806345462799072
23359,0
63226,0.783375203609467
46272,0.806445717811584
53775,0.850089967250824
72210,0.876289963722229
79831,0.81158983707428
67394,0.996609568595886
76500,0.996609568595886
10106,0.00314012868329883
85687,0.00314012868329883
13330,0.00314012868329883
14798,0.996609568595886
14995,0.996609568595886
47511,0.601468086242676
22038,0.589829742908478
91870,0.996609568595886
13194,0.474084109067917
57508,0.46290111541748
63505,0.426053822040558
7505,0.561395823955536
51405,0.622484505176544
88994,0.612067341804504
57404,0.585301697254181
2943,0.850754022598267
82120,0.850502192974091
12119,0.834123313426971
65794,0.84969425201416
9912,0
40172,0.420404940843582
46600,0.423264920711517
72942,0.00314012868329883
15667,0.799633026123047
25572,0.807785153388977
10507,0
34811,0.817452669143677
43043,0.741284132003784
1117,0.628144025802612
10148,0.748755931854248
68023,0.996609568595886
61738,0.996609568595886
93351,0.996609568595886
71978,0.996609568595886
13787,0.996609568595886
72263,0.00314012868329883
87594,0.00314012868329883
7985,0.00314012868329883
51082,0.425293236970901
40851,0.45665180683136
49526,0.191014111042023
76668,0.996609568595886
4976,0.996609568595886
79648,0.996609568595886
73209,0.00314012868329883
57178,0.00314012868329883
14792,0.36880949139595
36599,0.294604688882828
26355,0.478305071592331
34373,0.237003415822983
97171,0.464631736278534
86894,0.371670991182327
30114,0
49014,0.624102532863617
27258,0.736945271492004
3355,0.760783910751343
98794,0.753183901309967
43670,0
33191,0.760307252407074
98191,0.774779498577118
24955,0.740710973739624
31803,0.749456524848938
31918,0.751069605350494
72738,0.778573393821716
10764,0.749815344810486
81442,0.770844161510468
6073,0.742487788200378
88448,0
26271,0.00314012868329883
86690,0.996609568595886
25289,0.566499054431915
19290,0.452242106199265
95189,0.197107702493668
96778,0.117846339941025
26770,0.162016555666924
4449,0.225314855575562
43968,0.181036412715912
42610,0.148612469434738
71531,0.169851452112198
69966,0.459300428628922
59354,0.620713710784912
91593,0.399602890014648
32966,0.565024554729462
77183,0
97297,0.00314012868329883
3181,0.00314012868329883
82829,0.00314012868329883
95162,0.471473425626755
76811,0.357289522886276
93384,0.278010696172714
3493,0.453929752111435
43016,0.199511989951134
15907,0.470766246318817
3532,0.599755048751831
85647,0.593688786029816
65031,0
84746,0.575394988059998
45584,0.246211960911751
24745,0
81008,0
11290,0.241343781352043
5141,0.392488569021225
92931,0.313253283500671
23482,0.0559401772916317
8421,0.145908772945404
67410,0.0745745152235031
22174,0.131943732500076
41001,0
41128,0.357597321271896
62877,0.187922120094299
67396,0
18002,0.242159068584442
47103,0.208389967679977
87622,0.996609568595886
15807,0.00314012868329883
77628,0.00314012868329883
85382,0.578511834144592
73253,0.165602624416351
37368,0.60009491443634
94833,0.573688805103302
17664,0.58999902009964
83455,0.621306180953979
37916,0.00314012868329883
54027,0.389538496732712
12963,0
83719,0.810550451278687
28165,0.826872229576111
49522,0.71962434053421
66008,0.759494006633759
46987,0.858676016330719
5021,0.778336524963379
5501,0.722687900066376
98432,0.816307067871094
25386,0.874986886978149
47489,0.863629519939423
33360,0.00314012868329883
89032,0.795346975326538
1663,0.737248957157135
6303,0.7667156457901
36045,0.600482702255249
29610,0.578537404537201
6570,0.746338725090027
94309,0.75859010219574
35081,0.667267143726349
51831,0.798366248607635
28040,0.786901950836182
79745,0.794946312904358
70765,0.754999816417694
7191,0.996609568595886
11690,0.99655544757843
16394,0.00314012868329883
68877,0.00314012868329883
32787,0.00314012868329883
56583,0.00314012868329883
78806,0.996609568595886
51006,0.00314012868329883
60687,0.00314012868329883
56028,0.595358550548553
4622,0.651613056659698
91333,0
93379,0.00314012868329883
71414,0.815650343894958
74068,0.820886969566345
42828,0.82376229763031
57098,0.840149939060211
65573,0.996609568595886
93637,0.996609568595886
66678,0.996609568595886
29798,0.953145861625671
26375,0.95173442363739
35041,0.940439343452454
2717,0.920655727386475
35998,0.951818525791168
36429,0.941134452819824
2553,0.941758573055267
60740,0.946420013904572
90317,0.948256492614746
11692,0.941132307052612
19824,0.893916845321655
85366,0.94405072927475
84216,0
86646,0.506360113620758
79234,0.323390901088715
53518,0.488795220851898
61530,0.496979713439941
34424,0.54941862821579
71402,0.530358016490936
36567,0.51806503534317
27588,0.263851463794708
49281,0.540777266025543
40357,0.500517845153809
18536,0.596566319465637
78830,0.375000149011612
90721,0.568268656730652
21085,0.00314012868329883
75848,0.595053911209106
38673,0.608949899673462
24942,0.596754968166351
64403,0.566562950611115
13018,0.512448728084564
87832,0.493132740259171
73504,0.261954843997955
38789,0.0901202037930489
30891,0.252128571271896
36069,0.0951849892735481
12690,0.237639605998993
53434,0.171809792518616
43350,0.00314012868329883
15730,0.996609568595886
24744,0.996609568595886
83818,0.996609568595886
59272,0.996609568595886
80557,0.00314012868329883
26806,0.613477885723114
71132,0.606507420539856
25866,0.609877109527588
86070,0.628565669059753
44119,0.308985948562622
44438,0.350264102220535
44716,0.210714116692543
60271,0.172835886478424
43844,0.996609568595886
53480,0.996609568595886
40312,0.996609568595886
8508,0.621924102306366
96443,0.597323060035706
47446,0.847547769546509
59893,0.882168769836426
9695,0.865481555461884
93009,0.844835221767426
64517,0.889710247516632
79498,0.88857626914978
82568,0.875548005104065
95791,0.00314012868329883
4271,0.624734342098236
99274,0
18176,0.797532856464386
623,0.74415534734726
23080,0.737079560756683
11053,0.781452059745789
16600,0.78941947221756
91862,0.746688723564148
82742,0.734905004501343
38259,0.561237215995789
79001,0.539711236953735
50673,0
59394,0.757444620132446
558,0.750429332256317
26401,0.744845032691956
58492,0.765055179595947
74155,0.996609568595886
65625,0.816872715950012
33533,0.792053461074829
67152,0.792551815509796
76849,0.862394154071808
60350,0.00314012868329883
22848,0.996609568595886
25435,0.996609568595886
18401,0.996609568595886
3268,0.00314012868329883
19604,0.00314012868329883
88766,0.00314012868329883
54942,0.00314012868329883
7707,0.00314012868329883
80780,0.00314012868329883
98174,0.00314012868329883
93265,0.996609568595886
8326,0.00314012868329883
87938,0.00314012868329883
55505,0.996609568595886
75081,0.996609568595886
24913,0.585067987442017
39435,0.584726095199585
61136,0.666825830936432
83625,0.587132453918457
68190,0.718915164470673
85924,0
75391,0.630151629447937
31939,0.662685334682465
8008,0.665041029453278
29294,0.660929560661316
29407,0.660929560661316
45988,0.611764073371887
11032,0.700650811195374
17077,0.735416114330292
1564,0.744449555873871
95205,0.753896176815033
57109,0
32915,0.279794126749039
46534,0.734922230243683
50191,0.74727189540863
66700,0
13394,0.703076243400574
87442,0.619835019111633
51569,0.734956741333008
13590,0.737742900848389
49216,0.768462419509888
96320,0.00314012868329883
89317,0.996609568595886
93775,0.996609568595886
27719,0.720183372497559
730,0.75696212053299
46973,0.771155834197998
95219,0.996609568595886
96644,0.996609568595886
35549,0.00314012868329883
45280,0.00314012868329883
33023,0.00314012868329883
97620,0.996609568595886
61784,0.996609568595886
59285,0.996609568595886
84454,0
38564,0
56412,0.448059618473053
55867,0.429695039987564
55043,0.400548994541168
25682,0.473953008651733
79705,0
29109,0.268034070730209
25140,0.382854670286179
77202,0.356340408325195
7447,0.377374082803726
96075,0.265599519014359
75510,0.740357637405396
41205,0.685532629489899
86591,0.442631185054779
87595,0.436739802360535
27670,0.41192814707756
35144,0.687126040458679
97052,0.420026659965515
70465,0.600637853145599
52565,0.592563152313232
2479,0.608934462070465
57869,0.589788317680359
57904,0.645651817321777
25324,0.605206966400146
95061,0.00314012868329883
46523,0.257772713899612
98845,0.238224983215332
46503,0.413728594779968
36318,0.996609568595886
87423,0.996609568595886
33730,0.00314012868329883
62617,0.00314012868329883
19950,0.00314012868329883
25159,0.00314012868329883
44841,0.00314012868329883
79321,0.00314012868329883
9352,0.00314012868329883
21865,0.00314012868329883
43774,0.581225574016571
3895,0.582966804504395
68497,0.567983090877533
70424,0.552132964134216
68152,0.189350321888924
39803,0.373203933238983
74400,0.373203933238983
59236,0.183338344097137
77354,0.171220496296883
64472,0.230072468519211
88089,0.232205256819725
11228,0.362273514270782
22139,0.770752191543579
45820,0.706616997718811
51646,0.699395418167114
70964,0.00314012868329883
83036,0.00314012868329883
39272,0.591031432151794
67154,0.685603976249695
4026,0.73797470331192
95498,0.718562066555023
7152,0
1946,0.560449063777924
14142,0.529228389263153
94461,0.544670403003693
14690,0.308735430240631
44820,0.581735849380493
33668,0.483253538608551
76375,0.526724576950073
68643,0.557091653347015
93767,0.624462366104126
69768,0
79157,0.00314012868329883
20841,0.996609568595886
20998,0.996609568595886
87483,0.00314012868329883
31194,0.00314012868329883
57226,0.996609568595886
57151,0.79468446969986
24735,0.484027177095413
35152,0.848073244094849
42432,0.83620274066925
20093,0.782363414764404
80319,0.841537237167358
56484,0.855142652988434
84091,0.808280944824219
14786,0.879370033740997
95038,0.8227898478508
89372,0.258937865495682
47871,0.377439916133881
34481,0
57159,0.00314012868329883
39574,0
97982,0.00314012868329883
94029,0.00314012868329883
99061,0.00314012868329883
21278,0.00314012868329883
69174,0
64077,0.597246110439301
34709,0.576668322086334
84014,0
15344,0.00314012868329883
96452,0.00314012868329883
75326,0.00314012868329883
27161,0.996609568595886
21405,0.00314012868329883
37453,0.00314012868329883
74389,0.395090311765671
34631,0.628796398639679
81066,0.465505123138428
63414,0.601984739303589
62286,0.420759916305542
37145,0.350053340196609
80247,0.378742247819901
11003,0.996609568595886
66797,0.996609568595886
87661,0.996609568595886
71312,0
10617,0
95917,0.00314012868329883
10304,0.996609568595886
37226,0.578736782073975
57911,0.62666529417038
83825,0.646384119987488
11918,0.614678621292114
34495,0.613588511943817
23913,0
27936,0.25178125500679
92713,0.167210057377815
29111,0.424402445554733
94403,0
79587,0.45430514216423
31787,0.00314012868329883
64352,0.00314012868329883
5961,0
17215,0.747661709785461
6879,0.569707691669464
62856,0.996609568595886
63531,0.996609568595886
86722,0
78838,0.00314012868329883
26367,0.00314012868329883
13570,0.525496780872345
79283,0.463409125804901
12096,0.996609568595886
39712,0.996609568595886
3671,0.996609568595886
25179,0.996536254882812
82320,0
27976,0.00314012868329883
26388,0.309468001127243
55970,0.613961100578308
8555,0.27121564745903
28254,0.341066539287567
71332,0.579238653182983
86176,0
9644,0.606166422367096
20489,0.613805949687958
22780,0
47846,0.563312470912933
39351,0.592251300811768
436,0
72653,0.00314012868329883
73176,0.996609568595886
65278,0.00314012868329883
33155,0.00314012868329883
31343,0
54473,0.738897204399109
59030,0.737046122550964
46798,0.71356201171875
5356,0
73945,0.666881680488586
63375,0.572364926338196
66804,0.342711865901947
98606,0
87522,0.352114289999008
7860,0
37703,0.117069706320763
71039,0.438566923141479
5086,0.488613814115524
30013,0.359021961688995
36766,0.362097263336182
3292,0.438918739557266
20487,0.404306977987289
64975,0.328644603490829
98439,0.368000239133835
4304,0.222033336758614
67155,0.430447965860367
19747,0.250763535499573
62408,0.238999903202057
44816,0.383954882621765
10899,0.395222276449203
53926,0.350277960300446
37077,0.405678242444992
52566,0.432480752468109
65563,0.60516881942749
44103,0.00314012868329883
84953,0.996609568595886
98547,0.996609568595886
6014,0.750128865242004
37319,0.791418731212616
67145,0.799755573272705
25571,0.862550735473633
83270,0.797041296958923
36168,0
9391,0.599299609661102
83840,0.595893979072571
50241,0.294058233499527
74621,0.345787882804871
61020,0.348665475845337
66029,0
46905,0
87353,0.340517342090607
2835,0
67366,0
11676,0
42560,0.828216910362244
75788,0.823796451091766
58428,0.832560062408447
3563,0.812102437019348
16183,0.854687929153442
31674,0.810740828514099
15755,0.850924074649811
24396,0.821420431137085
65190,0.709962248802185
73766,0.709252178668976
18220,0.710651814937592
23082,0.708431303501129
88074,0.73066633939743
39566,0.996609568595886
7386,0.996609568595886
64017,0.996609568595886
67599,0.996609568595886
42195,0.996609568595886
4710,0.996609568595886
10214,0.996609568595886
29455,0.00314012868329883
86409,0.996609568595886
79908,0.00314012868329883
24703,0.00314012868329883
55551,0.00314012868329883
52677,0.00314012868329883
65565,0.996609568595886
44384,0.336925506591797
87964,0.440540850162506
52594,0.39840042591095
459,0.211003020405769
56811,0.33933812379837
28385,0.347253561019897
96585,0.996609568595886
16945,0.996609568595886
7929,0.996609568595886
36116,0.764867782592773
9398,0.827750265598297
44017,0.811612606048584
30787,0.860302805900574
15578,0.858812749385834
64173,0.00314012868329883
21754,0.00314012868329883
13499,0.00314012868329883
14266,0.00314012868329883
48468,0.00314012868329883
3265,0.00314012868329883
25383,0.00314012868329883
11133,0.00314012868329883
59113,0.00314012868329883
14189,0.00314012868329883
76624,0.996609568595886
9276,0.996609568595886
15576,0.996609568595886
46909,0.996609568595886
68758,0.996609568595886
19669,0.832224547863007
55114,0.794504582881927
34490,0.799850881099701
46061,0
50451,0.813709914684296
65334,0.807882606983185
32986,0.768197953701019
85909,0.894242286682129
10832,0.117971457540989
95701,0
83342,0
3398,0
45222,0
7797,0
43953,0.237536311149597
92937,0.211514875292778
88107,0.340062260627747
15905,0.167032957077026
24795,0.358374387025833
53355,0.329852312803268
48443,0.203761771321297
31053,0.192320272326469
62081,0.19181153178215
77429,0.565571069717407
93616,0.614118695259094
17445,0.996609568595886
82014,0.0954244136810303
62270,0.166120991110802
64516,0.0878880620002747
81497,0.182333901524544
23102,0.130108654499054
88674,0.133342936635017
26068,0.119711637496948
23856,0.0974321290850639
39308,0.265058904886246
1337,0.996609568595886
31191,0.996609568595886
1492,0.100181616842747
60859,0
81132,0.405357748270035
71432,0.00314012868329883
91979,0.00314012868329883
90995,0.00314012868329883
19073,0.00314012868329883
76142,0.615324199199677
77637,0.613064765930176
46067,0.00314012868329883
86997,0
95276,0.00314012868329883
73002,0.00314012868329883
70094,0.996609568595886
47600,0.00314012868329883
55725,0.00314012868329883
6891,0.232517704367638
77760,0.259967118501663
11473,0.23038125038147
75293,0.180724710226059
13929,0.267699867486954
7435,0.238175451755524
10151,0.145925581455231
81693,0.239133611321449
35278,0.0850663259625435
92632,0.115516416728497
78530,0.0874647349119186
52297,0.145642176270485
66322,0.166587471961975
3654,0.286631077528
74591,0
88622,0.124856010079384
77818,0.00314012868329883
78894,0.00314012868329883
27318,0.514787495136261
89805,0.505370914936066
47207,0.00314012868329883
10854,0.00314012868329883
18256,0.99655544757843
58011,0.996609568595886
89184,0.996609568595886
6419,0.704028248786926
98410,0.765437662601471
56706,0.721988499164581
84585,0.996609568595886
13672,0
22204,0.00314012868329883
46248,0.996609568595886
29723,0
7109,0.00314012868329883
36548,0.351720005273819
87934,0.353057682514191
39568,0
81286,0.52963250875473
2496,0
50601,0
58960,0
12161,0.559600114822388
60357,0.388632446527481
770,0.00315708853304386
82322,0.196597799658775
51413,0.318237781524658
52637,0.195380121469498
73314,0.195600256323814
46855,0.211665362119675
71729,0.3405601978302
86731,0.317670434713364
78559,0.182204052805901
56589,0.34049865603447
44295,0.305342316627502
85092,0
85300,0.434890031814575
97384,0.375628232955933
18229,0.808472275733948
832,0
76583,0.818901360034943
4381,0.847314357757568
24058,0.807659208774567
11345,0.825429737567902
37798,0.826014935970306
19781,0.807717144489288
35626,0.755026519298553
920,0.844458878040314
60364,0.822002530097961
67010,0.701161861419678
98279,0.788459718227386
53764,0.776991844177246
27702,0.784012079238892
13725,0.7919842004776
97104,0.829141020774841
81980,0.779501020908356
83831,0.00314012868329883
31665,0.00314012868329883
59470,0.00314012868329883
81026,0.00314012868329883
24846,0.996609568595886
68883,0.996609568595886
18155,0.996609568595886
36236,0.855205893516541
21178,0.798683822154999
48588,0
52650,0.814623534679413
48745,0.824235558509827
70656,0.824235558509827
27745,0.84609192609787
78420,0.845516800880432
32734,0.840988576412201
60100,0.841610252857208
96217,0.613497614860535
93769,0
45784,0
55628,0.433201968669891
34621,0.491990655660629
22726,0.469145715236664
23932,0.45528969168663
70807,0.333033621311188
4905,0.448932021856308
30933,0.52386862039566
50802,0
74031,0.521767258644104
72859,0.583775341510773
64456,0.492667019367218
15522,0.456796079874039
53855,0.318922847509384
96716,0
61539,0.558377683162689
77121,0.57866644859314
27501,0.522902607917786
67254,0.524558424949646
74067,0.567934155464172
180,0.483445316553116
34945,0.00314012868329883
4738,0.00314012868329883
48928,0.00314012868329883
70126,0.00314012868329883
21871,0.00314012868329883
79537,0.00314012868329883
20900,0.996609568595886
17265,0.00314012868329883
82304,0.639942586421967
32569,0.49149277806282
62524,0.389907240867615
8995,0.630126655101776
94414,0
43649,0.456150710582733
92945,0.452080458402634
4429,0.738521099090576
41173,0.553157448768616
8700,0.732604801654816
37629,0.590351641178131
87034,0.590691447257996
18017,0.996609568595886
4371,0.996609568595886
23182,0.00314012868329883
14871,0.00314012868329883
50029,0.857667803764343
59621,0.84748786687851
6436,0.813390612602234
46689,0.79517936706543
89418,0.79897129535675
76991,0.511649787425995
72939,0.775684416294098
9198,0.848162531852722
53438,0.813538253307343
70452,0.836020529270172
5114,0
15186,0.00314012868329883
65511,0.00314012868329883
17133,0.996377170085907
66612,0.996609568595886
97044,0.996609568595886
77625,0.996609568595886
75630,0.996609568595886
36228,0.996609568595886
95652,0.996609568595886
48051,0.487364083528519
96687,0.483824551105499
49820,0.54206109046936
57349,0.534652769565582
48412,0.520116090774536
350,0.834871113300323
17356,0
75423,0.832655429840088
34867,0.80776983499527
91151,0.810218274593353
25349,0.809160172939301
3855,0.80816662311554
90650,0.830967605113983
40139,0.797505915164948
48800,0.84237265586853
57370,0.797396957874298
42460,0.996609568595886
52764,0.399602890014648
51556,0.581205666065216
47390,0
55421,0.00314012868329883
41053,0.00314012868329883
42919,0.00314012868329883
20186,0.59210741519928
59476,0.632850706577301
67510,0.430710017681122
57393,0.361259520053864
95695,0.399842202663422
87265,0.358335167169571
28656,0.996609568595886
74470,0.996609568595886
6584,0.699398696422577
49231,0.711388409137726
1877,0.713968098163605
31088,0.428457140922546
58604,0.315153539180756
75793,0.367473095655441
78111,0
2416,0.513727068901062
49697,0.4370978474617
26868,0.00314012868329883
25654,0
86560,0
54818,0.286385744810104
25518,0.248411327600479
71711,0.245200231671333
23487,0.350725591182709
81504,0.181485861539841
99885,0
72296,0.370761752128601
5493,0.373853653669357
22344,0
86713,0.385330855846405
20855,0.195590272545815
38726,0.996609568595886
91512,0.996609568595886
86659,0.996609568595886
15262,0.996609568595886
82202,0.996609568595886
60333,0.996609568595886
38172,0.649925827980042
13582,0.623203754425049
26972,0.00314012868329883
32880,0.66342693567276
63121,0.549984693527222
93436,0.836767554283142
2940,0.885032117366791
58822,0.865992426872253
68978,0.859149992465973
49649,0.904896259307861
6074,0.878185033798218
33293,0.882497668266296
67938,0.906657874584198
3557,0.8808833360672
56158,0.883134722709656
61636,0.865613102912903
64045,0.881698846817017
60977,0.894674897193909
62166,0.90729808807373
2471,0.463451683521271
77528,0.594840407371521
21115,0.584950685501099
96186,0.609384179115295
12721,0.548273146152496
53275,0.580956935882568
7535,0.573403894901276
37518,0
96330,0
19782,0.599148809909821
44688,0.00314012868329883
52454,0.00314012868329883
69960,0.456751674413681
70295,0.425065487623215
46154,0.448968678712845
57481,0
67302,0.573173880577087
61789,0
2772,0.677091777324677
68534,0.598584890365601
27418,0.664978086948395
72286,0.72296404838562
91041,0.59525054693222
85099,0.601610600948334
92796,0.00314012868329883
5833,0.00314012868329883
54162,0.00314012868329883
11573,0.996609568595886
22237,0.996609568595886
14548,0.996609568595886
5630,0.996609568595886
19900,0.996609568595886
41046,0.996609568595886
83785,0
34463,0.600503087043762
86245,0.996609568595886
79313,0.996609568595886
50041,0.230863779783249
92906,0.371687769889832
39548,0.348937779664993
8780,0.310016006231308
37055,0.00314012868329883
19491,0.435710102319717
64273,0.514279305934906
79640,0.0953168347477913
5310,0.502313733100891
26502,0.418859839439392
13301,0.00314012868329883
40300,0.551655054092407
54044,0.574589610099792
90528,0.454026281833649
32033,0.414304703474045
49475,0.432908177375793
7557,0.00314012868329883
80037,0.538238048553467
16973,0.488374292850494
24260,0
65559,0
55360,0
20507,0.378714084625244
99071,0.371555835008621
39739,0.465321928262711
33769,0.84583979845047
93805,0.847368538379669
11993,0
40892,0.852045357227325
27065,0
96269,0.00314012868329883
3444,0.44720983505249
40660,0.618068754673004
76179,0.590483665466309
85338,0.602719843387604
57674,0
61495,0.51889169216156
42973,0.534553945064545
87137,0
11068,0.521334111690521
66425,0.00314012868329883
25988,0.387816846370697
80077,0.619945883750916
72650,0.996609568595886
58949,0.872348129749298
4074,0.81584769487381
58126,0.859147131443024
27192,0.87157142162323
62615,0.877936065196991
84277,0.286066263914108
86487,0.292346745729446
10057,0.452927649021149
12285,0.00314012868329883
55002,0.00314012868329883
12321,0.674927830696106
92535,0.691762447357178
76881,0.612497627735138
10046,0.699440658092499
81088,0.242839589715004
89484,0.420374631881714
94366,0.61958122253418
13182,0.449874877929688
5255,0.638294279575348
64119,0.560885488986969
41720,0
17148,0.682978630065918
74588,0.473522275686264
12535,0
33220,0.450835227966309
2164,0.453951418399811
69597,0.00314012868329883
17582,0.00314012868329883
13102,0
23781,0.00314012868329883
96076,0.00314012868329883
80996,0.797959327697754
46011,0
45121,0.831868529319763
24332,0.867546916007996
69590,0.836477994918823
92181,0.00314012868329883
46155,0.00314012868329883
59167,0
76140,0.996609568595886
90724,0.810487508773804
98983,0.81022971868515
11362,0.638996541500092
1442,0.80659008026123
81516,0.780273258686066
82093,0.76641970872879
95832,0.739938974380493
96808,0.770680129528046
80808,0.764637351036072
23302,0.750982165336609
63813,0.721714496612549
13368,0.793409824371338
66743,0.765114486217499
60356,0.776227712631226
72307,0
52733,0.791015207767487
10452,0.762181639671326
10611,0
87652,0.00314012868329883
80841,0
2096,0
37993,0.00318684452213347
63674,0.462182104587555
4321,0
45276,0
8362,0.996609568595886
30997,0.996609568595886
70604,0.848299980163574
98785,0.792624413967133
36221,0.661351799964905
65517,0.836086332798004
42556,0.830177783966064
27705,0
70691,0.177926197648048
29738,0.228073850274086
85491,0.186729401350021
36614,0.116279684007168
74934,0.0794165283441544
96742,0.0822392031550407
86296,0.127577051520348
42655,0.109570272266865
55434,0.188240572810173
68938,0.0817729830741882
85336,0
7052,0.603424489498138
