"order_item_id","return"
126077,0.794510849365091
119073,0.794510849365091
145538,0.794510849365091
132237,0
137068,0.856689042759541
139928,0.85699783142316
140938,0.85699783142316
141396,0.640362768777921
105256,0.642229581800487
144956,0
126973,0.709960076494212
144765,0.704592403994402
102477,0.704592403994402
138916,0.642229581800487
137437,0.857357654268409
137622,0.644594548525157
143483,0
115657,0.640362768777921
144213,0.645609110593796
136513,0.644897483134665
114403,0.818838939074566
113548,0.818838939074566
105883,0.818838939074566
125305,0.818838939074566
145281,0
106074,0.64947403114119
140165,0.695100397795161
144057,0.640362768777921
120949,0.640362768777921
109061,0.72880422668261
131524,0.640362768777921
125842,0.640362768777921
128960,0.771888851006496
146174,0.856689042759541
102202,0.642229581800487
135041,0.642229581800487
144284,0.818838939074566
101287,0.61660383548974
102894,0.640324924651271
141099,0.646309587563469
138614,0.763024944785009
118723,0.768971062644049
112914,0
131315,0.782184485237875
108349,0.782184485237875
104124,0
144851,0.774194445743137
136501,0.790097294282555
147867,0.85699783142316
110062,0.856007108128633
101012,0.85699783142316
142339,0
126979,0.627508236010292
123814,0.737209337083352
120775,0.737209337083352
123123,0
110240,0.735816037023432
131671,0.675997658663611
106625,0.658366426481591
119872,0.675651877156277
136881,0.675651877156277
117692,0.679748217640947
102044,0.763037815392481
146924,0.818838939074566
118489,0.818838939074566
128548,0.818838939074566
126108,0
107057,0.616642416636479
114568,0.640324924651271
130458,0.640362768777921
135473,0.640324924651271
134928,0.640362768777921
136476,0.640324924651271
123449,0.640324924651271
111340,0.647513767743012
145768,0.640324924651271
101507,0.763037815392481
113117,0.858039588899317
120109,0.856361222978975
106862,0.856361222978975
102102,0.757440903123576
144957,0.762642404114773
107030,0.829437253142695
121334,0.829437253142695
143135,0.829437253142695
148225,0.831224623932291
124251,0.831224623932291
131177,0.69290828079959
122834,0.694293041937671
118289,0.695100397795161
117805,0.856007108128633
104406,0
108667,0.814478201780051
146208,0
128692,0.824782797212701
139224,0.824782797212701
110480,0.824782797212701
119890,0.824782797212701
122147,0
123285,0.824782797212701
149842,0.858984968373822
110576,0.642229581800487
144350,0
142628,0.640362768777921
112050,0.765571233275428
139609,0.760850188090501
136971,0.765571233275428
138787,0.760850188090501
103607,0.765571233275428
134437,0.765571233275428
124138,0.760850188090501
142473,0.765571233275428
108493,0.765571233275428
145702,0.765571233275428
147408,0.765571233275428
125568,0.765571233275428
145327,0.760850188090501
132531,0.776862752550432
131639,0.765571233275428
128694,0.760850188090501
122231,0.760850188090501
131616,0.737209337083352
146003,0.763037815392481
103550,0.758460821618647
141852,0.763037815392481
115145,0.858888540312617
115034,0.775379425838311
140947,0.789751638441938
110982,0.790081356246318
121283,0.753558157989562
114399,0.75395356926727
127192,0.750040387352194
126442,0.758371431716714
108231,0.866168788576275
131258,0.865790573230856
114891,0.844970631969637
126188,0.763037815392481
133301,0.772284262284204
117748,0.765674436128702
124161,0.728924499720304
128364,0.725346226473165
111712,0.713854993925395
149824,0.72857871821297
124997,0.72857871821297
138203,0.730803256568449
102096,0.72857871821297
132462,0.728924499720304
137416,0.728924499720304
110654,0.725346226473165
129384,0.729958373033036
112006,0.728924499720304
149147,0.728924499720304
132312,0.646309587563469
115726,0.736698308437908
131430,0.737209337083352
118654,0.737209337083352
138493,0.738663454656006
114782,0.738663454656006
113214,0
131559,0
105106,0.82566288254645
115866,0.825142562501442
127116,0.825142562501442
111934,0.825142562501442
115056,0.822075191734521
148372,0.825142562501442
124714,0
141689,0
133893,0.857450716966508
122781,0
135195,0.858348377562936
103143,0.856361222978975
106246,0.858039588899317
148116,0.871618381001952
147320,0.823090358382222
130844,0.753558157989562
126674,0
120982,0.75395356926727
102872,0.747762288569755
103942,0
121220,0.750040387352194
145887,0.7325228972175
145614,0.737209337083352
104719,0.70609055870286
145668,0.70609055870286
115090,0.868948678497642
110140,0.868948678497642
137360,0.640362768777921
114319,0.642229581800487
142692,0.640324924651271
124963,0.715606158726783
120553,0.716075489440492
141014,0.69373828343877
133056,0.839423095633535
114773,0.839423095633535
124409,0.841648761016854
134483,0.841648761016854
126762,0.838553526747925
140001,0.839423095633535
133169,0.857357654268409
105356,0.858039588899317
132005,0.858039588899317
102682,0
113235,0.736698308437908
100034,0.737544867043921
109191,0.856361222978975
100853,0
102558,0.858348377562936
133327,0.858039588899317
106417,0.757921358929847
130739,0.763037815392481
125360,0.763037815392481
135207,0.856689042759541
135337,0.777655850404186
107455,0
132848,0.856689042759541
107155,0.855962023111949
137896,0.763037815392481
108071,0.640362768777921
100218,0.640362768777921
139825,0.692195667607006
119306,0.69385059256323
125602,0.718838650466588
126146,0
117778,0.826535763848898
127289,0.856689042759541
137337,0.856689042759541
117219,0.640362768777921
143619,0.640362768777921
127572,0.759411923908068
107268,0.762119326025588
106777,0.757313236312098
146696,0.762514737303295
142009,0.762514737303295
113813,0.767304342873858
135378,0.768320822276762
111112,0.752329522005719
105050,0.750040387352194
123084,0.757921358929847
133218,0.646309587563469
134136,0.640324924651271
110655,0.697963714843067
127647,0
122284,0.664168750824739
121880,0.697963714843067
129492,0.697059728726899
105402,0.646309587563469
111848,0.640324924651271
101524,0.650844301920214
126745,0.763037815392481
116831,0.715606158726783
141592,0.715606158726783
125519,0.715606158726783
141530,0.716075489440492
135335,0
121471,0.71876833133044
144590,0.718838650466588
109880,0.856361222978975
108989,0.818838939074566
110035,0.818838939074566
128761,0.818838939074566
126492,0.818838939074566
119819,0.819222014509451
106915,0.809804833007211
123176,0.856689042759541
107856,0.856007108128633
139241,0.856689042759541
105487,0.856689042759541
127270,0.777655850404186
133241,0.777655850404186
125697,0.781975366550022
125738,0.781975366550022
140532,0.640324924651271
112370,0.640362768777921
117627,0.640362768777921
109482,0
146591,0.752828270270338
149195,0
138378,0.752828270270338
111659,0.752828270270338
112438,0.747546274442983
132763,0
107963,0.752828270270338
119830,0.752828270270338
112456,0.752828270270338
113375,0
105262,0.752828270270338
114069,0.640362768777921
125938,0.640362768777921
131852,0
127140,0
148146,0.757921358929847
147204,0.763037815392481
148254,0.758460821618647
109740,0
113095,0.758460821618647
109965,0.718838650466588
122469,0.718838650466588
104254,0.718838650466588
149840,0.718838650466588
108015,0.824147841012051
129152,0.828985023559593
144721,0.826005937419523
145730,0.828985023559593
128657,0.828985023559593
134711,0.61660383548974
107492,0.616642416636479
115522,0.621944072768401
133039,0.758460821618647
127575,0.757921358929847
112028,0.856689042759541
149357,0.856689042759541
107451,0.737209337083352
125713,0.736698308437908
124242,0.736698308437908
139774,0.737209337083352
110864,0.736698308437908
106281,0.733120035190769
135144,0
127825,0.826535763848898
138978,0.826535763848898
109218,0.826535763848898
110264,0.826535763848898
103758,0.830131966779124
124646,0.829514849988968
100432,0.830131966779124
113321,0.640362768777921
115806,0.646309587563469
116700,0.621944072768401
145648,0.646309587563469
120692,0.737209337083352
133079,0.737209337083352
108090,0.716991044546157
123170,0.61660383548974
141102,0.640324924651271
129624,0.640324924651271
137279,0.646309587563469
139264,0.842464483080285
107370,0.842464483080285
132513,0.842464483080285
103330,0.83960726836704
130377,0.83960726836704
124635,0.83960726836704
121059,0.772191372947358
126131,0.768525487581013
123343,0
142276,0.772191372947358
112958,0.772191372947358
115023,0.768525487581013
111617,0.772191372947358
136613,0.772191372947358
114370,0.772191372947358
114252,0.815771568307645
141631,0.815771568307645
133924,0.815771568307645
139604,0.815771568307645
102319,0.833333095910484
143034,0
116230,0.856689042759541
143368,0.85699783142316
139934,0.758668628575365
114798,0.758273217297658
102967,0.762146175618736
105258,0.758668628575365
129250,0.737209337083352
148515,0.736698308437908
140438,0
131122,0.8550106768392
112684,0.642229581800487
108007,0
127110,0.675651877156277
143572,0.674634009070262
118793,0
114515,0.678623563548187
127603,0.640324924651271
144020,0.646309587563469
104055,0.812684151572001
110905,0.826535763848898
141791,0.829514849988968
118038,0.829514849988968
143242,0.829514849988968
136670,0.757444342215743
110340,0.757444342215743
105189,0.758460821618647
149150,0.758460821618647
103401,0.762560798678377
143076,0.729401364655879
132664,0
138995,0
102436,0.733739708295223
115707,0.729401364655879
101955,0.856689042759541
119402,0.815771568307645
124420,0.640324924651271
145032,0.818838939074566
128963,0.646309587563469
117298,0.733120035190769
103179,0.717735545574475
142301,0.713412771299018
142146,0.762642404114773
143154,0.640324924651271
142212,0.640362768777921
139636,0.762146063160569
119079,0.757569069386734
130332,0.757569069386734
120138,0.762146063160569
107118,0.756549150891664
107596,0.762146063160569
108213,0.766256075924363
131591,0.757029606697934
127605,0.858039588899317
131766,0
118065,0.640362768777921
149936,0.646309587563469
103348,0.621944072768401
106295,0.620881909404058
149174,0.848599753806298
104554,0.8550106768392
130921,0.852885262290966
149483,0.858348377562936
107238,0.640362768777921
134534,0.765725609517938
146485,0.765725609517938
146276,0.757440903123576
136718,0.640324924651271
113806,0.642229581800487
143695,0.704592403994402
138904,0
103498,0.640362768777921
143862,0.640362768777921
126906,0.618547073785695
126744,0.618547073785695
140074,0.640362768777921
123651,0.640362768777921
128284,0.823090358382222
117343,0.823090358382222
145792,0.826157729149143
144247,0.831749825502641
121637,0
108966,0.839737827580469
136124,0.839737827580469
132379,0.839737827580469
100404,0.838198992678764
141806,0.839162241045339
106572,0.838198992678764
123098,0.839162241045339
121432,0.838198992678764
139938,0
135149,0.736947729070652
104281,0.763924263297924
122433,0.760850188090501
127446,0.763924263297924
105595,0
108930,0.760850188090501
137954,0.763924263297924
138791,0.765571233275428
146157,0.765571233275428
144463,0.772191372947358
127511,0.772191372947358
128443,0.771599562788436
120997,0.642229581800487
143738,0.642229581800487
120184,0.642229581800487
142661,0.72857871821297
148240,0.725346226473165
114846,0.640362768777921
134213,0.777655850404186
125768,0.781975366550022
133475,0.793888422123377
114070,0.777655850404186
138594,0
116966,0.780780305510147
131002,0.79681278755927
139913,0.777655850404186
116766,0.780780305510147
122908,0.793931310416752
127019,0.646309587563469
130156,0
118288,0.848646007010644
111815,0.856901385728656
127827,0.856901385728656
128012,0.645624231222507
147812,0.645624231222507
139408,0.819222014509451
121557,0.818838939074566
116314,0.818838939074566
138461,0.818838939074566
123001,0.856361222978975
129845,0.856361222978975
123403,0.642229581800487
101104,0.697963714843067
142283,0.69844448986498
144876,0.743346914235518
138389,0.772191372947358
134639,0.772191372947358
128741,0.772191372947358
106538,0.858039588899317
144172,0.709960076494212
114943,0.642229581800487
123780,0.823090358382222
128062,0.826157729149143
126097,0.826686561312449
136381,0.826686561312449
119498,0.762642404114773
118298,0.640362768777921
137825,0.644556704398507
112274,0.747762288569755
106823,0.75395356926727
110043,0.752329522005719
123744,0.829514849988968
128779,0.86261486184022
103820,0.829514849988968
121236,0.858309000541158
113236,0.763037815392481
118480,0.763037815392481
136603,0.781975366550022
145559,0.789751638441938
112156,0.789751638441938
115605,0.789751638441938
129262,0.644859639008015
108646,0.719184431973922
134988,0.642229581800487
148600,0.644897483134665
132743,0.757066262426063
112703,0
104982,0.76124784492219
145136,0.640362768777921
149640,0.640362768777921
108584,0.763037815392481
141719,0.856361222978975
108339,0.858039588899317
112851,0.69290828079959
114920,0
121482,0.697059728726899
149904,0.818838939074566
143866,0.640362768777921
110050,0.716075489440492
112522,0.750040387352194
132149,0.750040387352194
136214,0.75395356926727
127469,0.61660383548974
116606,0.640324924651271
141616,0.640362768777921
114330,0
124047,0.753932284720675
117646,0.762534178855261
104537,0.858039588899317
118852,0.858039588899317
101661,0.718838650466588
115586,0
110542,0.716075489440492
117511,0.718838650466588
122751,0.716075489440492
128168,0.640362768777921
123530,0.646309587563469
146173,0.646309587563469
142875,0.640362768777921
125432,0.640362768777921
106184,0.8550106768392
131692,0
109697,0.856689042759541
106962,0.856689042759541
142472,0.85699783142316
108523,0.640362768777921
149262,0.640362768777921
113905,0.765571233275428
105123,0.765571233275428
109024,0.765571233275428
100597,0.765571233275428
137867,0
133520,0.762642404114773
105584,0.737209337083352
118958,0.736698308437908
110802,0.737209337083352
142888,0
144165,0
137558,0.7325228972175
146294,0.755806500652488
104313,0.8550106768392
138695,0.828985023559593
115653,0.827266144519865
104647,0.828985023559593
129999,0.827266144519865
129929,0.640362768777921
149532,0.640362768777921
108382,0.752329522005719
138105,0.752329522005719
136722,0.640324924651271
116935,0.640324924651271
139759,0.826157729149143
115773,0.826157729149143
146108,0.826157729149143
132450,0.826157729149143
130428,0.772191372947358
125998,0.640362768777921
144221,0.646309587563469
147666,0.640324924651271
127287,0.644859639008015
136410,0.640362768777921
133338,0
146220,0.858039588899317
113054,0.852273005590276
123558,0.715606158726783
123867,0.718838650466588
128388,0.763037815392481
143325,0
136693,0.833436283607546
122745,0.867345159568078
125805,0.867840870577239
142709,0.833784432822831
138693,0
140983,0.645609110593796
124928,0.640362768777921
124414,0.839474374239035
132019,0.622613961611299
106091,0.640362768777921
148831,0.858039588899317
123751,0
133594,0.856007108128633
148174,0.857190423115655
137703,0.69385059256323
107093,0.763037815392481
114257,0
122282,0.762642404114773
126430,0.751716906285972
145638,0.757921358929847
109520,0.757921358929847
105329,0.757921358929847
135520,0
144069,0.64947403114119
148779,0.763037815392481
128874,0
126100,0.858039588899317
125112,0.856361222978975
132779,0.859518419568624
142134,0
124006,0.646309587563469
148408,0.642229581800487
124352,0.737209337083352
104370,0.737209337083352
108994,0.710231130050024
130539,0.710903799103349
120222,0.710903799103349
131695,0.710231130050024
108285,0.856782105457641
126052,0.856782105457641
128880,0.856782105457641
112779,0.762642404114773
119696,0.772284262284204
121261,0.733120035190769
126902,0.7325228972175
142040,0.640362768777921
148503,0.640324924651271
138743,0.640324924651271
126291,0.857357654268409
118444,0
137258,0.717735545574475
123839,0.737209337083352
146756,0.736947729070652
111441,0.741606495687081
146976,0.741606495687081
117596,0.757921358929847
106286,0.758460821618647
135578,0.763037815392481
112919,0
128268,0.758460821618647
114963,0
100425,0.763037815392481
126705,0.763037815392481
122782,0.763037815392481
129642,0
108978,0.762642404114773
106372,0
111880,0.758460821618647
128526,0
113876,0.758460821618647
135563,0.763037815392481
139882,0.757836314401284
105331,0
122217,0.757836314401284
121882,0.758460821618647
141441,0.758460821618647
146242,0
131847,0.757475602440536
143301,0.733357678584878
100872,0.733703460092212
114018,0
144929,0.730125186845073
147691,0.731381975790617
134669,0.731381975790617
125660,0.733357678584878
141404,0.733357678584878
103239,0.730125186845073
102399,0.780780305510147
101215,0.781975366550022
141028,0.780780305510147
130483,0.780780305510147
107823,0.756014156433526
115607,0.756014156433526
105598,0.743346914235518
106158,0.745730402485247
140167,0
101458,0
132927,0.818888340350163
130989,0.818505264915279
110777,0.815437894148358
103166,0.818838939074566
149835,0.762642404114773
116038,0
142176,0.800130098613744
111167,0.819391405901628
111307,0
104621,0.795269116964114
129865,0.715606158726783
140098,0.716075489440492
110571,0.61660383548974
120004,0.640362768777921
144312,0.858348377562936
102098,0.646309587563469
112834,0
103050,0.856689042759541
148820,0.755806500652488
131008,0.746699581065706
131826,0.755806500652488
139526,0.755806500652488
132588,0.640324924651271
120945,0.644897483134665
102146,0.76059115020736
135407,0.795519835957137
136210,0.810059381208356
104202,0.795519835957137
125892,0.642229581800487
147231,0.858836484937716
124455,0.858836484937716
139673,0.736698308437908
131995,0.640362768777921
146353,0.642229581800487
147561,0.742160539954313
105572,0.743455279962434
148564,0.742160539954313
100004,0.740304148562747
130766,0.742160539954313
129690,0.740304148562747
122550,0.740304148562747
133221,0.727138735852455
117963,0.740304148562747
113652,0.742160539954313
113348,0.857190423115655
132690,0.856782105457641
107435,0.870267834862176
121584,0.870267834862176
114958,0.818838939074566
147813,0.818838939074566
131135,0.642229581800487
108993,0.646309587563469
114135,0.858132651597416
108158,0.642266082349407
149884,0.642266082349407
127679,0.781975366550022
117149,0.781975366550022
116746,0.721567540448855
107732,0.872404877123465
128280,0.872404877123465
142096,0.737209337083352
111023,0.640324924651271
139278,0.640324924651271
108281,0.621944072768401
105779,0.85699783142316
126037,0.642229581800487
121586,0.644897483134665
122778,0.642229581800487
139308,0.640399269326841
146347,0.754327695998382
105887,0
124496,0.640324924651271
147178,0.640362768777921
144720,0.757921358929847
126661,0.757921358929847
111816,0.762642404114773
126469,0.762642404114773
106379,0.8550106768392
127887,0.856782105457641
120609,0.855103739537299
127035,0.857357654268409
118433,0.858039588899317
137527,0.856361222978975
139489,0.646309587563469
146062,0.757921358929847
102390,0.757921358929847
110304,0.826535763848898
110136,0.640324924651271
144022,0.728924499720304
132861,0.85699783142316
145186,0.85699783142316
147749,0.693254062306924
109165,0.696687472574567
133044,0.640324924651271
122879,0.839162241045339
148163,0.839162241045339
130036,0.857357654268409
109726,0.693254062306924
137036,0.693254062306924
130563,0.693254062306924
104295,0.694293041937671
130820,0.640324924651271
129310,0.644897483134665
127828,0.646309587563469
141916,0.644897483134665
137976,0
100329,0
123885,0.644385012508181
122612,0.640324924651271
147953,0.790658854307506
118002,0.819711891292784
149898,0.858132651597416
131271,0.701059885597421
145241,0.85699783142316
105517,0.856689042759541
102490,0.812020984547854
112029,0.807976823528123
132720,0.811534070579868
130591,0.819222014509451
121089,0.728788301642381
118676,0.857357654268409
130412,0.857357654268409
144972,0
128995,0.733120035190769
131114,0.856007108128633
103809,0.857357654268409
132376,0.858132651597416
101805,0.697059728726899
140915,0
103482,0.712743462673949
139844,0.616642416636479
123130,0
104506,0.751893318737413
111300,0.762835868073944
106418,0.755806500652488
149468,0.755806500652488
117397,0.839663191976729
114838,0.84221104105463
113658,0.828863280353859
106235,0.818838939074566
118492,0.818838939074566
115467,0.818838939074566
128981,0.762642404114773
149412,0.762642404114773
113244,0.757440903123576
121592,0.758460821618647
149084,0.758460821618647
136442,0.762642404114773
103702,0.772284262284204
107839,0.765674436128702
100333,0.741884131513969
114240,0.746711129446309
147682,0.746711129446309
110433,0
136223,0.709960076494212
137195,0.640362768777921
112003,0.640324924651271
128678,0.697405510234233
107946,0.697405510234233
148094,0.697405510234233
115776,0.697059728726899
144404,0.697405510234233
149314,0.618547073785695
131248,0.640362768777921
108359,0.642229581800487
116719,0.642229581800487
126246,0
125402,0.828911715990929
105146,0.828911715990929
129020,0.818838939074566
131780,0.640324924651271
137924,0.640324924651271
119460,0.646309587563469
141875,0.815771568307645
110917,0.815771568307645
141700,0.621723702896186
120208,0.650844301920214
113868,0.830996883681423
101517,0
109467,0.831960132047998
142430,0.831960132047998
132410,0.765674436128702
144774,0.803977630371653
131472,0.803977630371653
133190,0.818838939074566
131787,0.830996883681423
107325,0.618547073785695
143731,0.61660383548974
125442,0.642229581800487
136399,0.856782105457641
124129,0.856100170826733
107344,0.640324924651271
102735,0.819222014509451
141044,0.857357654268409
125907,0.856361222978975
102996,0.763037815392481
130911,0.640324924651271
148729,0.765571233275428
107312,0.765571233275428
114342,0.765571233275428
106926,0.75624708496266
120611,0.763924263297924
126701,0.763924263297924
122714,0.763924263297924
144182,0.759436469281641
130917,0.759436469281641
117312,0.765571233275428
137699,0.768525487581013
131022,0.772191372947358
109819,0.768525487581013
107688,0.768525487581013
143699,0.772191372947358
137153,0.776175662218226
144342,0.858039588899317
105436,0.757836314401284
149333,0.763037815392481
116783,0
108188,0
146648,0.758460821618647
130369,0.752719857938649
105128,0.758460821618647
131973,0.758460821618647
133020,0.758460821618647
143833,0.763037815392481
100137,0.757921358929847
103459,0
102046,0.758460821618647
109543,0.757921358929847
148085,0.757921358929847
128593,0.758460821618647
142963,0.758460821618647
141353,0.758460821618647
149379,0.757921358929847
124821,0.763037815392481
121219,0.763037815392481
124804,0.76419363656232
127108,0.76419363656232
101565,0.767369719987341
111696,0.642229581800487
106831,0.642229581800487
111085,0.618547073785695
103554,0.642229581800487
127468,0.646309587563469
139994,0.646309587563469
100468,0.640362768777921
124044,0.640362768777921
128156,0.642229581800487
133529,0.642229581800487
109816,0
146041,0.642152137714303
137829,0.856007108128633
106535,0.8550106768392
116876,0.856689042759541
128882,0.85699783142316
119248,0.858348377562936
137973,0
110928,0.755806500652488
122376,0
137374,0
121697,0
130276,0.751893318737413
138410,0
140614,0.751893318737413
110381,0.751893318737413
105400,0.751893318737413
130367,0
102331,0.75334474312613
145874,0.755806500652488
147819,0.759385934551691
143484,0.759385934551691
133277,0.747330282977106
146378,0.737209337083352
123409,0.737209337083352
147894,0.737209337083352
141866,0.737209337083352
100470,0.737209337083352
136286,0.758460821618647
144898,0.757921358929847
102613,0.758460821618647
138490,0.763037815392481
122981,0.763037815392481
136817,0
123670,0.642229581800487
106617,0.640362768777921
107996,0.640362768777921
146177,0.828960759445438
107158,0.83363452139098
117871,0.83363452139098
135596,0.83232312380912
129134,0.828960759445438
105405,0.83363452139098
138494,0.771888851006496
118197,0
128775,0
136254,0.646309587563469
111995,0.640362768777921
145675,0.640324924651271
146059,0.640362768777921
117369,0.61660383548974
100040,0.640324924651271
100690,0.640324924651271
126184,0.619949762628286
103002,0.697059728726899
137663,0.697059728726899
112951,0.758460821618647
142596,0.642229581800487
103300,0.640362768777921
109123,0.650844301920214
104431,0.738221971468838
110114,0.739821077247162
142308,0.746711129446309
129434,0.741373102868525
117798,0.741884131513969
132772,0
123066,0.746711129446309
116286,0.746711129446309
130822,0.642229581800487
119148,0.646309587563469
105379,0.653535076104012
143823,0.621944072768401
118407,0.646309587563469
115122,0.646309587563469
107226,0.640362768777921
108220,0.826535763848898
146857,0
105460,0.856454285677074
139029,0.815771568307645
128347,0.815771568307645
113864,0.815771568307645
122864,0
135192,0.774194445743137
110474,0.774194445743137
140925,0.784342315295302
122448,0.781194865668803
100364,0.77543988668155
138439,0.640362768777921
123456,0
146463,0.620709304462083
114447,0.640324924651271
138832,0.646309587563469
113593,0.642229581800487
132914,0.858039588899317
125007,0.858348377562936
105390,0.858039588899317
129255,0.869972501042844
107957,0.765571233275428
135125,0.660572372759495
106767,0.69290828079959
119661,0.856689042759541
118451,0.8550106768392
144056,0.790658854307506
147792,0.790658854307506
100831,0.790658854307506
101767,0.790658854307506
129199,0.795519835957137
140464,0.640324924651271
100295,0
109012,0.733120035190769
133037,0.737544867043921
145237,0.856361222978975
138247,0.871852144235706
142666,0.871852144235706
117787,0.85699783142316
110313,0.697059728726899
114549,0.697405510234233
125293,0.697405510234233
147757,0.69844448986498
104277,0.69844448986498
148525,0.69844448986498
107052,0.69844448986498
146623,0.697059728726899
125240,0.702163262563251
115689,0.702163262563251
121891,0.696480499012434
126186,0.702163262563251
130986,0.757836314401284
107043,0.752719857938649
131380,0.780780305510147
136650,0.780780305510147
110837,0.780780305510147
129685,0.781975366550022
109264,0.777655850404186
123117,0.642229581800487
134937,0.795519835957137
128093,0.795065832077004
145799,0.795519835957137
108393,0.858039588899317
131091,0.858348377562936
138479,0.858039588899317
121226,0.646309587563469
138424,0.704592403994402
102060,0.673513847217737
106000,0.646309587563469
145928,0.646309587563469
114385,0.646309587563469
136908,0.829514849988968
108580,0.826535763848898
135492,0.762835868073944
111401,0.856361222978975
143291,0.794510849365091
130241,0.789649867715461
107454,0.763037815392481
101305,0.767369719987341
107283,0.767369719987341
148623,0.621944072768401
133355,0.856361222978975
107730,0.640362768777921
100192,0.642229581800487
114781,0.640362768777921
141133,0.640362768777921
114076,0.646309587563469
106580,0
149675,0.693231293270789
128463,0.692423937413301
109722,0.693231293270789
138852,0.695522810861901
107165,0
100556,0.829514849988968
135561,0.829514849988968
110011,0.828863280353859
128136,0.829514849988968
124575,0.762642404114773
115894,0.757921358929847
143816,0.763037815392481
110443,0.780780305510147
122302,0.642229581800487
106170,0.646309587563469
123509,0.640362768777921
133931,0.832507918921156
144199,0.832507918921156
129677,0.831960132047998
135743,0.828911715990929
127674,0.828911715990929
132210,0.831960132047998
105024,0.868573290222475
115957,0.848517137015416
131180,0.737209337083352
103797,0.831960132047998
134064,0.858132651597416
111567,0.642229581800487
108298,0.757921358929847
123476,0.757921358929847
131074,0.751716906285972
138658,0.757921358929847
112722,0.757440903123576
148092,0.858348377562936
106108,0.858348377562936
107604,0.757921358929847
128052,0.757836314401284
119020,0.757921358929847
144196,0.752719857938649
133166,0.646309587563469
121054,0.640362768777921
117300,0.646309587563469
111188,0
135152,0
128876,0
105838,0.769837597099083
106434,0.815771568307645
100222,0.746470358582113
141301,0.754961971908468
106728,0.754961971908468
141534,0.753404850028146
142998,0.750497149902539
123356,0.753404850028146
129102,0.753404850028146
128782,0.754961971908468
135953,0.75395356926727
134130,0.642229581800487
145817,0.858579751648998
106513,0.757921358929847
112381,0.763037815392481
118453,0.763037815392481
118971,0.763037815392481
124874,0.719184431973922
105857,0.716075489440492
121104,0.675651877156277
106574,0.675997658663611
129244,0.676977111432408
124357,0.675651877156277
101804,0.675651877156277
127077,0.6774598612794
105764,0
104367,0.831960132047998
100903,0.831960132047998
101004,0.754327695998382
149697,0.754327695998382
129177,0.754327695998382
114717,0.754327695998382
119173,0.642229581800487
120318,0.642229581800487
104961,0.640362768777921
116144,0
143146,0
106263,0.858132651597416
130927,0.858348377562936
124058,0.858348377562936
105836,0.645646954720446
144950,0.642229581800487
103301,0.758460821618647
125163,0.763037815392481
147767,0.858039588899317
104880,0.858348377562936
144329,0.828863280353859
117552,0.763037815392481
115679,0.620670723315344
129067,0.646309587563469
115963,0.596051854873656
137801,0.640362768777921
109040,0.618547073785695
120219,0.642229581800487
109336,0.640362768777921
115237,0.640362768777921
143507,0
110444,0.781975366550022
130879,0.781975366550022
100064,0
109366,0.640362768777921
100598,0.640362768777921
124817,0.640362768777921
130621,0.640362768777921
117732,0.781975366550022
103936,0.781975366550022
129131,0.852885262290966
118860,0.757921358929847
127284,0.620670723315344
129978,0.640362768777921
143241,0.757921358929847
134407,0.757921358929847
137582,0.757921358929847
145636,0.758460821618647
134722,0.762642404114773
100985,0.642229581800487
102151,0.8550106768392
143641,0.8550106768392
115443,0.856689042759541
149470,0.856007108128633
130403,0.856689042759541
121328,0.8550106768392
147815,0.856007108128633
140325,0.829514849988968
123549,0.829514849988968
129750,0.829514849988968
132910,0
111888,0.856361222978975
140397,0.856361222978975
109694,0.832748308835775
124037,0.836787519624835
132357,0.83582427125826
142986,0.834727356716589
128977,0.836570373141203
101103,0.836787519624835
136107,0.705744777195527
117233,0.705744777195527
126816,0.704592403994402
119801,0
116062,0.736698308437908
132590,0.596051854873656
109156,0
146407,0.642229581800487
104282,0.718838650466588
115188,0.77543988668155
133012,0.787939464225129
116797,0.774194445743137
133414,0.787939464225129
112159,0.640362768777921
106292,0.645646954720446
124711,0.858039588899317
144943,0.733120035190769
140933,0.763037815392481
100259,0.763037815392481
129235,0
120943,0.762642404114773
135485,0.762642404114773
139831,0.781975366550022
141621,0.781975366550022
126650,0.781975366550022
114510,0
149405,0.710305858001546
116774,0.640362768777921
133794,0.85699783142316
104044,0.75541108937478
124652,0.751893318737413
138854,0.746699581065706
106268,0.736698308437908
100011,0
105505,0.737209337083352
149004,0
135726,0.85699783142316
135741,0.705744777195527
149304,0.672128001633738
122520,0.704592403994402
115917,0.704592403994402
131489,0.765571233275428
120209,0.765571233275428
107922,0.765571233275428
108890,0.765571233275428
123647,0.765571233275428
114408,0.765571233275428
117066,0.640324924651271
114811,0.752329522005719
132615,0.752329522005719
132564,0.75316208178618
145104,0.615982700618471
102544,0
104886,0.858348377562936
123703,0
131303,0.640362768777921
102514,0
137839,0.840935659494359
111366,0.840935659494359
126812,0
133583,0.838387810416458
121978,0.838387810416458
124117,0
134907,0.838387810416458
149718,0.838387810416458
100958,0.763037815392481
110487,0.758460821618647
111173,0.736073425858904
104072,0.736073425858904
130887,0.640362768777921
109885,0.640362768777921
119060,0
102163,0.640362768777921
116812,0.646309587563469
101947,0.640324924651271
104401,0.858348377562936
135025,0
128875,0.640362768777921
133757,0.640362768777921
124759,0.640362768777921
104940,0
140675,0.640362768777921
149740,0.640362768777921
143387,0.856901385728656
128046,0.640362768777921
134264,0.640362768777921
123983,0.858348377562936
