"order_item_id","return"
14072,0.999981114745626
22494,0.999887490766564
47441,0.488123183513733
10868,0.330529690942071
29091,0
55392,0.489256109788955
94671,1.4470525458144e-05
54260,0
84502,9.10021710036601e-07
86059,0.612411344997851
58674,0.659616305007547
13538,0.677891613799938
11244,0.774649070187679
36930,0.75431456708746
14598,0
39795,0.711788938398776
45212,0.761225683865237
59388,0.999997867681217
66202,0.466500737011445
44054,0.548793909778156
34649,0.591825851442861
20816,0.603538064111247
96549,0
93281,2.13937096703591e-06
30926,0.683802589138856
51597,0.756544316632508
76364,0.946437625847014
98131,0.982551640879926
83687,1.07932304051467e-06
85163,0.999998646588762
58669,1.23785003735056e-05
97743,0.678677702251375
2304,0.753981191921289
38569,0.691220027548932
32147,0.489256109788955
96711,0.616032454206603
79433,0.654197370677489
83614,0.622396426331273
56910,1.13564329286986e-06
65094,0.999999847578208
71070,0
85072,0.562644687238611
13714,0.682508064033507
24906,0
67370,0.508223381887109
94247,0.590921911224056
9549,0.485953077336422
29321,0.735891922089548
36242,0.606993407106058
46775,0.559108569680265
98521,0.99999942925011
43601,0.999999941861786
35076,6.23657554678524e-07
15025,6.99441160899e-07
90823,0.822104162451431
39986,0.710709196314041
41188,0.747544771888674
27931,0.758963365857384
29910,0.758773288642311
32872,2.24869913662919e-06
24205,1.02283349071697e-06
19813,0.370536592956348
67327,0.571497756373531
13095,0.263203298782865
40741,0.55720255633179
92364,0.655322221745734
89770,0.360403692042971
44479,0.547440399392159
12534,0.569281843528318
78848,0.603590015772883
61580,0.613359258757142
64682,0.615023461872478
68739,0.617179359402306
66264,0.680401983948304
68056,0.700877951870856
52074,0.671967512955745
62129,0.652227001112516
73613,0.644782362952178
52556,0.650029417934345
70649,3.03050441038607e-06
58144,3.39470130120054e-06
85882,2.72523659031732e-05
57300,0.999999315323469
41115,0.466977875831374
45927,0.624769473255568
32254,0.598330163402469
49603,0.547060490495732
76739,0.560665790457854
64191,0.458355826921178
21103,0.597486001519011
7791,0.526820780151431
26837,0.605161730766422
93156,0.636217886324905
38211,0.702549913814737
13881,0.606652626804051
6246,1.60750855948502e-10
67452,0.461158705411931
19254,0.572973736655857
727,0.422575603643487
90320,0.224515692226181
80868,0.999999997560544
12682,0.999999877971025
78276,0.999942953135933
50785,0.701891969760312
78694,0.653546222055508
75833,0.71618755671379
89522,0.723957043225209
40057,0
76102,0
73678,0.323760492311765
18923,0.599062978767174
14373,0.639978275912355
41877,0.600232563421334
80678,4.35445279597698e-06
83097,1.53094921099673e-06
44526,3.77738899479338e-05
23305,0.999999948899454
87651,0.647873519162998
1810,0.588456403321309
12165,0.684374535601346
95590,0
44398,0.662866150631376
43600,0.643538291066207
69633,0.676330009990847
93388,0.605283039789883
58334,0
64528,0.59697828302006
60764,0.999999993461055
42276,0.999999906820251
65320,0.571125261238194
12015,0.55532467553529
70184,4.18192256202022e-08
42628,1.99823578002772e-08
90284,1.9062166508227e-06
84090,0.999999340403895
59847,2.73021423870198e-09
95486,1.26859369482263e-08
54137,2.43273169922847e-06
77904,2.40970546344801e-07
98050,4.78978439592667e-10
53307,5.65376066556395e-05
40140,0.000123671370118017
15582,0.999667515724276
8172,0.796808132809166
65473,0.786203317845629
98167,0.939356694402726
41592,0.999992276576201
38063,0.95630711560338
91111,0.835422511170173
20103,0
57079,0.997647862912083
35511,0.315903951645611
35393,0.362350002200475
18007,0.170244752055894
26282,0.553179554628831
56425,0.9999970423848
17611,0.503073375491471
61614,0
10936,0.520743083993376
23652,0.540095547108647
871,0.531832835381133
68619,0.554123669842756
78297,0.548244134120334
68042,0.558277022545586
91410,0
89483,0.543306259078521
72132,0
98718,0.833846774095684
20291,0.780351886375909
69612,0.827592240903984
14265,0.863304189354558
45854,0.833599581620217
82933,0.666910622079518
41181,0.519003605079771
96810,0.341752847110868
3847,0.235668549478854
54041,0.46980986348758
79570,0.670898549095228
87754,0.712721074790663
15220,0.700799306469189
50586,0.731202483147145
64178,0.393389985679762
18284,0.453208180513196
91035,0.624070643767403
4455,0.80870914103883
48865,0.874867273250493
53744,0.763828641929066
34288,0.654890426832567
74332,0.654667803988076
44435,0.652260522597388
82643,0.54699104617034
35662,0.607974962507018
94583,0.646444275135546
5183,0.597955798851912
85475,0.548009357264695
54577,0.802224604390295
10855,0.489256109788955
71334,0.867167719508499
15140,8.25758936084322e-09
40379,0.999999235912718
96289,0.999999406075032
66864,0.999999929146716
65535,0.997432469871234
59786,2.00460775307484e-05
75483,1.59753089916403e-05
3577,8.07411623549156e-05
40197,6.78361923089013e-05
9460,0.583273927374655
88591,0.584723105248469
42884,0.999999448964628
84099,0.999977508950446
9321,2.19312910638395e-07
23355,1.27924368458484e-07
29343,4.58620130751428e-10
73244,0.999999964192295
61796,0.36752700433605
82659,0.531648967022179
17440,0.999998212354127
37171,0.999983765376106
66984,0.999943971660739
65109,0.999999829813551
96254,0.999998267977671
25916,2.94264691855965e-09
79505,0.712969143067619
69785,0.650192082937046
7170,0.999998979192638
24975,0
72617,0.999999587643404
31715,1.93596090020898e-05
24224,0.999978860952077
87695,0.11059364458897
47081,0.195371017351313
34438,0.166214053700647
36087,0.179621840197569
16307,0.00957323417768305
33804,0.0716825638511076
26418,9.43561633410755e-08
58560,1.8306653300383e-06
2099,8.95196376782965e-06
55089,2.82149164359033e-05
97971,0.0651604949172838
52088,0.0613680597108215
28295,0.015068195074218
79872,0.0955958693899893
66561,0.0484768093865101
94591,0.0203946647552851
8245,0.136373164029954
81973,0.161085392903464
59601,0.0178360160589208
53350,0.172517966368125
6408,0.0298942735008798
16363,0.217816279496574
49850,0.0921334437116354
24550,0.141807757600043
71866,0.10893177758959
73326,0.999999281241148
96054,1.89646201006564e-07
30986,7.92817469967749e-06
41855,7.90216222916767e-08
23320,0.999994453799812
73853,0.999995529938748
38370,0.999997375747699
54403,0.999993310280826
37299,6.18435944355959e-06
86582,2.96128430450999e-05
81229,0.467477240681904
24365,0.433938088164107
52113,1.22389834183923e-06
10458,0.535128642143028
21374,0.617968639446535
40724,0.618582060749891
94266,0.000135333055854885
80978,0.80559150478737
68071,0.795531447608275
97426,0.772541671174759
19243,0.972216873924732
81724,0.81358212412273
11753,0.756707982840947
12967,0.999987910848339
68245,0.999987555774358
16188,3.04794310260259e-05
71631,3.1175338337696e-06
61294,0.000389818574399308
55547,0.999999903588088
93192,0.999984307817538
43978,0.999979036730252
61194,0.999999540202912
10341,0.464824350458125
28089,0.154661939853252
95151,0.252024931644297
5705,0.999999381576326
31222,0.999999999426014
8832,0.999338696675603
37523,4.31937177914493e-09
88054,0.999999999572395
83827,0.999996594184895
86334,0.999995543299154
1562,0.841908750220823
5872,0.986015912980209
12746,0.755057919039964
38032,0.888496129262668
73925,0.833432175314167
64140,0.537478151132135
78825,0.683446572375834
77792,0.616674684212835
25510,0.560884787837107
24155,0.484144873702768
29524,0.675110618035183
2895,0.999720253577976
80558,0.81782623333093
10208,0.808007955149284
21769,0.897761246661459
93363,0.694719744353814
25474,0.78117349459233
23716,0.999997298596421
81299,0
99705,0.999974540141928
53172,0.999958609671453
37766,0.999997798460765
30449,0.99999979503642
27515,0.999494688951696
46192,0.999999792895337
53752,2.74728075018277e-07
73335,6.98410964514989e-07
30087,6.73230715685754e-06
52058,0.522082142898389
79085,0.571143606417783
41900,0.174195181172059
90265,0.323557840861313
5661,0.428259062119446
24003,0.614380342335007
31663,0.335729093135882
27677,0.641431856056936
74540,0.624131573995638
20796,0.254193375833543
14202,0.707099475330449
34700,0.704329576075102
74441,0.748533624142093
74613,0.660038971146746
52389,0.801616591389642
47970,0.686338726098305
23873,0.695944971667561
97886,0.705170644766921
47406,0.712839416893747
59955,0.72260399473688
66969,0.708936002462429
61946,0.718947526134188
65863,0.669807488507629
32000,0.449615123313776
18694,0.889576801573173
74305,0.150195620719599
91310,0.1412111507589
45996,0.106070023289144
76818,0.0976443861012838
95976,0.0586658829988079
73413,0
80902,0.0270021369119397
92685,0.000275062656014911
65840,0.0128121928711139
48049,0.0212283962879722
12349,0.0756653547495932
14894,0.00372101202074081
38283,0.00331663310465176
44381,0.140074045065324
11488,0.330808861308922
58710,0.204445867870209
41499,6.13666128668131e-07
11250,0.425165965810618
90961,0.597463343415516
82947,4.56070863264834e-06
71599,0.0832176105740285
12295,0.0710555110628036
43824,0.053940636849927
53664,0.0686469946371922
24502,0.138497639982342
17982,0
28267,0.250000182459516
22952,0.136984623622995
3295,0.140475042410009
30651,0.999999645693468
92269,0.0278547791981437
91200,0.0388975194850243
98204,0.103712920615193
10090,0.120505094449657
3994,0.177320749044198
84789,4.07604457562074e-08
21250,0
74614,0.999999945724161
63240,0.999981380022475
37274,0.999988184294234
69413,0.35349278849965
74396,0.362858127831568
17075,0.499248609462384
95424,0.391728001758442
98552,0.0132871248784684
44682,0.0125358585539195
54074,0.177178897704672
62323,0.574343939656521
95464,0.29011437934421
65813,0.386267418572996
85615,0.3236305731007
48656,0.490612323396207
81512,0.747922106476837
73308,0.811497204222414
74514,0.665104808997579
69753,0.344850624850515
32925,0.314849921925113
31092,0.547636021815897
11456,0.500999940324616
87897,0.770114461619234
83826,0.599048828434819
73058,0.999991832697172
4341,0.999921529229781
40007,0.999828986935214
6535,0.999764847777008
11688,0
15266,1.28362494918545e-06
66663,0.419709139154788
15351,0.595119523584937
31985,0.590242370816864
53414,0
26397,0.620957259547279
99245,0
18591,0.489256109788955
67083,3.76207951983275e-08
37464,0.239637576561789
39543,0.0304086389684972
25054,0
29635,0.268639906790616
8411,0.748400931556613
55546,0.997328377102911
74161,0.769645112393739
47870,0.721952069811974
50321,0.876569350931882
96782,0.998854471881322
49309,0.999351836617548
3161,0.884042303177266
49601,0.821780662265676
56096,0.820678067454814
22833,0.893650004029845
78306,0.99912501939424
19526,0.479701644662253
79005,0.219714601646069
46133,0.285955948399446
73331,0.351795344217287
70805,0.127860096657415
87795,0.182011671577236
1620,0.275246742028139
83383,0.105320375270981
55555,0.126546188837038
9793,0.124454331207562
45529,0.325338906017391
41984,0.381321087791896
70477,0.19159037756168
1731,0.0962641852674305
41310,0.376284182770828
50636,0.124346339607063
30427,0.35299241159966
93569,0.313235607761441
4504,0.260667765439221
18563,0.334080295623271
12907,0.358383196560517
60048,0.339637955623019
44371,0
98934,0.248937505976611
94426,0.137506576719877
19860,0.59141904728521
42250,0.51359411835487
63038,1.44891728068678e-08
84331,1.09425176234204e-05
2262,1.39073754998229e-05
7756,0
37446,0
55728,0
84566,0
63778,1.93370572430908e-06
92941,2.79643947723514e-06
32347,0.742389956820681
40036,0.792349236828419
25942,0.674633189933059
83933,0.743240914943609
86864,0.638971672526618
80353,0.698044939456204
80420,0.696020722820325
56969,0.381104642879502
68856,0.259595355772384
41503,0.432106036343312
85057,0.323898750554361
42611,0.402396201306601
7924,0.318704715010686
82620,0.163700896693058
18038,0.216569992581201
3226,0.243038266824837
42136,0.999987761676659
5625,0.666597326959247
28280,0.595220053767077
66698,0.8684219067848
21551,0.899968103415181
67621,0.489256109788955
51697,0.614597104202481
58304,0.624691188528845
79907,0.643572330297628
50791,0.820320343028005
31471,2.60798037474135e-06
49590,0.111570604599822
36742,0.137738749013233
5329,0.0135043778794585
73521,0.0237703661885106
7148,0.0741131947213414
719,0
29147,0.108091758274241
3587,0.116397651234837
11261,0.0704191588778682
40298,0.0677814439736407
13631,0.10404867869248
11275,0.0944155588271791
43702,0.0421392824500197
3111,0.166678793442485
43991,0.0589786391256704
10166,0.138167607065777
48258,0.141699990093254
49451,0.0384934822282191
87399,0.0747734606339
40167,0.0769594934817237
21105,0.150168288105714
84826,0.116396352394628
76014,2.18697800911926e-09
19651,0.379079694614551
1092,0.541550672376225
99974,0.371332994960433
63335,0.372568614367688
12227,0.285294467200005
52772,0.54683340933779
91824,0.573244553004727
76274,0.44020470585271
80035,0.588363831843231
11079,0.562799495736686
10081,3.30603616592699e-06
90989,1.64084347192796e-05
62753,3.11233541883184e-07
84711,6.12193088217237e-06
48327,2.60972490321919e-06
18406,2.48733133459714e-06
89590,0.653523716107641
68341,0
46070,0.650580488239197
32584,0.999996651779424
38629,0.999748630592802
68201,5.94236118425225e-06
17061,0
28839,1.86947698203787e-06
38768,1.59068991692206e-07
72686,3.87217887076024e-07
82996,8.8104853093e-06
8984,1.20685153041921e-05
13750,1.57939775543806e-06
64287,9.66642125091851e-07
13737,0.413067143818974
99446,0.14335764349648
9929,0.0450643442229038
27851,0.261037136546607
21803,0.373715539652274
6811,0.36401923846191
72189,0.350637346829075
38612,0.306582729595026
46785,0.325730589322774
3717,0.30272485564755
16203,0.09896351728937
38409,0.113425788971852
94497,0.0861921443610792
98841,0.168012003148592
31382,0.359618422770897
95554,0.487151006688875
56746,3.00899420586614e-07
57209,3.59760991425083e-08
76552,2.82897490872123e-05
92526,0.544033235616357
19760,0.562085324627718
67892,0.592206353355764
9231,0.402653132558954
38327,0.999999113907537
18471,0.999999762942843
39811,0.590089776586021
96895,0.674144691886762
60554,0.6627245738732
50996,0.286662165392806
14986,0.306089887664406
51080,0.401927705236179
75955,0.469470354173027
48448,0.571488988704708
52675,0.587625444824903
43973,0.596202049489005
23258,0.585757318137469
27082,0.547421894226746
31779,0.560414991394295
51465,0.29564714667888
7688,0.445754083729149
96703,0
22296,0
9591,0.642428314841847
8268,0.770537511740624
8626,0.731970479221008
52850,0.76325138263708
84304,0.718453629057343
73105,0.753519295000056
89396,0.690522525453014
77710,0.724740621144138
81223,0.74817740336083
80440,0
5233,0.173649301313742
50771,0.156209054749484
40886,0.133177384543514
58909,0.20341198507277
7854,0.23059654873528
4205,0.252796528564996
5541,0.262802200810112
14496,0.197874558323408
34478,0.240193550186988
60903,3.17538469786254e-07
84109,0.274303104093076
16350,0.2483351597617
26111,0
39600,0.22009282725591
98605,0.259640112447523
58416,0.241070117862894
9345,0
35684,0
38680,0.42882286378495
67780,0.588499415111566
10251,0.552750466155382
5918,0.626433547204627
76593,0.612664826429071
14460,0.321950620401639
57875,0.107894570517322
18518,0.0686043518171069
22305,0.0716906400434801
8809,0.280900286085847
86628,1.1410112051373e-09
35576,1.01928419787648e-09
76509,0.000202633672997763
59799,2.33788377704206e-05
13655,0.592019493428557
30755,0.46044799537976
33824,0.565732264327619
52930,0.7739096603519
11179,0.618101582886531
71582,0.683420316923775
72953,0.680037173964355
30177,0.68032546438552
97717,0.766695466844746
47570,0.768971406342456
17753,1.39713724804007e-05
4220,0.591948198248607
22970,0.728261198807176
84999,0.685472066142983
39274,0.999998008081086
64757,0.999988733909714
22863,0.998190982027086
48916,0.999785962626037
29543,0.999829714573106
49268,0
34513,0.439226495373458
28433,0.526963807618694
16035,0.457387624196559
66290,0.514436081795588
37398,1.46210829935909e-08
7643,1.38400481253275e-06
66817,2.61099425948742e-05
20881,0.414685583823909
26426,0.502507857218452
82773,3.32749352254453e-08
6599,2.18607237672487e-07
87644,0.99999949627257
59672,5.43824549720942e-06
68292,7.60963403472521e-08
44115,1.49838589974465e-07
74508,0.530466451803155
92353,0.105906785674097
22369,0.649546682732747
41974,0.291399211896283
37768,0.553785185221151
87431,0.577906958933895
70370,0.581747097471243
42615,0.543995394364743
5504,0.640282990807327
35832,0.322490638590483
43082,0.312638158944018
50361,0.44907486740827
7651,0.597899040512167
89997,0
61093,0.601657867655271
5969,0.599140909412985
59317,0.60417888933265
96271,0.575061151933124
32508,0.383567223698189
50065,0.40660178963101
4435,0.341511128834995
20226,0
82768,0.352724058529551
29769,0.560971072455285
46584,0.169491881672204
82382,0.555583160406116
91105,0.554123366648509
3437,0.633650691325544
35847,0
70579,0.339848116217058
81382,0.338096754826082
90819,0.5466174249156
9760,7.54341110605646e-08
50256,4.03426019278644e-07
61680,5.35533856420824e-05
76380,0.149137212409452
27416,0.317468335098564
10619,0.0893140264696449
57035,0.14964463113432
52276,0.151552244580339
85236,0.0746055744928746
82908,0.494047909073242
11854,0.370576432528297
82369,0.509723136117985
6259,0
31657,0
85710,2.25721487471738e-06
82000,2.15383473182608e-07
13981,0.578680873475666
97387,0.505066742491327
7656,0.703806460983043
16442,0.999999988200711
5976,0.999999351800825
55663,0.999999994112092
39154,0.999771557121356
78238,0
44968,0.620178380087857
74172,0.632289884289913
73522,0.999999844446405
52030,0.999898026898039
73551,0.648484339369651
92943,0.734010571636637
64343,0
92429,0.99994859691526
20552,0.688074259242457
14391,0.52975274807404
30358,0.572567640793821
35287,0.678800120456346
38656,0.678651284409673
88970,0.656884171186777
59015,0.58167363107816
62483,0.654773686955632
57,0.799165065081445
56080,0
59107,0
70203,0.198423662731283
39476,0.198996689751229
82672,0
56500,0.288433592709048
19225,0.238291724650466
66083,0.37699145640917
21892,0.482485022030922
12042,0.39201510902512
40517,0.448287974546994
89348,0.674177723137865
21640,0.634781733491872
53739,0.703972615693132
59443,0.787034679071378
80687,0.692333089086795
56794,0.69475200147396
80673,0.689734762469506
95407,0.682026858311284
86581,1.01998340136063e-06
30067,1.85490810321811e-06
43066,1.54823868450099e-07
32949,0
55952,0.999740787724352
48689,0.999048125160011
3878,0.999651875859849
29372,0.999381807774334
30184,0.997963329636385
65154,0.997738714000528
80234,0.997790179501133
73915,0
80515,0
48610,0.793744417874967
5284,0.680300626301898
91144,0.830407293266354
61602,0.718708191898303
11192,0.996424448879685
25818,0.535017017462776
26324,0.785150186601986
98996,7.40111798524436e-06
49634,0.489182748260142
71652,0.512179114727924
43176,0.999999993497301
72604,0.705851786406125
43964,0.748968231438925
63385,0.668537826314764
10947,0.746685823517468
98770,0.758537749105675
10099,0.703608067315331
20158,0.612060563172954
47433,0.627659188343645
84365,4.20772211227752e-07
73768,1.14465259986204e-07
66717,9.82433967942834e-06
20610,0.535495962537874
45472,0.576420752150576
79664,3.45183835396142e-08
7483,0.322188307385764
62859,0.279533882752625
82986,0.208409730108141
90793,0.999979117037993
79839,0.998817278822496
99091,0.999154574061133
65169,0.99999188857877
18461,0.999991222840949
94731,2.65322416302495e-07
26914,1.00227778029752e-07
33927,3.90821773989073e-09
34839,0.999999718135961
93455,0.765819317287818
60229,0.773179652598204
71860,0.726704547581458
2725,0.828772542546837
23804,2.24824812513886e-07
41657,1.55066995064626e-06
50706,2.0560993113848e-06
26328,8.09828396680814e-07
95784,0.999998510675362
68002,0.99999991183084
48782,0.348499065943922
88886,0.177047280121685
21087,0.158943506173944
69823,0.341653404218168
36924,0.49354848881763
30537,0.111313535086698
92557,0.547507931542054
28755,0.515774623594629
7905,0
73513,0.665995963564102
90461,0.627491390776972
20057,0.650651714787276
27509,0.695819629007765
78318,0.655855559630223
51598,0.681997964688113
46755,0.558662580935626
20125,2.04671025201231e-06
34578,1.43312187895816e-06
23202,0
1348,0
78406,0.241878143444145
25117,0.342156323138452
71238,0.999867854021189
73957,0.49520368467184
35296,0.271597726269138
90148,0.492372061110729
29245,0.368518850290869
3764,0.493745832681934
13692,0.520376535724404
89583,0.529295658255711
7103,0.472173569061429
28900,0
32870,0.345607474945873
68698,0.527429985546734
86867,0.444029260861088
30451,2.64457567250564e-07
75256,0.999999997262255
48426,0.236452598048218
44056,0.223297106357004
93729,0
35885,0.0356543664057231
1869,2.75890084133866e-07
83385,0.655974054752357
54927,0.702652802792329
43226,0.755104410671479
31962,0.737131479332511
14763,0.756763666975055
92659,0.78078601022055
48382,0.739384658113002
39363,0.489256109788955
29566,0.610755511829691
963,0.724847827392307
5533,0.735043512302316
27837,0.733739398369496
59223,0.999992721594261
61922,4.32417592806323e-07
26178,0
24473,0.361295434615984
14973,0.468714885034959
10179,0.487824900842961
22699,0.481358602083618
42031,0.26088423951471
46825,0.11803519892208
31582,0.410151419730161
87017,0.47162764180067
99665,0.546521411538291
8443,0.43296795254423
67091,1.6514043970868e-06
54588,0.400022873923646
62451,0.408731458786886
39305,0.214638976901728
48078,0.205540441662172
27935,0.561413839716856
76659,0.368473530045473
22700,0.226281378624795
98733,0.467581225201498
75381,0.369734979057523
97923,0.330074118199512
53893,8.18982650135669e-07
196,2.76893401316144e-08
13875,8.16231454994861e-09
22433,4.3372288836674e-08
23916,4.46278404486351e-08
53064,7.81983624593164e-08
95805,1.52473252224569e-06
31083,1.07857335886238e-06
39826,0.672346258383319
24726,0.637305120144231
36846,0.600212430764724
29067,0.663205629257613
92190,0.669877134754927
46996,0.694794555167594
80931,0.476782047247913
79541,0.513238804807989
29060,0.442084725471704
23884,0.362802707347216
25174,0.421082736241143
11966,0.558058633903845
20059,0.407405463923325
85994,0.494263139048122
76415,0.584096644518327
40630,0.463161605250521
61619,0.514745227500465
55282,0.612091055511139
51990,0.416499997834841
73572,0.57353434200689
56389,1.7974648676157e-06
87256,0.123953908944499
61195,0.0862050270912322
54856,0
85264,0.0299237097083604
60323,0.00896358047668441
61007,0
14181,0.622316334177191
47127,0.599705415240105
23548,0.992446643055191
99892,0.953830663585878
72327,0
56108,1.12996525602695e-06
29900,0.589077788836466
6469,0.611379509879954
45496,0.602418114226919
94625,0.672270122427406
19157,0.713542335513213
68114,0.659867107847767
97467,9.73948873627286e-05
24991,3.75519663880229e-07
82128,8.40071454113584e-05
39259,6.79392283874291e-05
80681,5.94588444086791e-05
88609,4.26322003799341e-07
23315,5.79744775881587e-06
22839,0.496169749068343
89458,0.547429097478678
38159,0.316901021489135
60263,0.567795983564721
1462,3.06321655634105e-06
1952,0.262794632605525
60924,0.39037226631987
65613,0.59279300634079
24295,0.56029755254762
39264,0.513376835142235
37401,0.51637752414228
79116,0.625540586229781
85419,0.638902149889791
54202,0.581168563918279
45591,0.562027972084144
57476,0.000109382008508003
95001,3.20638387974864e-05
99058,0.677420365841762
47395,0.478366949902384
37961,0.514588002560815
22429,0.423908869077891
96314,0
99107,0.604840168529892
44821,0.521821469933367
19878,0.569644069929516
66924,0.60420382688679
63775,0.647353268021869
46661,0.77025124719087
70845,0.610899535363819
39042,0.646537045785639
42692,0.673885279281813
43669,0.635249897951909
2097,0.436209386735569
65630,0.694362400036354
89257,0.631930901321835
90956,3.32039015624644e-05
1734,1.08441289054313e-07
82393,0
53286,0.546711703150486
46084,0.603154396840871
1094,0.489302681603348
68154,0.402730043711892
23313,0.0188703290578661
19855,0.247819393919235
55210,0.00782788654108219
66267,0.0154652635403668
38643,0.22480083128813
63529,0.602772034197636
67179,0.587494816387342
85078,0.757362004420615
8484,0.551950729118423
16278,0.4138698428131
40864,0.43788965347095
85280,1.32871835453052e-06
8570,0.568641011149556
15203,0.584010691891945
6000,0
95340,0.595654133304553
18460,0.770831212528794
24226,0.732023299553522
48675,0.453133475677589
81416,0.13512365456692
14488,0.197782266013873
56109,0.719296441582876
30704,0.745608013790073
84980,0.89303399633399
8962,0.843424343063992
45721,0.772706327917485
17648,2.76966607683882e-07
18794,1.30055517650775e-08
39417,6.24826773136325e-05
50532,8.83487871270884e-06
97818,0.00100172360850096
27972,0
41082,0.00124896649884996
42376,0.00102885423475585
46477,0.00750154941882796
25394,0.00380106847061641
80125,0.0654941950832881
39834,1.93441580115957e-05
10442,0.00422804979305693
47464,0.0721215128173971
48879,1.52295566021159e-09
28792,2.87727188905181e-07
42416,1.26899017875901e-06
15400,6.16038701586685e-05
76155,0.818103632245314
94855,0.794025029271385
86107,0.774365758084635
41036,0.833850180170749
65405,0.817064821943644
12869,0.707693188323469
62911,0.73962224282446
28096,0.959964425331223
32263,0.944304666746204
7257,0.989471603860089
48693,0.999991724951247
99729,0.999892730304973
33977,0.0932016424033565
82646,0.00390153898131473
6371,0.0037053614006836
90972,0.036469187681008
54170,0.0376193231494169
37161,0.037372771120701
99026,0.99999405067125
72123,1.61764151227498e-06
76677,4.56362117946573e-05
99941,6.61670745120817e-07
64753,9.96508619438828e-06
45805,4.03142002209117e-06
9908,0.999998080152158
19070,0.999999985880444
8044,0.999998411719857
33011,0.999999811771027
1545,0.999999874165005
55822,0.999998217488879
8273,0.999982866935757
35750,0.726724345768985
56118,0.716249607301919
95803,0.658229421745959
45975,0.68103136267166
77956,0
39700,0
61493,0
17548,0
25922,0.55145407629855
86537,0.396336827071362
44930,0.620456159138558
10088,0.669362686244164
30337,0.482141679013411
92815,0.467317019142522
69167,0.725769390881873
62101,0.714697207695362
52626,0.696235356465649
24208,0.672238918291097
56431,0.999998921542265
92229,0.999999280986893
88438,0.999992905150479
11534,0.809088169347505
87363,0.664681254360712
31612,0.681917843736175
54749,0.816781330814232
90936,0.639882891880438
70991,0.815092265364986
97370,0.630772483258177
56114,0.907865621569001
75608,0.574118904005625
2880,0.590448671108466
90881,1.11271884492161e-06
40623,7.09481445837504e-07
83496,7.19074476108003e-07
55286,6.15366162727944e-06
64190,0.220590180380137
99587,0.231705283250039
53209,0.237243075495681
74335,0.266727163103616
92354,1.11459399217575e-05
28682,0.535361634560032
66349,0.6116626111855
90933,0.534183837022662
47447,0
76699,0
32544,0.588303541010237
16874,0.409368749834539
88650,0.547362308032375
71578,0.527974645506853
72264,0.582105138679692
75807,0.582990446495235
5268,0
22805,0.521233898846185
48478,0.593068536546284
86921,0.535512095764651
6088,0.556683709603599
23575,0
79092,0
46350,0
47028,0
15339,0
5237,0.586898547385626
39107,0.550567385817354
28953,0.551661014777834
44761,0
46437,0.692091140674827
8474,0.735096257025689
20907,0.622387563718444
79345,0.63836049172978
31464,0.549169305297632
68101,0
84482,0.637250271209471
43504,0.628174061128532
22498,0.543813394319939
20890,0.579464313418564
68034,0.628193856796363
54448,0.732575946557861
24490,0.598941364846729
71548,0.626956802144488
21168,0.617189805498693
66732,0.999999998144245
90800,0.999975094640549
3576,0.50431597625811
81462,0.549712010179343
21238,0.0564406944445128
16573,0.0642067400014031
2393,0.0546579676860524
47729,0.0148807863227117
7578,0.154524873476175
51563,0.0764479979995563
71380,0.177501625977555
50214,0.40388764214854
58744,0.193870062811634
1850,0.336598255635206
74222,0.270645765660346
27713,0.154522321462929
22670,0.688625065262116
85066,0.609025411207971
44584,0.520993450024197
49896,0.488843386386872
62393,0.323924555386933
93861,0
21686,8.3233081972755e-08
33979,0.552802130901974
58217,0.442292569625771
63887,0
78427,0.4359117121393
69930,0.578309522025085
92668,0.57385085191328
81005,0
93100,0.684332677743817
83557,0.527690189089913
99694,0.492023668194184
35392,0.296404392922621
38262,0.596613761523669
77031,0
69866,0.0925932580315019
76469,0.0214705140798508
24952,0.00038519508724145
80317,0.00524927492522507
18010,0.128739494656275
26488,0.12149587488241
62207,0.999989553670537
8804,0.999999149742613
82650,0.185987192514721
97528,0.102734079714876
9663,0.267918800544297
19612,1.77841710322799e-07
57388,1.02580821477754e-07
926,4.61722122006232e-06
89367,0.999992801774593
35429,0.999592158866439
70925,0.999871415108923
28692,0.998435502791898
21501,0.999998375581052
46531,0.653825043533836
84364,0.740987052617889
95480,0.636771988079288
5850,0.690628459175478
87867,0.280055137932745
64000,0.650989802541268
52554,0.625312701619354
67677,0.591317428725513
74919,0.664965044788548
45539,9.55369720210504e-06
97697,7.31907712576349e-08
24890,8.72333332397216e-09
70089,1.25293416095493e-06
4180,0.999999854550054
14356,0.999999703439093
27929,2.03717557663633e-08
90325,5.80683233717358e-08
3688,1.47948498666225e-09
11265,7.79163364521454e-10
88788,4.08853437333367e-07
86879,7.3651642577656e-09
35490,6.90177394163241e-11
27907,0.999999999273574
97490,0
84399,0.301486785847497
5238,0.170523057416318
84622,0.20735071691337
42748,0.572537892296181
84790,0.99736002033626
75699,0.999999653924963
48112,0.999998236362877
54053,0.999999131842254
44571,0.999312160391155
32794,0.999999983461615
73841,0.999999839795092
72202,0.999992383622858
78898,0.999999987417174
21661,1.32587891098623e-08
48700,9.0331557737973e-08
76273,7.29648652193099e-06
99491,0.551778091470959
21242,0.351821587542921
77858,0.635074595496051
3882,0.382401606758114
19373,0.42367179448133
64683,0.543920773307986
36393,0.537691230637481
43308,0.325547762618214
22590,0.406382770008551
50206,0.374617217355538
