"order_item_id","return"
145098,0
142685,0.999966301447939
102160,0.999961590850729
101659,0.246946369131329
134700,0.246946369131329
111876,0.246946369131329
149557,0.246946369131329
129330,0.246946369131329
108599,0.246946369131329
113654,0.246946369131329
106498,0
128852,0.999966301447939
112320,0.246946369131329
123897,0.292992741517222
131455,0.292992741517222
123041,0.246946369131329
125191,0.246946369131329
123448,0.246946369131329
116265,0.292992741517222
134053,0.290093500415101
129602,0.999938558783363
148536,0.290093500415101
145028,0.246946369131329
149369,0.246946369131329
130789,0.246946369131329
141596,0.246946369131329
141125,0.246946369131329
101519,0.246946369131329
120263,0.246946369131329
142676,0.246946369131329
147142,0
131890,0.246946369131329
140004,0.292992741517222
109612,0.246946369131329
115053,0.292992741517222
123183,0.268954087531354
136912,0.246946369131329
115568,NA
147968,NA
110824,0.246946369131329
128325,0.246946369131329
121767,0.999966301447939
115368,0.246946369131329
124461,0.999961590850729
142798,NA
126150,0.292992741517222
101273,0.246946369131329
113636,0.999966301447939
120146,0.246946369131329
144241,0.246946369131329
142016,0.246946369131329
113218,0.290093500415101
141497,0.292992741517222
115862,0.246946369131329
144878,0.999966301447939
146551,0.246946369131329
131784,0.246946369131329
112207,0.999961590850729
102889,0.246946369131329
112655,0.268954087531354
128862,0.246946369131329
108278,0.246946369131329
146036,0.246946369131329
131699,0.246946369131329
147799,0.292992741517222
138073,0
116785,0.246946369131329
132155,0.999966301447939
141380,0.246946369131329
130482,0.268954087531354
103727,0.290093500415101
144226,0
124522,NA
125409,NA
102085,0.246946369131329
148133,0.290093500415101
131906,0.246946369131329
129339,0.999938558783363
107886,0.292992741517222
135969,0.246946369131329
140408,0.290093500415101
115191,0.290093500415101
115942,0.268954087531354
136655,0.999966301447939
142787,0.999966301447939
122120,0
111179,0.999961590850729
103999,0.292992741517222
106517,0.246946369131329
118620,0
143235,0.999966301447939
138072,0.999938558783363
114700,0.999965983697784
105310,0.999938558783363
119454,0.999961590850729
127020,0.999961590850729
143104,0.246946369131329
106110,0.246946369131329
148809,0.246946369131329
111677,0
113823,0.246946369131329
134149,0.290093500415101
149746,0.999938558783363
146048,0.290093500415101
139056,0.292992741517222
126029,0.246946369131329
139849,0.246946369131329
145803,0
142077,0.999966301447939
121691,0.246946369131329
142282,0.246946369131329
125066,0.292992741517222
102022,0.246946369131329
128056,0.246946369131329
147191,0.246946369131329
145510,0.290093500415101
124930,0.244016978226864
110106,0.999961590850729
121721,0.246946369131329
112481,0.246946369131329
113557,0.292992741517222
122692,0
136897,0.246946369131329
100551,0.290093500415101
134262,0.999938558783363
121910,0.290093500415101
144916,0.246946369131329
142926,0.999938558783363
105656,0.246946369131329
127168,0.246946369131329
129986,0.999938558783363
125039,0.999938558783363
104731,NA
126222,NA
133826,0.246946369131329
138167,0.246946369131329
106972,0.999961590850729
135055,0.246946369131329
138403,0.246946369131329
144959,0.246946369131329
106483,0.290093500415101
104413,0.290093500415101
119994,0.246946369131329
117103,0.290093500415101
108189,0.292992741517222
143669,0.246946369131329
138826,0
129327,0.246946369131329
128541,0.999966301447939
140203,0
148644,0.246946369131329
111324,0.292992741517222
148640,0.999938558783363
129916,0
106689,0
118051,0
136974,NA
127752,NA
124276,0.246946369131329
124085,0.246946369131329
119024,0.246946369131329
135075,0.246946369131329
141270,0.246946369131329
138336,0.268954087531354
109094,0.292992741517222
132042,0.246946369131329
114390,0.290093500415101
142568,0.999938558783363
142577,0.999938558783363
106807,0.246946369131329
128491,0.290093500415101
129344,NA
108064,0.246946369131329
148566,0.999961590850729
133786,0.246946369131329
102524,0.292992741517222
142446,0.290093500415101
124190,0.246946369131329
149965,0.246946369131329
133906,0.246946369131329
122517,0.246946369131329
131367,NA
145993,0.290093500415101
123759,0
109030,0.246946369131329
148737,0.246946369131329
137770,0.246946369131329
128122,0.290093500415101
109266,0.246946369131329
147018,0.246946369131329
104405,0.246946369131329
116942,0.246946369131329
136095,0.246946369131329
144419,0.246946369131329
109548,0.999961590850729
111585,0.292992741517222
149603,0.292992741517222
136267,0.292992741517222
104609,0
135400,0.268954087531354
114679,0.246946369131329
111060,0.999938558783363
100988,0.246946369131329
138809,NA
147593,0.246946369131329
109069,0.246946369131329
109995,0.246946369131329
141551,0
135022,0.246946369131329
132048,0.246946369131329
134651,0.246946369131329
103961,0
136078,0.246946369131329
137793,0.246946369131329
128700,0.246946369131329
146493,0.292992741517222
145070,0.246946369131329
115496,0.290093500415101
124710,0.246946369131329
129201,0.246946369131329
120666,0.246946369131329
102221,NA
149651,NA
142153,NA
111446,0.246946369131329
138476,0.246946369131329
113164,0.999961590850729
120617,0.244016978226864
108652,0.290093500415101
141889,0.246946369131329
141778,0.999938558783363
116112,0.246946369131329
137869,0.246946369131329
135306,0.268954087531354
135861,0.290093500415101
128740,0.246946369131329
116030,0.246946369131329
134732,0.246946369131329
127066,0.246946369131329
119522,0.292992741517222
128192,0.246946369131329
149913,0.246946369131329
105156,0.999938558783363
141107,0.246946369131329
100758,0
126820,0.246946369131329
122014,0.290093500415101
146969,NA
119140,0.999961590850729
103447,0.999961590850729
135406,0.268954087531354
124751,0.999938558783363
138080,0.999918589868872
147679,0.999961590850729
124974,0.246946369131329
122850,0.246946369131329
136123,0.246946369131329
112740,0.290093500415101
143016,0.246946369131329
114409,0.246946369131329
123146,NA
146154,0.246946369131329
118321,0.246946369131329
121526,NA
126143,0.246946369131329
133234,0.246946369131329
147597,0.246946369131329
130304,0.246946369131329
114050,0.999961590850729
127513,0.246946369131329
147977,0.246946369131329
111927,0.290093500415101
138873,0.246946369131329
108440,0.292992741517222
122324,0.292992741517222
143614,0.999961590850729
115794,0.246946369131329
104067,0.999938558783363
114032,0.999961590850729
129024,0.246946369131329
119143,0.290093500415101
124101,0.246946369131329
103285,0
145443,0.999938558783363
137473,0.246946369131329
103755,0.246946369131329
116484,0.246946369131329
142236,0.246946369131329
113366,0
122004,0.246946369131329
135724,0.246946369131329
146946,0.246946369131329
130113,0.268954087531354
102489,0
133290,NA
144805,NA
122616,0.246946369131329
136344,0.999938558783363
112061,0.290093500415101
123925,0.246946369131329
107757,0.246946369131329
110515,NA
129136,0.246946369131329
142553,0.999966271069517
143781,0.246946369131329
116817,0.246946369131329
103857,0.292992741517222
123363,0.246946369131329
135414,0.246946369131329
117377,0.999966301447939
120669,0.246946369131329
123954,0.999961590850729
140633,0.999938558783363
145503,0.246946369131329
101184,0
146475,NA
134069,0.246946369131329
138306,0.246946369131329
119204,0
137805,0.292992741517222
114653,0.292992741517222
132885,0.292992741517222
121402,0.268954087531354
141251,0.246946369131329
107988,0.290093500415101
114355,0
134990,0.999961590850729
115593,0.999961590850729
120721,0.246946369131329
139814,0.246946369131329
128086,0.290093500415101
121543,0.246946369131329
135047,0.246946369131329
109349,0.999938558783363
108346,0.292992741517222
108070,0.290093500415101
124502,NA
128479,0
108148,0.292992741517222
134032,0.268954087531354
147733,0.246946369131329
131703,NA
117734,0.999938558783363
138388,0.246946369131329
117715,0.290093500415101
149970,0.246946369131329
142954,0.268954087531354
115755,0.246946369131329
121718,0.246946369131329
127745,0.290093500415101
107272,0.246946369131329
114725,0.292992741517222
144796,0.246946369131329
134459,0.246946369131329
133102,0.292992741517222
143995,0.292992741517222
142362,0.292992741517222
127335,0.246946369131329
113498,0.290093500415101
120242,0.292992741517222
137479,0.246946369131329
102336,0.246946369131329
100236,0.246946369131329
116187,0.999961590850729
132241,0.999961590850729
145703,NA
137756,0.246946369131329
112161,0.246946369131329
129217,0.246946369131329
138604,0.246946369131329
127344,0
109633,0.999938558783363
111248,0.246946369131329
102630,0.246946369131329
145438,0.246946369131329
147829,0.999938558783363
143508,0.290093500415101
135958,0.999938558783363
109197,0.999961590850729
121656,0.290093500415101
110186,0.246946369131329
139381,0.999938558783363
127073,0.999961590850729
147353,0.246946369131329
124031,0.290093500415101
137299,0
144936,0
106088,0.999938558783363
113382,0.999938558783363
141156,0.246946369131329
114709,0.246946369131329
134617,0
103473,0.246946369131329
131752,0.290093500415101
138165,0
120270,0.246946369131329
148389,0.246946369131329
123944,0.246946369131329
113503,0.246946369131329
131186,0.246946369131329
142778,0.292992741517222
103161,0.246946369131329
135245,0.246946369131329
111754,0.246946369131329
100183,0.999938558783363
136823,0.246946369131329
101943,0.292992741517222
119527,0.292992741517222
100130,0.292992741517222
110491,0.999938558783363
139315,0.246946369131329
147910,0.246946369131329
133087,0.999938558783363
112932,0.246946369131329
105264,0.246946369131329
119289,0.246946369131329
142296,0.999938558783363
121489,0.246946369131329
100753,0.292992741517222
147796,0.246946369131329
124100,0.292992741517222
125457,0.268954087531354
149784,0.999918589868872
142481,0.999966301447939
148344,0.246946369131329
101800,0
146169,0.246946369131329
103921,0.246946369131329
135146,NA
136263,0.246946369131329
103500,0.246946369131329
109824,0.268954087531354
128748,0.246946369131329
148427,0.246946369131329
111037,0.246946369131329
106437,0
121441,0
101663,0.999938558783363
108875,0
103358,0.246946369131329
111923,0.292992741517222
123178,0
100757,0.246946369131329
110377,0.246946369131329
138136,0.246946369131329
107569,0.246946369131329
123067,0.999938558783363
105992,0.246946369131329
142559,0.246946369131329
101527,0.292992741517222
109064,0.246946369131329
136700,0
119330,0.268954087531354
142649,0.292992741517222
142223,0.999961590850729
142648,0.290093500415101
140514,0.246946369131329
144760,0.290093500415101
145325,0
114024,0.999961590850729
108775,NA
112537,0.246946369131329
101998,0.292992741517222
146659,0.292992741517222
112691,0
108515,0.246946369131329
119671,0.246946369131329
119550,0
124076,0
111632,0.290093500415101
139707,NA
149682,0.246946369131329
110432,0.999961590850729
119598,0.999961590850729
146565,0.999918589868872
120421,0.999966301447939
147823,0.290093500415101
112389,0.268954087531354
115620,0.999938558783363
133661,0.999961590850729
121513,0.246946369131329
128161,NA
113994,NA
102693,NA
137001,NA
132727,0.246946369131329
148931,0.246946369131329
141571,NA
117969,0.999966301447939
105280,0.246946369131329
110187,0.246946369131329
117708,0.999966301447939
120621,0.290093500415101
115331,0.292992741517222
118386,0.246946369131329
116449,0.246946369131329
142137,0.246946369131329
112446,0.246946369131329
137652,0.290093500415101
112018,0.290093500415101
117791,0.246946369131329
102011,0.290093500415101
142634,0.292992741517222
129581,0.246946369131329
143299,0.246946369131329
117299,0
124478,0.246946369131329
132107,0.246946369131329
145335,0
110479,NA
129792,0.246946369131329
139577,0.246946369131329
140731,0.246946369131329
144725,0
143930,0.999938558783363
111008,0.292992741517222
101975,0.246946369131329
108933,0.246946369131329
117540,0.246946369131329
109614,0.292992741517222
125992,0.290093500415101
146005,0.246946369131329
143676,0.290093500415101
114027,0.292992741517222
133333,0
138294,0.246946369131329
102778,0.290093500415101
141186,0.246946369131329
144029,0.246946369131329
125528,NA
112164,NA
121501,0.246946369131329
132576,0.246946369131329
129678,0.292992741517222
130338,0.246946369131329
139295,0.246946369131329
133747,0.246946369131329
100304,0
115073,NA
104865,0.246946369131329
100641,0.999938558783363
132799,0.999966301447939
123813,0
104180,0.246946369131329
149612,0.246946369131329
128918,0.246946369131329
124022,0.246946369131329
126147,0.246946369131329
112348,0.290093500415101
132302,0.246946369131329
149446,0.246946369131329
112724,NA
118143,0.292992741517222
120255,0
115859,0.246946369131329
131722,0
118589,0.246946369131329
148946,0.246946369131329
107317,0.246946369131329
145515,0.999961590850729
145014,0.246946369131329
145574,0.246946369131329
106031,0
131726,0.268954087531354
115918,0.999938558783363
116994,0.999938558783363
133443,0.292992741517222
105756,0
135585,0
142462,0
113495,0.246946369131329
141023,0.246946369131329
104839,0.290093500415101
128736,0.246946369131329
138692,0
114325,0.999918589868872
133889,0.246946369131329
124640,0.246946369131329
143480,0.999938558783363
120047,0.246946369131329
100706,0.999961590850729
146111,0.246946369131329
126448,0.268954087531354
108696,0.292992741517222
134031,0.246946369131329
123453,0.246946369131329
107121,0.290093500415101
147057,0.290093500415101
124935,0.246946369131329
110075,0.290093500415101
143468,0.246946369131329
127928,0.246946369131329
115031,0.999961590850729
125485,0.292992741517222
114938,0.246946369131329
106666,0.246946369131329
135469,0.999961590850729
140596,0.246946369131329
139614,0.290093500415101
144115,0.999961590850729
127727,0.246946369131329
109718,0.246946369131329
117332,0.246946369131329
141266,0.246946369131329
147229,0.246946369131329
115169,0.999966301447939
115482,0.290093500415101
119400,0.292992741517222
109866,0.246946369131329
143764,0
143063,0.999961590850729
145952,0.999961590850729
142161,0.246946369131329
102437,0.999961590850729
117124,0
143842,0.290093500415101
108089,0.246946369131329
134589,0.246946369131329
120671,0.246946369131329
120329,0.999966301447939
126124,0.999966301447939
140575,0.999938558783363
145460,0.246946369131329
128516,0.246946369131329
117098,0.268954087531354
115719,0.290093500415101
135905,0.246946369131329
107609,0.246946369131329
114224,0.246946369131329
146861,0.246946369131329
121483,0.246946369131329
100631,0.999961590850729
102793,0.246946369131329
108035,0.292992741517222
144252,0.290093500415101
127208,NA
138361,0.292992741517222
125819,0.246946369131329
141486,0.246946369131329
128566,0.246946369131329
143464,0.246946369131329
120473,0.246946369131329
123519,0.999938558783363
129693,0.999938558783363
119342,0
133361,0.246946369131329
146800,0.999938558783363
107358,0.246946369131329
128979,0.246946369131329
144007,0.246946369131329
107849,0.246946369131329
104049,0.246946369131329
125092,0.292992741517222
140530,0.246946369131329
107899,0.246946369131329
116277,0.268954087531354
130075,0.246946369131329
146024,0.246946369131329
120661,0.246946369131329
148235,0.246946369131329
114994,0.999961590850729
118825,0.999961590850729
113019,0.292992741517222
109746,0.246946369131329
111847,0.246946369131329
115777,0.246946369131329
107432,0.246946369131329
129273,0.246946369131329
146564,0.999938558783363
120883,0.246946369131329
109999,0.246946369131329
131776,0.246946369131329
137932,0.246946369131329
139796,0.999938558783363
119639,0
119564,0.246946369131329
104228,0.290093500415101
117811,0.292992741517222
107071,0.999961590850729
143487,0.246946369131329
145731,0.246946369131329
111278,0.290093500415101
109671,0.246946369131329
145274,0.246946369131329
114183,0.246946369131329
132275,NA
134484,0.999938558783363
135344,0.246946369131329
148897,0.246946369131329
149948,0.246946369131329
138373,0
103580,0.246946369131329
101700,0.290093500415101
146186,0
121352,0.290093500415101
134449,0.999938558783363
101686,0.246946369131329
119218,0.999966301447939
114238,0.246946369131329
143492,NA
143682,NA
123087,0.246946369131329
109159,0.290093500415101
101321,0.292992741517222
116801,0.246946369131329
105878,0.453545407213476
132965,0.268954087531354
142889,0.246946369131329
102798,0.292992741517222
110990,0.999961590850729
109506,0.246946369131329
112624,0.246946369131329
118552,0.999938558783363
106893,0.246946369131329
117957,0.246946369131329
138228,0.246946369131329
138465,0.246946369131329
110248,0.999938558783363
144895,0.999938558783363
108329,0.999918589868872
112160,0.292992741517222
114352,0
118749,0.292992741517222
144354,0.292992741517222
104837,0
130416,0.292992741517222
146813,0.999938558783363
122471,0.999961590850729
120114,0.246946369131329
133362,0.268954087531354
121934,0.246946369131329
120502,0.292992741517222
139819,0.290093500415101
142657,0
138100,0.246946369131329
106100,0.246946369131329
101784,0.246946369131329
135947,0.999938558783363
122107,0.246946369131329
115432,0.246946369131329
134203,0
145637,0.246946369131329
113899,0.246946369131329
134054,0.246946369131329
100257,0.246946369131329
145030,0.999938558783363
106125,0.999961590850729
101401,0.292992741517222
118802,0.268954087531354
126526,0.246946369131329
104748,0.999938558783363
139266,0.999961590850729
139899,0.246946369131329
100676,0.999938558783363
101307,0.246946369131329
145565,0.999938558783363
136686,0.999938558783363
109758,0.246946369131329
122058,0.246946369131329
131146,0.246946369131329
102461,0.290093500415101
131987,0.292992741517222
100566,0.292992741517222
111399,0.246946369131329
100823,0.292992741517222
137080,0.292992741517222
102162,0.246946369131329
131290,0.292992741517222
143674,0.246946369131329
113440,0.999961590850729
145760,0.246946369131329
128747,0.999961590850729
115251,0
117769,0.246946369131329
104449,0.292992741517222
146779,0.246946369131329
133668,0.246946369131329
147740,0.999918589868872
131285,0.246946369131329
130258,0.292992741517222
122514,0.292992741517222
141704,0.246946369131329
104422,0.246946369131329
125636,0.246946369131329
130678,0.246946369131329
108315,0.246946369131329
124403,0.246946369131329
144348,0.246946369131329
120306,0.292992741517222
144981,0.246946369131329
119642,NA
109936,NA
123391,0.290093500415101
134355,0.246946369131329
146415,0.246946369131329
146818,0.246946369131329
138808,0.246946369131329
141470,0.246946369131329
113795,NA
131448,NA
122033,NA
112211,0.246946369131329
138625,0.292992741517222
120413,0.292992741517222
126628,0.292992741517222
132254,0.292992741517222
105153,0.999961590850729
100291,0.268954087531354
119386,0.246946369131329
123930,0
132076,0.999938558783363
128218,0.999961590850729
126166,0.246946369131329
118092,0.246946369131329
146280,0.290093500415101
120979,0.999938558783363
116576,0.268954087531354
101271,0.246946369131329
111081,0.246946369131329
144496,0.999961590850729
142592,0.246946369131329
110967,0.292992741517222
104804,0.246946369131329
113280,0.246946369131329
124143,0.268954087531354
116114,0.999938558783363
123005,0.999938558783363
133426,0.999938558783363
114388,0.292992741517222
142297,0.999938558783363
110040,0.246946369131329
148333,0
126898,0.246946369131329
122883,0.999961590850729
123568,0.246946369131329
133024,0.246946369131329
104833,0.292992741517222
104404,0.246946369131329
100256,0.999918589868872
114251,0.246946369131329
119643,0.246946369131329
100191,0.999936734320038
115873,0
140696,0.999938558783363
104948,0.999961590850729
136931,0.999938558783363
105497,0
147606,0.246946369131329
103597,0.292992741517222
113124,0.292992741517222
125103,0.246946369131329
103913,0
137171,0.290093500415101
119371,0.246946369131329
146400,0.246946369131329
121617,0.246946369131329
149852,0.246946369131329
117002,0.268954087531354
100555,0.292992741517222
136870,0.999938558783363
143832,0.246946369131329
110173,0
127408,0.999938558783363
112921,0.999938558783363
106482,0.246946369131329
148137,0.999961590850729
118668,NA
101346,NA
130151,0.268954087531354
108432,NA
123774,NA
120831,0.999938558783363
112595,0.246946369131329
130147,0.999938558783363
138267,0.246946369131329
105966,0.246946369131329
141752,NA
100670,0.999961590850729
105897,0.246946369131329
132374,0.292992741517222
103918,0.292992741517222
116842,0.292992741517222
142622,0.246946369131329
140781,NA
111968,0.246946369131329
148160,0
111944,0.290093500415101
147771,0.246946369131329
147257,0.292992741517222
145468,NA
145885,0.246946369131329
144426,0.268954087531354
120350,0
126582,NA
115590,0.268954087531354
148391,0.246946369131329
100733,0.292992741517222
100209,0.292992741517222
116645,0.292992741517222
136484,0.246946369131329
123433,0.292992741517222
138774,0.292992741517222
142379,0.246946369131329
125020,0.292992741517222
135160,0.246946369131329
133314,0.246946369131329
123984,0.292992741517222
137102,0.246946369131329
137667,0.246946369131329
112730,0.292992741517222
122482,0.246946369131329
108983,0.999966301447939
142042,0.246946369131329
140634,0.246946369131329
136102,0.268954087531354
113130,0.246946369131329
118434,0.999938558783363
118732,0.246946369131329
111719,0.999938558783363
143136,0.246946369131329
130120,0.290093500415101
120890,0.246946369131329
102860,0.246946369131329
138376,0.246946369131329
134599,0.246946369131329
136557,0
107178,0.246946369131329
129475,0
132476,0.999938558783363
104734,0.246946369131329
109348,0
104377,0
138902,0.999938558783363
123852,0.246946369131329
134779,0.999961590850729
135086,0.292992741517222
114211,0.290093500415101
124339,0.999961590850729
146246,0.246946369131329
114035,0.246946369131329
137619,0.290093500415101
146545,0.999961590850729
148866,0.290093500415101
106346,0.292992741517222
139031,0.999918589868872
132635,0.246946369131329
135311,0.246946369131329
135380,0.290093500415101
108399,0.292992741517222
103853,0.999961590850729
136387,0.999938558783363
100612,0.246946369131329
133140,0.246946369131329
143840,0.246946369131329
130897,0.246946369131329
105520,0.292992741517222
131100,0.246946369131329
115893,0.246946369131329
131095,0.999961590850729
141531,0.246946369131329
113140,0.246946369131329
105165,0.999961590850729
134671,0.246946369131329
103236,0.268954087531354
135170,0
106613,0.246946369131329
119519,0.999961590850729
127806,0
104217,0.268954087531354
143663,0
132090,NA
117937,0.246946369131329
122753,0.292992741517222
147125,0.290093500415101
138177,0.246946369131329
134282,0
116011,0.999938558783363
146230,0.999938558783363
124441,0.268954087531354
134229,0.246946369131329
137816,0.246946369131329
122865,0.246946369131329
133837,0.246946369131329
139370,0.246946369131329
140267,0.246946369131329
120770,0.268954087531354
106196,0.268954087531354
143232,0.246946369131329
130320,0
141415,0.999966301447939
140844,0.999938558783363
107782,0.290093500415101
131897,NA
115409,0.268954087531354
114571,0.246946369131329
129488,0.246946369131329
122553,0.246946369131329
143335,0.999938558783363
121804,0.999961590850729
131754,0.246946369131329
147613,0.246946369131329
130877,0.268954087531354
138529,0.246946369131329
115637,0.246946369131329
133283,0.999938558783363
101731,0.999961590850729
116644,0.246946369131329
104882,0.999961590850729
140936,0.246946369131329
125075,0.999961590850729
105894,0.290093500415101
129016,0.999961590850729
122011,0.246946369131329
138261,0.246946369131329
144510,0.246946369131329
132309,0.246946369131329
113263,0.292992741517222
121940,NA
126695,0.246946369131329
130547,0.246946369131329
124465,0.999938558783363
145296,0
106798,0.246946369131329
125762,NA
149945,NA
106989,0
147735,NA
144763,NA
128654,0.292992741517222
108138,0.290093500415101
108527,0.246946369131329
108121,0.268954087531354
147921,0.999961590850729
100925,0.246946369131329
100927,0.246946369131329
112729,0.246946369131329
109400,0.292992741517222
137276,0.246946369131329
130899,0.999938558783363
124868,0.246946369131329
122260,0.246946369131329
122930,0.268954087531354
102405,0
104456,NA
136845,NA
128749,0.292992741517222
144833,0.290093500415101
145819,0.246946369131329
105260,0.246946369131329
127030,0.246946369131329
121403,0.999938558783363
102583,0.246946369131329
108656,0.246946369131329
120678,NA
134992,0.246946369131329
104032,0.246946369131329
112339,0.999966301447939
118831,0.268954087531354
123106,0.999961590850729
137353,0.246946369131329
100845,0.292992741517222
132700,0.246946369131329
139971,0.246946369131329
106930,0.292992741517222
128276,0.999966301447939
111981,NA
117846,NA
122899,0
131274,NA
111716,0
136441,0.246946369131329
135159,0.246946369131329
113399,0.246946369131329
101959,0.246946369131329
115535,0
142287,0.246946369131329
139588,0
122228,0.246946369131329
133117,0.246946369131329
108313,0.290093500415101
130765,0.268954087531354
137421,0
122827,0.246946369131329
142131,0.999938558783363
110341,0.246946369131329
111759,0.246946369131329
103507,0.246946369131329
145880,0.246946369131329
147768,0.246946369131329
149831,0.246946369131329
110228,NA
117934,0.246946369131329
140089,0.246946369131329
139298,0
146022,0
142505,0.999966301447939
102139,0.999961590850729
139815,0.246946369131329
138460,NA
128285,0.246946369131329
101201,0.292992741517222
118313,0.292992741517222
137145,0.268954087531354
100541,0.246946369131329
145871,0.246946369131329
125652,0.292992741517222
144880,0.246946369131329
144564,0.246946369131329
141881,0.292992741517222
126764,0.246946369131329
111660,NA
116682,NA
136913,NA
133095,0.246946369131329
103210,0.246946369131329
115084,0
113119,0.246946369131329
102596,0.246946369131329
103947,0.246946369131329
133504,0
123844,0.246946369131329
112817,0.999961590850729
131267,0.999938558783363
125537,0.246946369131329
133647,0.246946369131329
132905,0.246946369131329
117469,0.268954087531354
145328,0.246946369131329
143008,0.290093500415101
106903,0.292992741517222
149561,0.246946369131329
132825,0.292992741517222
108249,0
120283,0.268954087531354
103636,0.999938558783363
126002,0.246946369131329
134784,0.246946369131329
122837,0.999938558783363
143347,0.246946369131329
135063,0.246946369131329
110756,0.290093500415101
139929,0.246946369131329
134332,0
127331,0.246946369131329
146877,0.268954087531354
136542,0.246946369131329
132329,0.246946369131329
117392,0.246946369131329
139542,NA
123971,0.246946369131329
133194,0.246946369131329
135557,0.246946369131329
122071,0.999966301447939
143463,0.246946369131329
147390,0.246946369131329
121728,0.246946369131329
124479,0.290093500415101
110663,0.268954087531354
103225,0.290093500415101
135877,0.268954087531354
121301,0.246946369131329
124985,0
130355,0.246946369131329
120055,NA
104094,0.292992741517222
136355,0.290093500415101
117289,0.246946369131329
143880,0.246946369131329
147678,0.246946369131329
104640,0.246946369131329
132464,0.246946369131329
133071,0.246946369131329
136798,0
100713,0.246946369131329
145870,0
103688,0.246946369131329
142731,0
134872,0.246946369131329
107532,0.246946369131329
116676,0.999938558783363
127371,0.999938558783363
133137,0.246946369131329
117274,0.246946369131329
113753,0
148689,0.290093500415101
119582,0.292992741517222
103983,0.292992741517222
139817,0.290093500415101
120955,0
144177,NA
145146,NA
106472,0.246946369131329
122234,0.999966301447939
137052,0.246946369131329
129520,0.999938558783363
138049,0.246946369131329
135914,NA
123500,0.246946369131329
145307,0.246946369131329
130508,0.246946369131329
119926,0.999961590850729
130745,0.999938558783363
117925,0.246946369131329
128256,0.246946369131329
128942,0.999966301447939
145844,0.999966301447939
124676,0.246946369131329
119030,NA
128359,0.246946369131329
101610,0.290093500415101
136119,0.246946369131329
101991,NA
112764,0.246946369131329
115050,0.246946369131329
120465,0.246946369131329
140064,0.246946369131329
110320,NA
106511,0.246946369131329
138142,0.246946369131329
125057,0.246946369131329
137047,0.246946369131329
100217,NA
112619,0.246946369131329
132860,0.246946369131329
140381,0.292992741517222
137520,0.290093500415101
129801,0.246946369131329
116778,0.292992741517222
147553,0.246946369131329
102884,0.292992741517222
101010,0.246946369131329
129138,0.246946369131329
126648,0.246946369131329
145693,0.290093500415101
125591,0.246946369131329
132756,0.246946369131329
106659,0.246946369131329
135328,0.246946369131329
139434,0.246946369131329
109283,0.246946369131329
103261,NA
107034,0.246946369131329
108221,0.999961590850729
142227,0.999961590850729
139207,0.246946369131329
122389,0.268954087531354
149071,0.999961590850729
148437,0.246946369131329
142586,0.246946369131329
149969,0.246946369131329
125459,0.292992741517222
107350,0.292992741517222
128418,0
137146,0.246946369131329
109470,0.292992741517222
133334,0.246946369131329
101752,NA
130843,0.246946369131329
103106,0.999918589868872
138442,0.246946369131329
124434,0
136502,0.246946369131329
125190,0.292992741517222
114847,0
135433,0.268954087531354
126931,0.244016978226864
143943,0.246946369131329
117842,0.246946369131329
144814,0.246946369131329
118357,NA
117865,0.246946369131329
112509,0.292992741517222
104766,0.999961590850729
137414,0
106260,0.999961590850729
139134,0.999938558783363
118736,0
133172,0.246946369131329
148754,0.246946369131329
125961,0.246946369131329
143640,0.246946369131329
101992,0.246946369131329
131737,0.246946369131329
118152,0
130485,0.246946369131329
135249,0.246946369131329
104126,0.246946369131329
105273,0
142974,NA
134642,0.246946369131329
123438,NA
137882,0.290093500415101
130958,0.246946369131329
134887,0.246946369131329
107380,0.292992741517222
105043,0.292992741517222
148876,0.292992741517222
138681,0.246946369131329
125507,0.246946369131329
101503,0.246946369131329
145590,0.246946369131329
148919,0.290093500415101
101755,0.246946369131329
106781,0.246946369131329
141654,0.246946369131329
104229,0.246946369131329
112007,0.246946369131329
110126,0.246946369131329
113385,0.290093500415101
101803,0.246946369131329
108078,0.246946369131329
143784,0.246946369131329
107742,0.292992741517222
114840,0.292992741517222
135779,0.246946369131329
105695,0.246946369131329
110743,0.246946369131329
104825,NA
114897,0.246946369131329
130640,0
105593,NA
148037,0.246946369131329
133527,0.246946369131329
102844,0.246946369131329
125283,0.290093500415101
143229,0.246946369131329
112275,0.999961590850729
104023,0.246946369131329
123334,0.999961590850729
134258,0.290093500415101
117722,0.292992741517222
117180,0.246946369131329
103545,0
130726,0.290093500415101
116077,0.292992741517222
111590,0.290093500415101
128719,0.268954087531354
112654,0.292992741517222
103934,0.292992741517222
133295,0.246946369131329
132938,0.292992741517222
114075,0.292992741517222
141323,0.290093500415101
122539,0.292992741517222
124334,0.246946369131329
125133,0
130339,0.246946369131329
140636,0.246946369131329
143434,0.292992741517222
148569,0
134704,0.246946369131329
123339,NA
137012,NA
107789,0.246946369131329
109373,0.290093500415101
105943,0.292992741517222
100908,0.246946369131329
124546,0.268954087531354
120157,0.268954087531354
144167,0
127256,0.999938558783363
107900,0.246946369131329
127083,0.246946369131329
121068,0.999938558783363
100786,0.292992741517222
129822,0.999961590850729
132527,0.246946369131329
104888,0.246946369131329
124278,NA
145852,0.246946369131329
145221,0
106658,0
119268,0.244016978226864
115775,0.246946369131329
108926,0.999961590850729
143506,0.999938558783363
109305,0.292992741517222
