"order_item_id","return"
60079,0.379257651068914
4582,0
2550,0.398227984223653
80027,0.00196440168368961
92509,0.00389936400784385
41199,0.00245180836430303
97361,0.989798260829699
171,0.891209869208619
85945,0.994152826751456
31542,0.00777423161047475
38406,0.136593150779789
49947,0.576064427555711
93518,0.537990947587439
52415,0.722003982649587
37771,0.58331735516082
58953,0.748984065004567
21210,0.531311020829979
86236,0.748397228457494
98148,0.703383698496094
53917,0.67033778142506
91126,0.689860739704957
60874,0.493665347795612
38313,0.588390288621555
59827,0.585613211708856
93864,0.609556971324815
74722,0.562099008763462
72811,0.539707225080533
40256,0.669921858707604
65295,0.763219191997461
49446,0.725456908960355
84287,0.769306732301405
40673,0.888912459473229
57562,0
72172,0.891541383160209
35636,0.734075588887029
80065,0.78715064988851
39703,0.715376654553607
24333,0.995044943445397
44385,0.00313443055859319
72449,0.389890433001665
17900,0
12933,0.618263248917589
92023,0.402863209906184
46520,0.411578392816914
85927,0.630337014035494
67076,0.0945653611863101
24650,0.547577058051333
74100,0.666624740582465
43836,0.634347765200576
98423,0.644750205133064
25106,0.00522783196266785
82943,0.496702176461249
20388,0.525228395046275
78448,0.643553595828973
9953,0.384317827491481
43122,0.539835383402713
90524,0.552321363815371
97798,0.648425919981098
27860,0.999397016061401
247,0.0053459481324678
64573,0.88688868103135
24391,0.851489573429672
65134,0.712449246471357
30676,0.600503613390488
76567,0.787284978952857
89405,0.815193472338128
95450,0.830273744759414
39846,0.846782512123478
54731,0.00137546106621067
98544,0
31710,0.415068312651581
35110,0.411428533678437
55571,0.361060112300846
40778,0
64002,0.382638264723398
37323,0.331900378528201
88192,0.512793751318514
4877,0.438477691033004
18818,0.469887765929287
55177,0.462719058146539
79738,0.470133342757177
89670,0.668862753340768
69376,0.7190675906791
60024,0.642652713733921
1049,0.71338627540311
4704,0.573346984802665
68988,0.00613841837570994
81704,0.632862246135411
67346,0.551338929131075
36787,0.274297326987172
5196,0.436572259866897
99293,0
37807,0.00871195832704319
53528,0
46582,0.00275756602669941
95223,0.00266300399362307
71478,0.644309098947287
79608,0.190039044545021
83459,0.188784436127286
19981,0.417232799079315
78125,0
12821,0.00284514070293052
30924,0.468296852445713
6235,0.683568007795623
61423,0.451613933330885
84774,0.660380977826814
35529,0.714403479279559
81392,0.749464134633955
8417,0.609689602467381
20090,0.77895649895072
49432,0.767300586929016
99250,0
50648,0.814957540965191
23190,0.787342000856168
84782,0.783025735868486
91180,0.765828587419503
62772,0.777635535282761
28156,0
51751,0.818524343582491
67209,0.742777328564567
36406,0.00308073542000331
69113,0.0134095152219137
51778,0.808711568181069
84594,0.747878154912205
54760,0.75182737491703
49907,0.786234550586223
57022,0.907731841278067
90753,0.690842166134835
98355,0.68423358793083
71956,0.734153342565499
12230,0.79300440762215
61998,0.831474728117708
28045,0.383879650338196
29346,0.253587908950853
93671,0.544618508881993
9030,0.844862343915911
15751,0.737502051080451
50417,0.802112290043568
74030,0.78918184534888
64884,0.886458467077004
17694,0.00331864423222017
64572,0.0025521588546259
74972,0.00144252438604098
82909,0.385833683803126
4212,0.567541236126864
71323,0.655217626235551
93081,0.614858104950852
16555,0.676236705526847
77639,0.4879076992518
35595,0.658166134402294
42026,0.482326738352393
5298,0.755586711937033
41027,0.749954527571659
16794,0.78057075129178
61745,0.743753746508356
13451,0.727919528502281
81075,0.762296808067203
8675,0.997092360826094
40839,0.866607617207423
35183,0.892690913383791
60254,0
7404,0.877246389044794
75077,0.896339026917876
72499,0.356229566451576
35258,0.629951414249745
8138,0.659388047234834
94924,0.69858912465358
85603,0.600804576075371
47259,0.756941447816329
94097,0.74157401346774
27381,0
28157,0.703487512575071
12166,0.714127753757768
4277,0.994072601538335
27396,0.00836759824075817
16503,0
56429,0.00700447036896223
33476,0.00992445813284981
80091,0.9983265063277
747,0.574512524783243
24228,0.678428379571594
38830,0.568529175479471
50503,0.675663435779926
79889,0.69479566514722
11191,0.525537945387632
31383,0.496858153940627
12451,0.462512603098596
48629,0.667199584011586
63426,0.563018628442085
81633,0.534889286613943
70229,0.652271555851639
82736,0.697520847823241
33410,0.00177750322553849
28974,0.00530134702538265
34639,0.565775732394814
92940,0.665161004508443
98077,0.00213828848467934
93177,0.28339193512996
99383,0.468925671111562
5406,0.506714101880789
57628,0.606060710632139
43335,0.387077851956825
938,0.635170988934
29172,0
71515,0
5433,0.553165124039407
64661,0.497522362519378
11947,0.539923239982238
33399,0.594795948952253
47193,0
66566,0.49862522199566
10696,0.496587577885316
30847,0.526934138671667
28258,0.527812450917231
51072,0.00247132759771229
4007,0.443532528309726
91086,0.415114105782575
90805,0
17640,0
19473,0.475372197244454
59035,0
93718,0.47123949498766
9957,0
58941,0.711921977735826
1849,0.72617113183218
29039,0.710296945887859
250,0
54804,0.471117471770188
98200,0.225269700963924
50408,0.630354637222617
1861,0.622792336250437
37356,0.622203886796387
73912,0.492281265004917
66840,0.241841786805494
93722,0.2382060640756
34887,0.450140881984506
92277,0.999029982317653
13557,0.996593159341748
30519,0.997095533060255
96694,0.00120314514195474
27320,0.00767718917793703
2616,0.0050038189431767
89784,0.00337529844707918
49126,0.00299879816579229
91322,0.994821839868149
99317,0.99201692601114
53976,0.0190554865532451
89801,0.467284975216988
93933,0.411386299429944
21721,0
18968,0.255268404927151
67461,0.229243728941605
72031,0.43014362776353
41533,0.594711884971202
98225,0.00781184370503019
14096,0.741444254426263
52839,0.728469234143878
48618,0.835092793649959
81532,0.781804959013782
44174,0.647229215020981
98241,0.64592969333638
81290,0.313621765669481
91597,0.339986462421991
271,0
84236,0.0982692554409121
44586,0.994105986307985
97630,0.996894022794785
75148,0.99541077417333
58329,0.00628196346906973
41518,0.00353586232220682
8617,0.00620350591194485
28318,0.997951801728319
14457,0.998243621159575
38897,0.997513772425368
79450,0.378590256389644
46196,0.120287974215584
81713,0.145561750104398
73702,0
4158,0.378521498154711
83876,0.00651365960085837
99422,0
55799,0.192339279217485
76670,0.317906814546865
45451,0.162386736384145
65534,0
31554,0
97462,0.989827995907147
91319,0.997125857130245
78019,0.997453737429079
45947,0
34021,0.163745126790471
71088,0.504900101273332
36938,0.212839048125862
68760,0.252556330535883
82447,0.222043582870636
96922,0.277393057022566
70721,0.0935215699819871
19411,0.00582066159925343
83392,0.00354048241803673
84604,0.00400150079786044
39273,0.00110737777050629
52871,0.998783030064294
50071,0.996586839024575
24873,0.996637625113865
82744,0.992864589011412
68137,0.00644538560767227
15847,0.997183053006912
2575,0.996459814725605
55752,0.999638087794553
9149,0.995463115640307
50291,0.996242842757729
83268,0.996136414490778
55417,0.982999255116109
4861,0.949390166536847
85616,0.872712043815373
86300,0.871591354513334
17792,0.826997590417985
16639,0.925712213960741
21570,0.804891804020484
92594,0.840559624302212
20747,0.00622469324756547
36267,0.0042256271397626
65118,0.659916077596768
98066,0.725229130270258
28613,0.739823800120733
79051,0
41769,0.799151478162794
44795,0.866256660402373
47471,0.695703176149156
8959,0.872262869955811
6723,0.996463490190145
211,0.99523825292694
85814,0.999342518548171
62442,0.153500470574255
86923,0.448777774371851
34581,0.456647819299021
71165,0.635029535073741
30105,0.718286479156418
97037,0.619889797585338
44238,0.643352217811309
12589,0.724739927384588
9279,0.00206430992226547
28835,0.00485603299773774
92697,0.000773277547624351
36631,0.996344511903087
80708,0.938197820964787
45533,0.921528722332032
74854,0.848720016314384
20130,0.957080020276071
30510,0.95812556973693
95585,0.914949410761718
92044,0.901498278965139
3133,0.871155327559667
27975,0.992363478436514
45712,0.999046991636724
63745,0.998790304302985
19303,0.994409914743615
25890,0.992727029528239
90666,0.996802880865648
14575,0.291599594884449
38662,0
84367,0.178284074421282
75980,0.371914987624795
85700,0.104942893908348
11956,0.0810556821985009
37120,0.0682965426901241
81156,0.082001178720851
97405,0.0851716825991501
20760,0.151862710806323
96206,0.0939208621412148
65572,0.219009514944053
77389,0.253578017063347
27989,0.217317158425296
40575,0.126895430555314
62552,0
14634,0.241365960258761
42835,0
26536,0.0932940969496597
64824,0.596437874399586
56251,0.580315027776876
10664,0.59731966867629
9917,0.698056380344946
34570,0.00860610907828363
38316,0.00825233150411531
93065,0.00409058306688148
1514,0.992035242027523
38256,0.99983755685389
79696,0.648105674825701
67033,0.574088037082994
10017,0.798323727557781
55902,0.804683366267264
18549,0.873928885740217
23405,0.774424900415779
19579,0.843132034248822
31933,0.853848675777561
3820,0.0137121322346322
70318,0.00952192690269449
9000,0.00383830420029019
57668,0.273486406070951
75009,0.296009904210582
44114,0.531198569377999
39206,0.223018991542451
2848,0.564367266107397
51009,0.497170017940211
25869,0.549879187511073
18318,0.389893055698018
77376,0.323163516681503
31637,0.624468133589368
49730,0.624855335686862
86432,0.641022169272657
95317,0.64254206240775
92981,0.520384099162011
96735,0.383616913592926
19662,0.4591223133245
17671,0
23450,0.00185309258508093
59622,0.00179863785520007
29403,0
9519,0.00182343504311122
67690,0
88615,0
59761,0.00080877266548296
94719,0.000664908024999855
95127,0
67252,0.00277040181336574
25214,0.000761583999351223
45921,0
71618,0
10870,0.995339571314369
54925,0.281541243103551
96967,0
24801,0.303617898328805
96561,0.401396101363647
65987,0.594104217560847
76973,0.784913289544667
12855,0
16469,0.757757019964449
41725,0.727041391730538
15210,0.81564896127761
20335,0.318516250159361
98809,0.441556094467272
15039,0.464630297235685
16369,0.440614412435227
29606,0.628428630680306
47045,0
67046,0
3118,0.00193939091246809
77187,0.607062687855904
31512,0.514299076280476
99943,0.0504219981807249
46372,0.00191749834720001
10419,0.0147064359467707
5276,0.0123260852731304
66602,0.00437148099328266
1067,0.00182083488246543
67835,0.00685406522250465
24788,0.607089870425378
13023,0.684334241336694
79062,0.579021730333751
6334,0.646988976022436
28319,0.988426989818245
34507,0.848795164014316
44838,0.782779952660663
50027,0.928152786826508
58339,0.929109181145229
68863,0.770265904692128
20398,0.90437246279584
91182,0.902976437598283
90137,0.945163284393924
91358,0.944838398101705
86959,0.00049216861342205
86743,0.00288397754416059
11460,0.998787739613082
4746,0.994951560116017
14617,0.995546140455077
35760,0.998945689374972
36976,0.0148140230664501
45592,0.0137459216294465
32141,0.100171045572669
13021,0.0252602363442197
46935,0.0137710391003408
95194,0.013154755587931
60870,0
92499,0.0123079704281724
48339,0.0426097063370693
23055,0
58088,0.0138357969713799
25460,0.064758280913035
93976,0.0456826916815322
71080,0.026563572662848
97053,0.0224988997718434
5680,0
18004,0.0160004461621061
95519,0.0132350415727238
62810,0.027649039103661
20389,0
59930,0.0110197311934129
73960,0.00887827611999747
97273,0
73620,0.172816707028283
74782,0.172816707028283
82492,0.437702462847494
32862,0.68198741056071
5720,0.438076890269179
58331,0.640044537004957
91036,0.359400433453697
63218,0.504034768537055
64633,0.635072391238753
11480,0.639905661413515
49604,0
25907,0.459951584169894
80940,0.602466572972911
80133,0.608623431018197
34959,0.623317652565922
91907,0.632674740753884
83205,0.999474134261685
94364,0.999636577407795
81420,0
93754,0.657392520675965
95685,0.65768302647098
21567,0.706802980652378
64354,0.666611607841871
86611,0.599985933138265
27956,0.664575303594271
37380,0
8051,0
43647,0
45900,0.517008419895982
48545,0.529047862546127
82475,0.179560065913347
79972,0.379062928259373
17757,0.387868459945844
36932,0.336699369099037
31598,0.983791841274518
92601,0.999188057733355
1809,0.996772085086523
84159,0.999132361952905
65804,0.993798295104945
97091,1
22826,0.999477847255076
78587,0.207318177377736
20724,0.245359426755228
27542,0.286461093819436
48011,0.101981723106202
82689,0.0623626848797739
60403,0.0970196667828678
15111,0.00597779728748182
57767,0.633170074978728
26500,0.390759399390699
97499,0.485037962641613
43861,0.594176398728181
53962,0.452485516989305
88410,0.495766539218617
5200,0.504939285785328
40682,0.765884615423411
81665,0.845019936567333
7388,0.764687458093474
3463,0.679871972569805
54750,0.838899262025262
82276,0.79237900423116
28956,0.850076706234918
74423,0.743254496210059
48289,0.784852410816116
29096,0.861290588348322
32927,0.935366222203744
49099,0.83307326728777
17346,0.825902042433298
27928,0.707132915598283
27469,0.789731596700019
54661,0.539258672729318
62688,0.695631945540232
33865,0.820254347166391
68429,0.753699015067131
8042,0.831162214123954
23713,0
83594,0.823022711746119
44141,0.630941111582941
40332,0.798261963451902
25779,0.788923562694065
2338,0.714650786136863
20993,0.651423706765068
84381,0.671949213675373
27030,0.574924032548787
38314,0.615091257406698
43087,0.437893391598338
46810,0
36445,0
16557,0.736261770497134
89160,0.665452758126237
66760,0.573330988394625
54215,0.993161610465635
68045,0.997823179768467
25900,0.00065235094523719
98685,0.595605315548586
56580,0.27496708681186
98390,0.656089334944148
47357,0.720659105871793
94690,0.741401690495327
95429,0.781166564816908
39728,0.759025139073025
16479,0.655763508786482
68339,0.813056704013344
85048,0.860628775453172
69499,0.990378913774305
92670,1
22768,0.291758845985672
61009,0.350154329735188
80496,0.306789010027309
91676,0.34993207068355
4418,0.130639911249832
47326,0.129815563559532
6033,0.199833691488078
47509,0.400216571388789
31900,0.311075222253064
42146,0
74566,0.366541295323843
10162,0.369175835041168
23127,0.392896898527756
95440,0.337933453144851
13104,0.394806280985107
52077,0.388472020948007
50495,0.998082104478215
26527,0.00527512659261253
48885,0.00504669583873985
92390,0.705360993162303
33711,0.645309390132258
88695,0.696047160659491
82192,0.361615022299466
81481,0.72138038639807
1793,0.46573440797259
40194,0.626730743255236
81842,0.658798088262111
44792,0.572284719849258
81395,0.583342706071742
51759,0.216191293648732
88565,0.628167555345521
99843,0.630146439612648
98272,0.627235604473102
79924,0
73230,0.618337737166403
7553,0.60238167287115
45416,0.998183176082409
12660,0.996219878447139
83464,0.716391962952912
71891,0.768222865476101
21829,0
9864,0.783902140041054
79923,0.00817402479825191
9813,0.583825466981917
25187,0
39448,0
60766,0
64954,0.604038405542572
64781,0
49127,0.651017233039494
76137,0.649095177443491
38475,0.577076040219837
48422,0.575648179507734
32762,0.490735279419172
26810,0.642196302175706
9941,0.694455987704849
33709,0.564011015561352
20,0.646171114275255
90402,0.746935814262632
54078,0.00153108456252538
32804,0.00229332218935463
77226,0.000610877150370781
24593,0.996362837514392
86937,0.660213611146182
57372,0.505735300653787
95150,0.362652364612361
10938,0.443808951472611
64739,0.608975465558929
44038,0.550769447130554
88934,0.606128510352178
94948,0.584141475045019
57402,0.509553329099292
5606,0.507040825327513
48907,0.605595964156551
83317,0.601306092614929
52256,0.593024182593289
54533,0
46283,0.337380997790599
42199,0.423276905913228
58310,0
75030,0.00200784500734308
76030,0.00997403953914289
42820,0.00630341672602996
77873,0.004140646185404
33530,0
56967,0.290105168052294
3506,0.238109141588211
34103,0.287908547500401
56764,0.383547953111522
98213,0.588992245782765
17894,0.574460241989589
98351,0
58252,0.638416958512899
32382,0
34340,0.699946235186984
24435,0.606919244753864
61843,0.771727474452353
57143,0.782118272875654
25735,0.806469704346432
56838,0
68121,0
74129,0.751398851617849
7999,0.684295752511164
80855,0.169468769228753
23562,0.82588654467951
83743,0.687600974206249
68624,0.505598232920431
50741,0.616441547111781
77170,0.437141402659041
57123,0.64538604248729
14368,0.747975114566263
46858,0.722969177558466
582,0.667613299540532
31099,0.649331221288001
69467,0.544902573983518
33719,0.583309426708262
46932,0.442167001695913
47444,0.454918008665612
90701,0.462353161271708
67277,0.6557957874726
47324,0.605705918916674
14256,0
34728,0.722434153073226
96632,0.699594301872967
69333,0
28326,0.696016906605412
30268,0.704711356280763
23335,0
41818,0.488513579799069
82833,0.504419614020505
35215,0.756891475846692
61428,0.75620449260797
63900,0.68414984529631
73154,0.685608462798467
18228,0.669516957272994
44337,0.754348526743275
89068,0.852744176035264
32955,0.793341218666346
40490,0.908970901449383
28894,0.890014671910278
94818,0.901235704120525
85915,0.661420728551385
65358,0.949700299523955
90563,0.777642806480282
44390,0.776750425894365
64989,0.597496152602504
35543,0.777555654641747
71354,0.657399551149596
17433,0.797431472734905
82876,0.00296277102128961
12726,0.0512385579906864
51497,0.0414815642583517
60322,0.0424265999484945
19684,0.15077712699587
61272,0.111192293741085
96010,0.112817377311948
19911,0.142031527871703
50744,0.0819637812214133
57478,0.0800107305432544
53417,0.105114696938315
9825,0.114081105148351
81539,0.828783630600406
44482,0.893012458355062
9272,0.805498797383251
60530,0.945287571627831
79324,0
69401,0.96590878314879
92824,0.888179042738759
75554,0.963416613833864
9762,0.903973347593651
21377,0.902172466170871
63080,0.70705654276075
9692,0.661725365039375
30144,0.70314235172384
71120,0.6497377240168
3646,0.717660838094206
94655,0
22712,0.842178966585593
54692,0.661599321894486
77073,0.750780207714365
82056,0.667295696788732
40703,0.806796934950039
58039,0
83778,0.83244643782346
53398,0.834743935212401
62319,0.826779111322981
91000,0.838706420728776
83558,0.853409604347644
25330,0.793526921271818
42690,0.809992125700515
52789,0.260984398148678
58767,0.401930841168872
34400,0.209783471016972
40705,0.386464389937895
7966,0.184172553504691
44393,0.185191235240595
78775,0.457574985944379
21015,0.491888374320151
56688,0.422916232205835
36172,0.282198479790011
94575,0.316548552640058
85769,0.380644589110657
97369,0.381607902132802
61961,0.997022251541048
8155,0.991365521548339
26849,0.997673373203725
46460,0.997673373203725
20315,0.997125974327418
75800,0.997258116031227
23786,0.573937576586082
40881,0.630266963515753
20557,0.598053382479666
58540,0
16132,0.684857406900667
99953,0.663154398792504
52512,0
70696,0.653385589267185
82002,0.541514311031795
63310,0.664587327497609
87579,0.668434960583662
59487,0.996943801101067
4229,0.999460256635499
61285,0.998992458537773
33781,0.999423773096943
11663,0.997654181335949
1569,0.988346208030657
63598,0.994310363201586
10679,0.00193225270436137
73810,0.00303265654746399
89642,0.000965473828492325
34913,0.000578521946330124
27846,0.995786891261369
43298,0.384104153578296
42110,0.175746951298213
13614,0.40332680715271
52639,0.999212361699729
3055,0.997659559223663
39065,0
73350,0.00364089214507446
97081,0.983529072939016
41563,0.994108645774332
28966,0.99753405502135
87451,0.000812226791440662
38853,0.00422191978604702
49164,0.0028852652988316
43763,0.000607797944987221
66484,0.00262085780685328
39265,0.729794959894117
19490,0.661178715113137
52987,0.677280256720145
68846,0.00646330912907922
2854,0.443704536518105
97575,0.422033997735492
49792,0.417402164159734
38471,0.439395953705649
98720,0
25154,0.222055400273314
14504,0.146216081432354
40157,0.307580253224314
55483,0.26105821767339
51520,0
88335,0
24585,0.536703581634311
12049,0.582357264273329
20085,0.561268623699837
99143,0.654072782588134
54019,0.711247062023131
67127,0.700743158497376
94433,0.717916199747749
24825,0.713278491912341
89221,0.579633219661996
59427,0.738666937192097
2411,0.571956251552443
29972,0.668525208621343
56408,0.708725056691486
58052,0.135926753466512
99571,0.38218128722575
74366,0.296976518989713
85047,0.293918218371677
67623,0.999586252921065
77093,0.998929709288073
92309,0.994456044317764
51372,0.769262817469828
409,0.691927006801613
41288,0.716245239221111
4997,0.656823179742068
9936,0.466567851016643
6083,0.461045845469207
23174,0.41198822527112
81851,0.449208827447836
82435,0.489046479391371
9920,0.6261095740246
68602,0
98859,0.42654723101468
38583,0.210068753564063
69480,0.131222591815907
97834,0.134455946400578
37908,0
90607,0
31328,0.227045689192083
13610,0
11876,0
1929,0.500776425831848
26296,0.374457553350999
69038,0.00798279746079156
14757,0.857056035890163
99527,0.825035428444361
24397,0.771465949196782
24462,0.837277852734666
78649,0.706297650047934
49271,0.00327145538212337
81679,0.00136984884738922
68779,0.00369102093908524
59091,0.34887995902035
32644,0.628222560877969
10293,0.871723521104151
28564,0.766710716742378
41634,0.872515309032881
75879,0.869937658315685
34067,0.791401876015934
75524,0.850031277946668
25513,0.913303217741396
56145,0.00649196093465076
26398,0.0117559217744403
69873,0.0102317460157253
55774,0.00160465803411269
45391,0.993674343854281
26958,0.290557352573047
43370,0.26952824668016
47190,0.134453952680399
28334,0
1693,0
42734,0.515377567448642
18259,0.581621708877293
47448,0.642101248565279
17801,0.368049454461369
29888,0.333403334217031
55735,0.61680890041415
9409,0.99755173769814
83090,0.000357976482238342
13388,0.00259974856435519
40395,0.00344899517518504
2730,0.698144059283314
28201,0.665285735161124
55023,0.720042459689725
8580,0.708028928784906
85027,0.761197240856465
49418,0.836012733835773
38236,0.842685733634381
5001,0.805429272353649
25177,0.238788291260048
6627,0.370891566399807
26771,0.276328852055249
6359,0.396913349030562
74407,0
95628,0.188091822980363
43660,0.398121008258543
72302,0
20827,0.323110910707418
84217,0.304176779946795
33269,0.133474868664771
61463,0.366744407027224
40071,0.530913243944078
24886,0.541712675174629
5440,0.523194109618572
87993,0.540421846322715
66337,0.566967962516679
60027,0.324404402509516
24264,0.353727608275266
47607,0.448165202743293
57456,0.980276362246109
39211,0.542895137527843
12613,0
75824,0.21904739673123
41416,0.258418262832695
80569,0.265145355076702
83789,0.258281395023252
21382,0.28880652665724
7858,0.496019649710276
57756,0.608442101351641
17357,0.6403550926228
73422,0.644353587973725
45447,0.00249543252550521
30746,0.0160531753007277
75495,0.256781308739274
13324,0.282387371830366
61258,0.274327925785824
33128,0.265528800816816
33051,0.282879229497026
53546,0.336401967814675
95589,0.392186999964861
52854,0
35596,0.287912353873253
76862,0.855684425653085
66049,0.852176563256639
89017,0.927954768313578
43282,0.978071479874169
73383,0.949355476392134
94436,0.938098349913173
94824,0.938381271775996
2001,0.952718804251219
72199,0.610922701748801
37052,0.542062411728649
56021,0.661713926845955
50254,0.624998665000829
62274,0.522379807564487
8489,0.635648924144514
54744,0.846837038703171
28993,0.637708569577907
9981,0
15528,0.589916400496423
61373,0.734179515477822
40931,0.809101174723495
60951,0.786259883445584
38020,0.734386573321427
10084,0.800619809123699
83181,0.771641351276848
89903,0.213222266071373
90060,0.276537922659406
6543,0.266822060271178
4878,0.258424155046175
44016,0.100527497353377
6254,0.259702125541222
17588,0.363613288205715
44351,0.16989911991505
90013,0.284460859810129
10674,0.629722776466314
46500,0
28521,0.310390237442873
32581,0.663642724711494
30399,0.450259591786214
40794,0.447549879953357
4121,0.0041580351046574
47085,0.996930424422946
88852,0.995617937365616
1250,0.999134070383684
85141,1
45249,0.305134648618139
38886,0.535824226077508
73967,0.513158466241518
46059,0.197767528394858
19613,0.39731512117533
18998,0.705506458027679
27224,0.658476774051877
31596,0.659026869423228
97711,0
45420,0.671874873621826
53380,0.629314183039062
56376,0.63117674070146
98018,0.630221471385915
27751,0.655352071743964
94371,0.998674025598132
5618,0.995969840503631
23178,0.996980147160314
94528,0.00301737807415148
29831,0.00145597608737003
26202,0.00132579089682783
13701,0.533376595407816
30648,0.482288244674787
54489,0.999794238672396
20386,0.819211482990211
30730,0.831963341964846
33248,0.873428662663993
47974,0.807731837068719
6969,0.726698274482731
30130,0.735657400865522
46741,0.847856412325514
85946,0.814168595967607
88773,0.916961083292133
28716,0.763805939815938
341,0.75292528203953
16731,0.895615078480109
33741,0.00151124265458846
27756,0.629703683893622
91119,0.740389886036239
24910,0.621024556814428
44359,0.633454235086654
83316,0.719420426329713
62051,0.659882482888614
59267,0.615150736702353
80257,0.539363666288095
13895,0.653248383928044
55824,0.677959456315471
68783,0.626279286384859
76566,0.697682143499454
80089,0.617635883643855
24651,0.609613734630891
60062,0.504340520335568
10048,0.673855483393978
12973,0.660975994570986
59413,0.714495053532085
95439,0.713577130728942
21416,0.718748247630342
23542,0.734278581829535
72934,0.65834241843334
59466,0.689141515395202
72682,0.66268540998162
11323,0.494577859171931
61992,0.532976151823446
91223,0
1870,0.602435389763595
79107,0.614244900264398
24006,0
73542,0.65100915003338
80392,0
11597,0
70323,0
94648,0.717012277787068
70289,0.706099643693938
44829,0
10174,0.637974335743045
59855,0.51555908365566
83011,0.501137393411755
6190,0.727876597716484
54491,0.711083282314149
83691,0.798753603522516
12987,0.64525382384014
26820,0.778021593078005
8537,0.654929611383489
37499,0.731627010021727
61756,0.00698335059447053
50786,0.00276051940005506
37770,0
26661,0
11280,0.00441214046728466
15179,0.00358694267493709
13743,0
77305,0.00312676529089606
91238,0
34099,0
19193,0.992543001325778
67087,0.998115730506402
91704,0.994535179440806
49186,0.406815114580555
49020,0.669172669898856
24015,0.546168609579772
63614,0.611683758389619
23538,0.556978781063707
62142,0.359599970419098
6735,0.00346074280915432
37183,0.00109451990804554
16933,0.00429445468349221
84663,0.00427956373235328
87094,0
49139,0.599532563768235
70287,0.661870945480733
80400,0.711663699519165
85434,0.640028405417171
21013,0.507979661663189
2156,0.691387594574028
49607,0.668282372031913
4690,0.677918163599607
53330,0.701022294556929
28339,0.568576604886739
17773,0.518065291123442
38999,0.519690692884687
32473,0.00281389168015234
46499,0.0059715452385537
53362,0.552552163520437
49300,0.597211295336393
76929,0.643126378744197
61709,0.660541000097622
85661,0
41849,0.67628005998968
4677,0.673142084093006
80937,0.000945967104699852
58995,0.68015136461659
12294,0.753956160571334
89939,0.769382287454964
84671,0.695217050267039
98763,0.534661581003923
34731,0.715502900404879
62082,0.505470315293397
51195,0.483344248415511
76686,0.68850213109895
20273,0
11631,0.613173259169231
90101,0.563842844126033
19965,0.635320581633736
53139,0.739629050889225
41194,0.776048638432482
82741,0
42696,0.997220051106939
12433,0.00397375869898153
80958,0.205454675779666
52166,0.588213038653779
65079,0.410259196051845
97681,0.411561599024284
50852,0.408944046055829
74236,0.415412645097132
88248,0.331387862839081
47000,0.612216165105318
62874,0.682110275498327
13656,0.599131081805185
5375,0.649393025320023
27275,0.735185263396735
58218,0
60314,0.734965554455778
51649,0.677984570319776
30368,0.758937033772882
91567,0.0633693635463715
95659,0.175237808882454
22001,0.186480120652252
88519,0.376298456464285
74620,0.226385685672731
69593,0.368262088133229
27240,0
3352,0.348937862587196
35317,0.345194921150436
30394,0.0954258090551988
93405,0
35698,0
85966,0.216622562688074
40056,0.211185290305703
49163,0.228262141530896
68895,0.25237697482477
15706,0.731748606779693
32010,0
23616,0.831535347754619
28198,0.00231519580623252
41057,0.00186108347074487
8430,0.00165823801064202
99658,0.000578435114872322
2050,0.995310322335565
47792,0.998793279476188
19307,0.998632385314983
8747,0.996301047044036
59352,0.999601752301793
93188,0.997918250568119
6625,0.998584833525029
9868,0.00875584514420713
3516,0
39299,0.506473223471807
16636,0.452563140656293
47544,0.645501886241506
67873,0.460303396078539
69766,0.662857475679046
95179,0.362247132638722
29352,0.220436422269286
47560,0.205605483349459
62398,0
24877,0.1202020154875
82453,0.529149371417768
44368,0.718169931816742
32684,0.512615468795699
36452,0.802690806350222
63705,0.894917849347823
37109,0.000564160538308434
38921,0.996672901520391
12234,0.996375517804681
8304,0.994358366993428
90548,0.56484880639861
34757,0.600395244373767
97461,0.583182725204546
56051,0.54639527907618
4567,0.99387485233285
31681,0.997830979324831
35627,0.997547494805199
67376,0.000722109719558994
73952,0.000852887093285015
57643,0.380554274966319
49678,0.476075627001715
68793,0.477297962194792
50488,0.331112958306884
40883,0
6993,0.511625906544519
36777,0.096109034286605
18846,0.469934474607861
40909,0.30790228911756
19719,0.437780477819435
95992,0.366664977307305
88936,0.145724320761216
82242,0.431058446129347
99000,0.52544938603899
23020,0.514542084509208
53903,0.517744438228324
63326,0.380365811242366
65124,0.597651321199481
81326,0.00106639736964376
41176,0.00372419184372752
69095,0.678607214035259
71932,0.683528799862589
90264,0.797134752724504
44153,0.999151888240221
64510,0.997425879018358
74826,0.996946728121443
39037,0.77358564529223
32449,0.614668891868658
88538,0.639221526383434
35049,0.800325846586974
65704,0.747153158989494
40770,0.665199001129993
59254,0.727369736569623
95759,0
68692,0.0419755351764185
8542,0
99032,0.179683580810641
96017,0.277921551493583
75002,0.217131441022143
21206,0.0667871468596988
67515,0.200976667304834
52519,0.570540666649187
31043,0.619250232480282
23695,0.56036629991169
31778,0.518355315781118
76461,0.54521573090029
18977,0.455592544036515
95045,0.400873752517833
45838,0.334660897594819
33319,0.294517058695172
72144,0.998501084848411
44501,0.00415606520794054
96966,0.0123663105898433
55489,0.00243116344934624
79946,0.0033272611506191
1597,0.00488950919221953
50413,0.99880428492655
62963,0.998689973082991
5241,0.998531518613253
85602,0.00216644432073754
