order_item_id,pred
140745,0.5670416666666666
146271,0.4992083333333335
133470,0.3929791666666667
100223,0.43112500000000004
144098,0.6994583333333335
116793,0.6710833333333336
116124,0.6826666666666666
134401,0.5440416666666664
116643,0.5647708333333333
133846,0.49645833333333333
125151,0.43043749999999986
113653,0.5859583333333334
114425,0.5922291666666668
110785,0.40164583333333326
102678,0.6282708333333332
139159,0.5258125
140370,0.6313958333333334
132326,0.5207916666666663
147647,0.38431250000000006
106016,0.44472916666666684
144627,0.5730416666666667
123728,0.5856041666666664
126276,0.5548333333333335
139311,0.47724999999999995
129393,0.5675625000000001
104394,0.5261249999999998
100856,0.4932499999999999
110088,0.6059583333333333
139449,0.6090624999999998
140358,0.5951249999999999
101143,0.13241666666666674
136472,0.4455208333333336
147849,0.6037708333333334
144442,0.6329791666666665
118904,0.49462500000000015
110354,0.4840625000000001
117713,0.4763124999999999
117507,0.6477291666666667
120259,0.5824999999999998
114974,0.5577291666666665
124537,0.44995833333333324
104549,0.48991666666666667
113644,0
106228,0.5440833333333331
119118,0.4831041666666668
126553,0.4998125000000001
138885,0.47889583333333346
106269,0.4222708333333335
147905,0.20991666666666678
137688,0.426375
141645,0.4117708333333333
110782,0.43791666666666657
120686,0.0022500000000000003
132998,0.6134999999999999
146889,0.5461250000000003
109599,0.4255833333333333
116681,0.5568958333333335
106258,0.5925416666666666
101831,0.5644166666666667
105425,0.4500416666666668
148147,0.4500416666666668
132908,0.04716666666666666
127487,0.6168124999999998
146788,0.4463124999999999
135977,0.00125
100408,0.11599999999999999
149223,0.5772499999999998
133709,0.45441666666666675
135222,0.5682083333333334
126664,0.5203958333333332
106858,0.37574999999999986
124735,0.5476666666666666
116917,0.3545625000000001
104077,0.3558125
140120,0.4466875
125132,0.47170833333333334
105467,0.5591666666666666
116136,0.5686666666666668
101575,0.5668958333333333
125310,0.5333541666666668
123517,0.4797083333333333
109607,0.35408333333333325
105608,0.6148541666666667
127141,0.37891666666666657
125367,0.4537708333333334
110738,0.3937708333333333
137325,0.4856874999999999
148218,0.26377083333333323
135436,0.5421250000000002
118396,0.4325833333333335
102772,0.012
125649,0.6685416666666667
134789,0.7649166666666669
139210,0.5896041666666669
126972,0.3943125
109274,0.41847916666666657
118773,0.41847916666666657
130125,0.3885
146300,0.5346666666666667
127197,0.5631666666666667
111976,0.5220000000000002
143912,0.45360416666666664
102904,0.46989583333333335
134112,0.5219999999999999
115641,0.5014374999999998
118393,0.5573124999999997
131645,0.30333333333333334
127436,0.6196875000000001
117911,0.5269583333333333
115166,0.49110416666666656
115020,0.54904166666666665
111610,0.5503958333333332
130540,0.4709583333333333
127466,0.5190625
130268,0
104084,0.5960208333333333
103939,0.4781666666666666
108653,0.538875
110077,0.44618750000000007
110744,0.5926041666666666
103710,0.5421041666666667
139251,0.6171041666666668
115109,0.6072500000000002
143244,0.4948125000000003
114820,0.6003124999999998
133116,0.31389583333333354
144955,0.5863750000000001
139905,0.5691041666666665
101643,0.6005000000000001
111148,0.002
140728,0.5717916666666667
100014,0.5805833333333333
138293,0.47899999999999976
128713,0.47085416666666674
147274,0.4609166666666668
120957,0.44935416666666655
111003,0.46864583333333326
140720,0.6742083333333336
122691,0.4156458333333331
126277,0.23002083333333334
146494,0.5809999999999998
108666,0.4576250000000001
106986,0.43812499999999993
131544,0.5064583333333335
140182,0.34495833333333337
106955,0.6272708333333337
108092,0.535
104164,0.5129375
126436,0.5836458333333335
147370,0.628125
148149,0.5702291666666666
133649,0.14554166666666662
142037,0.39443749999999994
126134,0.5610416666666669
123242,0.6553749999999999
138511,0.3816041666666666
118939,0.5232499999999999
113999,0.6335416666666669
107101,0.5518749999999998
106895,0.5180208333333333
127765,0.45862500000000006
121447,0.4562083333333334
149920,0.46772916666666686
112382,0.390875
109635,0.5043749999999999
136890,0.46299999999999997
119230,0.46754166666666663
134154,0.5345624999999998
100315,0.3949583333333336
113628,0.5479375000000001
103765,0.2709583333333333
140883,0.6509583333333336
129531,0.5321875000000003
129625,0.49656249999999963
109458,0.575625
147225,0.5767083333333335
118064,0.47135416666666685
119189,0.5031666666666668
118570,0.4559166666666667
110467,0.07956250000000001
132025,0.5424374999999999
141639,0.09397916666666667
127237,0.5942916666666666
125371,0.6642291666666665
135442,0.5179791666666663
145624,0.5533333333333336
114393,0.49852083333333325
146283,0.4563333333333333
111169,0.035479166666666666
138419,0.6084166666666667
115361,0.44775000000000015
141471,0.5117499999999999
134442,0.5403958333333334
107181,0.49114583333333317
117589,0.575875
139431,0.3740000000000001
107367,0.18879166666666664
132017,0.4627083333333333
143357,0.7219791666666667
144148,0.5191249999999998
109174,0.5905000000000004
100055,0.5614791666666666
143679,0.5776041666666668
116203,0.35652083333333345
145301,0.4192083333333334
115483,0.20779166666666662
131406,0.4511041666666668
134955,0.5751666666666666
113106,0.35868749999999994
103287,0.35775000000000007
120362,0.5848333333333333
108810,0.4812083333333335
108340,0.47179166666666683
107421,0.500125
110070,0.5303749999999998
106211,0.6042291666666667
130297,0.5602083333333333
130511,0.44483333333333336
108795,0.2894583333333331
108480,0.5946250000000001
149447,0.5514166666666668
139353,0.6073125
126180,0.5327708333333334
113150,0.5242500000000001
111897,0.45829166666666643
138699,0.5518124999999999
113264,0.5821666666666665
133202,0.4888125000000001
144570,0.4924583333333334
112789,0.6187708333333334
129807,0.5866666666666667
101192,0.552479166666667
115306,0.3508125
111154,0.40162500000000034
137808,0.5427291666666665
136350,0.5513958333333334
121316,0.5262083333333333
118843,0.5531666666666665
140329,0.563
126044,0.44537499999999997
118123,0.5503749999999998
142612,0.18108333333333335
141793,0.6195833333333334
113149,0.5749791666666666
148862,0.4325208333333334
129719,0.35216666666666663
148954,0.4902708333333332
139734,0.11331250000000001
118648,0.5848958333333333
102789,0.5952708333333334
106366,0.5993958333333331
132436,0.47856249999999995
145036,0.6206458333333336
116175,0.48070833333333335
101227,0.4402708333333335
114452,0.4665833333333334
129286,0.40672916666666664
144297,0.6248125000000001
112710,0.5067083333333333
115759,0.4121666666666667
114741,0.6066041666666667
107048,0.2640208333333333
106629,0.49320833333333325
121757,0.5833750000000001
147478,0.3751249999999999
144492,0.4830624999999999
125192,0.5073958333333334
145724,0.5150416666666667
149932,0.3282708333333334
126619,0.5426666666666666
149288,0.6606666666666667
110625,0.4992083333333335
133817,0.5059166666666668
126165,0.5163125000000001
130528,0.48447916666666685
112077,0.5393541666666667
107189,0.38868749999999996
129490,0.09752083333333333
110558,0.1371875
112284,0.5263541666666667
119816,0.009166666666666667
132900,0.38166666666666665
106231,0.5029791666666668
131623,0.48764583333333306
125136,0.5531250000000001
149645,0.5451874999999999
144534,0.44172916666666673
136113,0.6673958333333332
146649,0.5914583333333334
124206,0.4834583333333334
102144,0.5502291666666664
104877,0.00125
103003,0.6531250000000002
124477,0.4615625
138525,0.4899583333333334
135949,0.45745833333333347
122559,0.48724999999999996
142615,0.7571666666666667
102122,0.2331666666666666
144647,0.14345833333333333
149421,0.5028333333333335
106416,0.45945833333333347
133673,0.5476875
115481,0.5677916666666668
148409,0.5817500000000001
148751,0.38904166666666645
119508,0.6171458333333335
141047,0.647
139186,0.47550000000000003
131777,0.5842083333333334
104681,0.39818749999999986
107498,0.39052083333333315
121259,0.5937083333333334
111304,0.6564375
131791,0.6022083333333332
103683,0.37135416666666665
142125,0.5526874999999999
123494,0.5481458333333333
131313,0.5368124999999998
116263,0.5913333333333333
143401,0.5913333333333333
126235,0.38916666666666666
141580,0.5255208333333334
119022,0.3723750000000001
128120,0.5375833333333333
136259,0.49772916666666683
141714,0.5297083333333333
116668,0.5556458333333336
145311,0.5332708333333335
120169,0.6074791666666667
124222,0.6950833333333337
110563,0.00125
114056,0.538145833333333
130939,0.549270833333333
137898,0.5641458333333332
135480,0.37481249999999994
116811,0.6048125
107767,0.6212916666666669
119389,0.6027708333333336
113377,0.5392083333333333
131922,0.5898750000000004
132129,0.5299791666666666
114285,0.35687500000000016
107406,0.3647916666666668
142507,0.5633958333333332
108834,0.6223124999999998
113915,0.47877083333333353
106224,0.5966458333333334
122825,0.5048333333333332
124856,0.5231666666666667
115563,0.013624999999999998
140604,0.5960625000000002
116752,0.3232708333333333
117340,0.5279791666666667
123968,0.5507916666666667
134391,0.4422291666666667
132307,0.5491041666666668
108146,0.5765208333333335
144987,0.28018750000000003
128823,0.4294999999999999
109378,0.48529166666666657
102484,0.5211875000000001
119591,0.5001458333333334
145729,0.601125
144947,0.6205416666666668
118155,0.4628333333333329
121132,0.35156249999999994
119539,0.018000000000000002
110231,0.5006458333333331
106668,0.45779166666666676
146301,0.5547708333333332
124839,0.5434166666666664
114057,0.5624999999999999
141923,0.5102916666666665
125207,0.16258333333333336
131150,0.538625
124824,0.5859791666666667
102674,0.5658333333333334
140963,0.6517708333333333
111114,0.6446875000000002
112461,0.3347291666666667
147473,0.7406666666666668
107712,0.019604166666666666
104619,0.6503958333333333
109005,0.3918125
124608,0.4053541666666666
104320,0.3899166666666667
128316,0.45862500000000006
147659,0.5525833333333332
103709,0.6071666666666669
137893,0.5643541666666667
108938,0.559625
126955,0.4608333333333334
105411,0.5255833333333332
132932,0.546625
141609,0.30864583333333334
113625,0.44433333333333336
138691,0
127272,0.33622916666666663
139647,0.33622916666666663
134713,0.5932083333333333
105062,0.5615
145719,0.5103541666666667
124411,0.43329166666666663
106468,0.6025416666666668
100370,0.4569375
130239,0.5093333333333334
114508,0.5375208333333333
106285,0.5186458333333333
132229,0.48529166666666645
108953,0.476125
111319,0.5980208333333333
123499,0.5644166666666667
144998,0.4049791666666664
124268,0.4572916666666667
125680,0.2942291666666666
106558,0.3057083333333334
102287,0.43308333333333315
113650,0.5554791666666667
125663,0.5609791666666668
128105,0.5921249999999999
145596,0.6102083333333335
133759,0.5693958333333334
125159,0.38360416666666663
132716,0.5518124999999999
108343,0.5111458333333336
104894,0.4291875000000001
118928,0.2811726190476191
132677,0.5248333333333336
137169,0.0140625
121458,0.6365000000000002
101639,0
105305,0.5325624999999998
101317,0.47762499999999997
114196,0.5365833333333333
105688,0.5069375
134221,0.5656666666666667
138212,0.5402291666666669
143475,0.5322083333333334
100405,0.4646250000000003
144091,0.4849583333333332
136849,0.5212083333333336
130315,0.46793749999999995
105377,0.43152083333333346
118586,0.576375
110532,0.33510416666666676
132622,0.40637500000000004
144517,0.4970833333333332
132584,0.4667708333333333
139662,0.5509583333333335
125002,0.5154375
128004,0.31129166666666663
136152,0.42568749999999994
131227,0.4713125
135043,0.49925
134306,0.5288125000000002
116375,0
107453,0.0025
118417,0.5062291666666666
136409,0.47412500000000013
109617,0.38949999999999996
129965,0.5188750000000001
142663,0.6417916666666668
148042,0.4269583333333334
137073,0.48481250000000004
104968,0.3446874999999999
104954,0.47879166666666656
128556,0.5799791666666666
140383,0.4978125
149890,0.5021041666666668
127866,0.4852708333333332
115167,0.4956041666666666
106391,0.6569583333333331
138029,0.5596458333333332
146644,0.500625
102707,0.533875
116614,0.45629166666666665
139020,0.5519583333333334
120694,0.5622708333333335
137388,0.41706249999999995
106338,0.5844791666666667
146067,0.4943541666666667
131656,0.5319166666666669
141185,0.5834583333333332
120117,0.6322083333333335
114665,0.5556041666666669
103923,0.5952916666666667
148272,0.48327083333333315
119169,0.6520416666666669
132245,0.5785625000000001
102769,0.32814583333333325
109036,0.6245833333333333
134255,0.5077500000000001
141648,0.5509791666666665
140236,0.5597083333333334
103310,0.49602083333333324
106976,0.5988125
114115,0
135657,0.48024999999999984
125569,0.5877916666666672
131770,0.38247916666666654
121822,0
119557,0.4464166666666667
145465,0.24987500000000007
136964,0.5493124999999999
116238,0.5277291666666666
129311,0.5889791666666667
100027,0.5501666666666665
111970,0.4125625000000002
120587,0.4125625000000002
109598,0.5987708333333335
108925,0.46643750000000006
114574,0.6670833333333336
118157,0.44466666666666654
105524,0.5524374999999998
116641,0.3710416666666667
147238,0.378125
117890,0.5505625000000003
132557,0.5944999999999999
118084,0.3646666666666665
100082,0.21972916666666664
130081,0.4467291666666668
100111,0.7655416666666663
116776,0.5306875
138712,0.4917291666666667
113646,0.5926041666666664
135097,0.028583333333333336
131993,0.36612500000000003
127650,0.4520624999999998
119845,0.41962499999999986
100219,0.4454791666666666
122627,0.6057083333333333
137475,0.5874791666666667
144217,0.6096458333333332
126280,0.5803541666666667
129644,0.47543749999999996
110461,0.6245416666666666
124745,0.4705
149151,0.4998749999999999
109613,0.41412499999999997
102636,0.5337708333333334
105318,0.46947916666666656
137159,0.5898125000000001
136643,0.5995
139172,0.6108125000000001
140442,0.4425000000000002
138288,0.4695625
117080,0.48187499999999983
130457,0.5759374999999999
111957,0.5564791666666664
110862,0.5495833333333333
108952,0.5352708333333337
128561,0.28312499999999996
149709,0.6492291666666667
103838,0.5294166666666669
128135,0.5611666666666667
103620,0.4876458333333335
118025,0.4697708333333334
145410,0.5722083333333332
109108,0.33853571428571416
116290,0.5095208333333333
105865,0.48089583333333324
133034,0.5292708333333334
123653,0.5623541666666667
130670,0.5655625000000002
139585,0.5457500000000001
135772,0.570375
119785,0.6335416666666669
145113,0.4358958333333334
141862,0.5662916666666669
106411,0.4679375000000002
134290,0.5316458333333334
124092,0.4432083333333332
130561,0.3891666666666669
133712,0.29795833333333344
139611,0.5289583333333334
115171,0.00625
130908,0.5556041666666666
130522,0.2959791666666667
111458,0.46570833333333334
105886,0.49820833333333325
146789,0.48839583333333336
106951,0.5024583333333335
128299,0.5024583333333335
145733,0.5211874999999999
132976,0.49964583333333334
110118,0.6381875000000001
129082,0.5572083333333334
114250,0.4390000000000001
141822,0.3039583333333333
137076,0.4409791666666667
102356,0.43775000000000014
128659,0.5399999999999998
122711,0.6524374999999999
109912,0.3943541666666667
113426,0.4686875
124054,0.00125
107469,0.46143750000000017
147223,0.5079166666666666
129634,0.5673749999999997
136968,0.6664583333333334
125026,0.57075
113664,0.5234583333333332
145280,0.6062083333333331
123507,0.5820416666666667
129525,0.43493750000000003
132285,0.5447916666666669
142433,0.4294166666666668
118576,0.6960624999999999
122544,0.601
135181,0.03883333333333333
147912,0.5007291666666666
139895,0.542
141578,0.4203125000000001
105707,0.5968541666666668
108853,0.40181249999999985
104197,0.40289583333333323
123135,0.5019166666666668
137895,0.4694791666666667
127198,0.4165416666666666
149224,0.3975624999999999
132668,0.3512291666666667
149264,0.3604791666666667
141406,0.6510208333333334
119720,0.5920833333333334
121050,0.3465208333333333
136642,0.44154166666666655
137037,0.5185833333333332
121538,0.5537291666666667
120204,0.538625
132288,0.49349999999999983
135326,0
131593,0.7114374999999998
133450,0.49620833333333314
131831,0.5413125000000002
136665,0.459770833333333
100469,0.40408333333333296
147023,0.6100208333333331
120136,0.48077083333333326
122996,0.00975
104160,0.3693541666666667
145598,0.2933333333333334
102156,0.2726874999999999
107031,0.18881249999999997
117961,0.5730416666666667
115035,0.514125
122457,0.5637083333333334
105843,0.5966666666666669
109100,0.5187708333333334
109889,0.5685624999999999
146396,0.58225
149177,0.46258333333333335
123021,0.5877500000000001
105449,0.4885416666666666
113799,0.5986458333333333
109199,0.37287500000000007
117902,0.424625
114548,0.5488750000000002
110065,0.5368333333333334
117814,0.6427499999999999
101682,0.3304166666666668
139886,0.5640624999999997
102391,0.5718125
118775,0.5718125
118615,0.5550208333333333
115911,0.5262291666666666
117205,0.6415416666666667
139088,0.5262291666666666
109430,0.6243125000000002
112626,0.4615833333333334
127780,0.48160416666666656
121327,0.4658541666666667
147098,0.5719375000000001
108016,0.4862083333333335
115426,0.6147083333333332
140207,0.5835833333333335
112026,0.46747916666666645
141749,0.46618750000000003
107987,0.48956249999999996
130764,0.5315000000000001
133081,0.5848958333333334
104235,0.5170416666666668
143066,0.5147916666666665
121463,0.5802499999999998
101442,0.48779166666666673
145272,0.45827083333333335
140627,0.42472916666666677
128470,0.44354166666666667
115348,0.6168333333333333
100983,0
149352,0.5500624999999999
133325,0.41185416666666685
132168,0.4223125
110175,0.46791666666666676
115990,0.41227083333333314
105131,0.6271458333333334
149573,0.3356041666666666
126386,0.0035416666666666665
120439,0.5554166666666669
136503,0.4658958333333333
114345,0.43187500000000006
132188,0.5976041666666666
129240,0.4294375
118747,0.463
114853,0.3893125
138209,0.47508333333333347
104845,0.3729583333333334
134009,0.5166875000000001
110546,0.5570625
115177,0.5274583333333335
133803,0.6353333333333331
140189,0.6353333333333331
135008,0.5166875000000001
137946,0.5132916666666667
100824,0.41054166666666647
109534,0.5133958333333333
104420,0.46314583333333326
127280,0.574916666666667
116535,0.6376249999999998
117777,0.6376249999999998
123450,0.6267500000000001
131494,0.6756250000000003
137682,0.3529999999999998
102299,0.48431250000000003
122384,0.4498124999999999
136587,0.6724791666666664
140412,0.4874166666666666
138671,0.0038125
148802,0.4488958333333331
117970,0.6769583333333336
121823,0.49679166666666674
143094,0.5674583333333332
136818,0.4635416666666666
118267,0.4831875000000001
130252,0.6439374999999999
113704,0.6300416666666669
140341,0.5974999999999999
104993,0.5859791666666667
100739,0.6431250000000003
118053,0.09379166666666666
103251,0.007916666666666666
133335,0.6055416666666668
110308,0.4924166666666667
123447,0.6480833333333333
104280,0.0069375
141009,0.4897500000000001
116925,0.6641458333333334
103036,0.4365625000000001
137484,0
143045,0.47475
105607,0
146615,0.6590833333333334
123110,0.6619374999999998
136765,0.46772916666666675
127528,0.5526875
125994,0.420625
104721,0.6156874999999998
132667,0.6198125
142747,0.49883333333333335
145513,0.3967708333333333
132244,0.5983124999999999
100813,0.46210416666666676
121230,0.6637708333333333
127699,0.45422916666666685
145018,0.47043749999999984
129515,0.5290833333333336
119981,0.5410416666666666
105401,0.6248333333333332
115975,0.6450833333333336
149776,0.4807708333333334
125277,0.42964583333333345
102289,0.591125
109966,0.43664583333333323
114763,0.5260208333333333
125544,0.39870833333333344
123603,0.00125
134891,0.4610000000000001
108849,0.5268124999999999
136859,0.3287083333333335
146972,0.5741458333333334
132749,0.6775833333333331
128085,0.5595624999999999
131193,0.5345625
115987,0.5537500000000001
140707,0.44487499999999985
136063,0.45887500000000003
149394,0.39993749999999983
148242,0.7182499999999998
122490,0.4176874999999998
135136,0.5343125000000001
123635,0.5905833333333333
137567,0.5525833333333332
101777,0.60175
122134,0.5875416666666669
149714,0.5648124999999997
122658,0
140259,0
105298,0.5590625000000002
108766,0.4347083333333333
126260,0.507375
134520,0.5493124999999998
106852,0.6279791666666668
127537,0.5744166666666668
137469,0.6378750000000004
137143,0.5703333333333334
136669,0.5945208333333334
111962,0.5783541666666668
138950,0.5783125000000002
136193,0.6032291666666666
103181,0.4322500000000001
130516,0.4131458333333334
122657,0.6888958333333334
101585,0.29089583333333335
134239,0.5612916666666664
149256,0.38306250000000014
121348,0.5383541666666667
132761,0.6651041666666667
137879,0.3773124999999999
138962,0.6291875000000002
107945,0.3870833333333333
146844,0.3870833333333333
148176,0.08195833333333333
123200,0.386625
110950,0.5663958333333333
122774,0.7175833333333334
105450,0.5744375000000002
112355,0.3184166666666666
140352,0.5303958333333333
113946,0.3999791666666666
149192,0.3739374999999999
131913,0.3793125
124967,0.5563750000000001
143158,0.5935624999999999
138037,0.40739583333333335
132139,0.458
144862,0.5889791666666665
149639,0.7201249999999999
121809,0.5280833333333335
139853,0.00125
110249,0.6485833333333335
127383,0.5431041666666667
132186,0.5925833333333332
133213,0.0095
140790,0.40497916666666656
122344,0.5381458333333334
139861,0.34783333333333333
141085,0.35664583333333333
102840,0.473125
109509,0.4898541666666668
106326,0.31981250000000006
144783,0.5522083333333335
133328,0
147012,0.4963750000000001
147175,0.41595833333333326
102746,0.5711517857142856
123479,0.37610416666666674
145024,0.4904375000000002
129317,0.5713750000000001
107520,0.4489375000000001
114270,0.30856249999999996
137275,0.5550208333333334
109588,0.5299791666666669
121051,0.495625
133002,0.5119583333333331
102086,0.5602083333333332
111322,0.07072916666666668
131540,0.6187499999999999
105847,0.56
102573,0.5444791666666666
135491,0.5361041666666669
125254,0.5487916666666668
117014,0.585875
125734,0
114347,0.6131041666666667
137670,0.5775000000000001
116410,0.5409999999999999
137532,0.5409999999999999
102541,0.38660416666666675
105092,0.4897916666666664
111052,0.46693750000000006
131169,0.5185000000000002
125209,0.4326458333333331
111359,0.5117499999999999
113265,0.2513541666666667
115343,0.34272916666666675
118304,0.3275416666666667
139696,0.6374375000000002
111574,0.4899583333333332
137130,0.538
130231,0.4959166666666667
100369,0.5636875000000002
106830,0.4899375000000001
132624,0.4937916666666668
129940,0.5294791666666666
146594,0.5869791666666664
134809,0.7085416666666666
123420,0.5743125
105330,0.5698958333333333
112673,0.5287083333333333
146977,0.5859583333333334
119072,0.5717500000000001
148989,0.00125
104604,0.5319166666666666
139338,0.5037083333333334
148402,0.5037083333333334
104614,0
132073,0.5322499999999998
129855,0.5204166666666665
133093,0.5894375000000001
149792,0.5825833333333333
112499,0.5285416666666667
137167,0.3594166666666667
135443,0.5950624999999999
140550,0.3403541666666666
100829,0.6293958333333333
119535,0.5082083333333332
136069,0.48256249999999995
128754,0.451125
134858,0.3709374999999999
141151,0.451125
119629,0.4766874999999998
136742,0.5946458333333335
138541,0.5724375
146014,0.6131666666666666
130358,0.3560416666666667
140462,0.38666666666666666
130259,0.5714166666666666
109915,0.5642916666666666
143077,0.5557500000000002
111678,0.5513333333333333
148760,0.6210625
123860,0.5046458333333333
143108,0.5215000000000001
127441,0.5058541666666668
138157,0.5653541666666666
117829,0.43037500000000023
125080,0.45056250000000003
126269,0.5244791666666666
143099,0.45939583333333345
111520,0.4191666666666667
102292,0.37060416666666646
130894,0.3222083333333333
111433,0.5161458333333335
109808,0.37162500000000004
124505,0.5242916666666667
135673,0.3986041666666668
125928,0.4465625000000001
107422,0.43704166666666666
121567,0.40643750000000023
103955,0.37893750000000004
133748,0.5193958333333335
104848,0.3637499999999999
140882,0.5024166666666666
126622,0.5008333333333332
147961,0.6288958333333333
113223,0.5527291666666665
137303,0.3293750000000001
124607,0.5277916666666667
124880,0.2610833333333333
144133,0.5160208333333336
133596,0.614625
114085,0
137570,0.5546874999999999
140666,0.5622083333333338
103338,0.6457291666666669
123214,0.6480833333333331
149574,0.6100833333333338
142876,0.46352083333333327
100584,0.5889375
134121,0.6062916666666668
135931,0.5725208333333331
126300,0.46306250000000004
122313,0.23870833333333333
103035,0.48633333333333356
142511,0.5007291666666666
110506,0.3390476190476191
101830,0.5332291666666665
114091,0.5225833333333333
146862,0.5065833333333333
117184,0.5287708333333333
137980,0.4684791666666665
138482,0.5067499999999998
111048,0.5301875
146925,0.43977083333333333
126672,0.5957916666666665
134718,0.5350625000000002
142023,0.4899583333333334
133127,0.47829166666666656
118823,0.5657708333333336
122900,0.3621666666666668
146990,0.5575208333333335
140890,0.42222916666666666
105871,0.5458750000000001
115190,0.47820833333333335
101095,0.535
118936,0.5233124999999998
135702,0.5070833333333333
109468,0.5067916666666665
131715,0.5302291666666666
125675,0.48297916666666657
129509,0.41393749999999985
136126,0.038625
144849,0.0028125
107331,0.5249791666666667
101939,0.5632708333333333
138350,0.5626458333333332
105582,0.3774375
110125,0.50775
140478,0.51825
128179,0.6540000000000002
140616,0.45779166666666676
130526,0.47239583333333335
112361,0.6235208333333333
122564,0.4591875000000002
122624,0.5537708333333333
105965,0.5602708333333332
116684,0.4070624999999999
136325,0.27527083333333335
149019,0.5182083333333335
111903,0.4922291666666667
145976,0.7568541666666668
107477,0.4510416666666666
112815,0.5080208333333333
111887,0.5428333333333332
101634,0.6162708333333334
121015,0.5861041666666665
113579,4.1666666666666664e-4
105373,0.5898333333333334
104864,0.4830000000000001
145182,0.44279166666666653
118569,0.6015208333333334
140954,0.5500416666666668
105295,0.41591666666666677
147431,0.0238125
146944,0.026187500000000002
137574,0.7622499999999998
146257,0.011875
122405,0.5075625000000001
108145,0.42475
123038,0.4855208333333333
125050,0.46264583333333326
111004,0.5519999999999999
100316,0.6256875
118853,0.6063541666666665
130194,0.5268958333333336
107070,0.09572916666666668
112518,0
114837,0.4951250000000001
125131,0.5427916666666665
143207,0
116098,0.41852083333333334
117342,0.5015624999999998
115684,0.773375
147737,0.6811458333333336
122718,0.3692916666666666
125460,0.5390208333333334
138500,0.6455833333333331
143817,0.6478541666666667
116335,0.4136458333333334
135991,0.5549166666666667
113752,0.4464166666666667
118687,0.19035416666666663
101919,0.5365208333333333
110664,0.514
124170,0.5729791666666666
146950,0.5823958333333334
121281,0.5654375000000001
142254,0.6018125000000001
112219,0.4357708333333332
108451,0.4473125
123419,0.4546458333333333
141089,0.47027083333333336
139672,0.488875
149783,0.45320833333333327
137472,0.4728333333333331
117093,0.1192083333333333
145386,0.5538124999999998
115463,0.5567291666666668
103839,0.5859166666666666
142334,0.5942291666666668
145512,0.6820833333333334
109702,0.5531666666666667
101262,0.6820416666666668
107507,0.6614791666666667
110303,0.4206041666666668
117428,0.48699999999999993
136480,0.6243541666666669
135123,0.5635833333333334
119296,0.4251250000000001
115152,0.5095208333333331
118991,0
102049,0.4788958333333334
123386,0.4488541666666665
113538,0
147375,0.5069166666666667
100626,0.026729166666666665
107671,0.6594583333333333
116920,0.6732708333333335
109711,0.5392499999999999
146313,0.4893750000000002
114318,0.5576249999999999
134591,0.4885416666666665
146131,0.5390833333333331
138160,0.46875
120995,0.5837083333333333
140030,0
112629,0.5741250000000002
123800,0.4189375
108362,0.5608958333333334
141607,0.4673958333333333
130622,0.5534375
134981,0.5979375000000001
130118,0.513375
139357,0.5667291666666667
102063,0.6106666666666667
124798,0.5733125000000001
105760,0.5706458333333332
139063,0.505875
147286,0.5733333333333334
142298,0.5732708333333335
102685,0
102198,0.5691041666666669
144574,0.5178125000000001
116617,0.38125
146885,0.5367083333333335
125107,0.48937499999999995
144388,0.3954791666666669
119597,0.31550000000000006
108661,0.5945624999999999
140294,0.3106666666666666
100013,0.5509583333333332
110458,0.5245208333333334
123406,0.5691875000000001
130309,0
119115,0.378625
133045,0.45314583333333336
143276,0.6636458333333332
126197,0.5020833333333335
124422,0.3857708333333332
108157,0.4058333333333334
110888,0.5908958333333334
102441,0.3557083333333332
123082,0.5581875
101757,0
142488,0.5808541666666666
120820,0.011083333333333334
118890,0.5012500000000001
106493,0.010416666666666664
149330,0.3934791666666665
123497,0.4765
143982,0.4931041666666664
131056,0.41970833333333324
135435,0.6162083333333334
142206,0.49327083333333344
117565,0.5498333333333334
129809,0.5477500000000001
129753,0.6064166666666666
103676,0
146123,0.5609375
132962,0.5834791666666667
132047,0.42110416666666667
103882,0.48918749999999994
117295,0.4408958333333333
116679,0.508229166666667
127914,0
140543,0.5886041666666667
135089,0.48100000000000015
138115,0.5984583333333334
107877,0.2829166666666667
104068,0.30925
118539,0.6203333333333336
105926,0.5785833333333333
135036,0.3456458333333333
133910,0.5571249999999996
125643,0.48579166666666673
133027,0.5411458333333333
136343,0.6638333333333334
123068,0.6392291666666668
128598,0.6089375
108182,0.4385000000000002
124899,0.5956666666666669
128261,0.4006875000000001
124442,0.5307708333333335
104470,0.5099791666666669
136636,0.25672916666666673
108063,0.27237500000000003
111749,0.5457083333333336
103892,0.4563541666666667
105219,0.5301250000000002
115061,0.5979791666666665
137270,0.56125
131531,0.6438749999999999
149979,0.7440416666666665
106221,0.46583333333333327
118711,0.42647916666666674
130562,0.4924583333333336
107549,0.6364166666666666
145484,0.6602083333333334
109258,0.5763333333333336
126060,0.0105
128870,0.5674583333333336
121014,0.5121250000000002
140593,0.4182500000000001
114765,0.5372708333333334
149261,0.4331458333333335
116500,0.6813958333333333
116280,0.4941041666666668
142041,0.5745
136972,0.5804375
103145,0.6700000000000003
124219,0.6734375
137747,0.6115208333333332
101296,0.5987291666666665
134327,0.6458125
100963,0.45604166666666657
142994,0.5369999999999998
122043,0.5798333333333335
117492,0.5863125000000003
113973,0.4806250000000001
110801,0.4782499999999999
147700,0.6651041666666667
125058,0.6432499999999999
106360,0.4957916666666666
